---
Bogennummer: '57034'
Ort: Nowa Kaletka
Gid: 374307
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-12 20:01:16.419356
Änderungsdatum: 2026-03-12 20:01:16.419356
Satzversion: 1
...
WS1	Wźima furajo sucha liszcza wpoźetrźu.
WS2	Zaros prźestane sznek padacz, to poźetrze bandźe lepsze.
WS3	Cźisnij wanglow wpśec, co sze mleko wnet zawarźi.
WS4	Ten dobri stari chłop skónem lot prźebzuł i wźimno woda wleczoł.
WS5	Łon prźed sźoszczoma abo szteroma Nedźelami łumer.
WS6	Łogan buł zagoronci, bo sze kuchi na dole dicht popoliłi.
WS7	Łon je jojka zawdi przes soli i przes przeprźu.
WS8	Mne tak nogi bolo, jo miszle, com jech przeszorowoł.
WS9	Jo buł łu pani im ji to moźuł, a łona moźuła, co i ji corce moźicz bandze.
WS10	Jo jusz tesz tego źanci ne bande robźuł.
WS11	Jo cze trźasne wnet warźonchszo mnedzi łuszi, ti małpo!
WS12	Gdźe ti jidźesz, mowa mi stobó prziszcz?
WS13	So liche czasi!
WS14	Moje kochane dźecko, łoston tu na dole stojicz, te złe gaszi cze zazro.
WS15	Tisz sze dźiszoj nojźenci nałuczuł i bułesz dobri, ti moźesz prandzi jiszcz do domu jek tamte.
WS16	Tisz jeszcze ne jest doszcz duźi, jene Flaszke zina wipszicz, ti muszisz jeszcze całi kawoł łuroszcz i źankszam bidź.
WS17	Jidz, bondz taki dobri i mow twoji szostrze, co bi łona łobleke do waszi Matki fertich łuszuła, i szczotko wipucowała.
WS18	Kebisz ti go buł znoł! to bi sze jenoczi buło stało, łon bi sze jenoczi buł stojoł.
WS19	Chto mne moj kosz zmjasem łukrot?
WS20	Łon tak robźuł, jek bi go do draszowano łopstalowali; ale łoni to sami zrobźili.
WS21	Komu łon te nowo Historio poźedoł?
WS22	Trźeba mocno wrźeszczicz, bitak łon noju nerozumneje.
WS23	Mi so zmordowane, i mowa pragnonczke.
WS24	Jek mi wczoraj źeczor nazot prźiszli, totamczi jusz wszisci leźeli i fest spali.
WS25	Sznek dźiszejszo noc łu noju łostoł leźicz, al zrena zginoł.
WS26	Za naszo chałupo stojo trźi jebłoneczki szczerwonemi jebuszkami.
WS27	Ni moźeta szułeczke na noju czekacz, to mi potam zwoma pudźewa.
WS28	Wi takech głupstwow nimota prowadźicz!
WS29	Nasze gori ne so take duźe, wasze so gwołt niszsze.
WS30	Szuła funtow worzszti i chleba chceta?
WS31	Jo noju ne rozumneje, muszita kruszinke głoszni godacz.
WS32	Neznaleźli wisz ta do mne kawałka midła na stole?
WS33	Jego brat chce sobźe dwa przeńkne nowe domi w waszam łogrodźe pobudowadz.
WS34	Słowo mu prźiszło s serca!
WS35	To buł dobrźe łot wos!
WS36	Co to tam szedzo za ptoszki do gori na murku?
WS37	Gburi prźiprowadźili pszancz wołof i dźewjancz krow i dwanoszcze łoźeczkow prźed źesz, te łoni chczeli prźedacz.
WS38	Dźiszoj ludźe so wszisci na polu i szeko.
WS39	Jiczeno, tan bronatni pszes czi nic ne zrobźi.
WS40	Jo z ludźami tam wtiłku prźes łońke wźito wjechoł.
