---
Bogennummer: '57165'
Ort: Gilawy
Gid: 159190
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-12 22:51:06.764061
Änderungsdatum: 2026-03-12 22:51:06.764061
Satzversion: 1
...
WS1	W źimę furają suche lystki w poźetrzu dokoła.
WS2	Zaróz prezstanie śnieg padać, tedy bęndzie lepsze poźetrze.
WS3	Włosz węnglow w psiec, aby mleko się wnet warzyć zaczóło.
WS4	Ten dobry stary chłop werwał się na lodzie i wpad w źimną wodę.
WS5	On przed szteroma albo sześćąma niedzielamy umarł.
WS6	Łogęn buł za gorący, toć kuchy się mnisko dycht czarno łopaliłi.
WS7	Łon je jajka zawdy bez soli i pśieprzu.
WS8	Nogi mę mocno bolą, ja miślę, źem jech prześiluł.
WS9	Ja buł łu (źony0 kobźety i ęm jej moźuł, a łona moźuła, łona chce swoji (ji) corce poźedać.
WS10	Ja je tesz niechcę źency czyńić!
WS11	Ja ćię rznę zaroz warząchśą po łuszach, Ty małpo!
WS12	Gdzie ty jidziesz, mawa my z tobą jiść?
WS13	Są lyche czasy!
WS14	Moje kochane dziecko, łostan tu mnisko stoić, te złe gęśi ćię zazrą.
WS15	Tyś się dziśaj naźency nałuczuł i bułeś stateczny, Ty moźesz pręndzy do domu jiść jek ćy drudzy.
WS16	Tyś ieszcze nie dość duźy, flaszkę wina wypić, Ty muśisz ieszcze kawał rość i źęnkszy być.
WS17	Jidz, bądz tak dobry i mow Twoji siestrze, ona mniała oblekę la waszy matki łuszyć i szczotka ią wycziśćić.
WS18	Kebyś ty go buł znał! toby buło ienaczy poszło, i buło by lepśi z nięm stojał.
WS19	Kto mnie moi kosz z mnęsem łukrad?
WS20	Łon tak się pokazał, ani by go chto draszować łopstalował; łońi ale samni ie zrobzili.
WS21	Komu łon tę nową Jystoriją poźedał?
WS22	Trzeba głośno wrzeszczić, bo naiu (nierozumnieje) nierozumnieje.
WS23	My są zmęnczone i mawa pragniąnczkę.
WS24	Jek my wczoraj w źeczor nazad przyśli, to leźely ći drudzi juź w łoźu i byli fest zaśńienći.
WS25	Śnieg łostał tę noc w naiu leźyć, ale dzyśaj się jusz słopśuł.
WS26	Za naszem domem stoią trzy psięnkne Jeblonki z czerwonemy JEbkamy.
WS27	Nymoźeta wy łokamgnienie na naiu czekać, to pudźiewa z wama.
WS28	Wy niemuśyta takich dziećyństwow prowadzić.
WS29	Nasze góri niesą zawisokie, wasze są gwałt wyszsze.
WS30	Śuła fontow worzty i śuła chleba chceta mnieć.
WS31	Ja waju nierozumnieję, wy muśita trochę głośńi gadać.
WS32	Nienaleźliśta wy źadnego kawałka białego mydła dla mnie na mojem stole?
WS33	Jego brat chce sobie dwa pięnkne nowe domi w waszem ogrodzie budowac.
WS34	To słowo przyszło mu z serca!
WS35	To buło porząndnie od ńich!
WS36	Co tam za ptaszki śiedzą do gorij na murku?
WS37	Gbury mnieli pśięć wołow i dźieźenć krów i dwanaśćie oźeczkow przede wśą, te chćieli przedać.
WS38	Ludzie są dziśaj wszystkie na dworzu na polu i śieką.
WS39	Jidz tilo, ten bronatni pśies niezrobzzy ćy nic.
WS40	Ja buł z ludźami tam w tyle przez łąkę w źyto wjechał.
