---
Bogennummer: '32917'
Ort: Neudörfel
Gid: 534782
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Anmerkungen: Nur die Sätze bis 31 werden angezeigt.
Erstelldatum: 2025-03-31 11:57:26.863226
Änderungsdatum: 2025-03-31 12:08:37.020218
Satzversion: 1
...
WS1	Èm Wènder flèhje die drockne Blädder èn dr Lufd rom.
WS2	Èß hèrd glich off z'schnèeé, dr no wa̰rd's Wa̰dder wèdder bésser.
WS3	Ma̰ch Kohlé èn d'Offé, daß d Mélich boll a̰nfangt z'koche.
WS4	Der gude allde Ma̰nn èsch mèdém Roß dorch's Iß gébroché un en's ka̰ld Wa̰sser gfallé.
WS5	Er èsch vér vèhr odder séchs Wuche geschtorwe.
WS6	S Fier èsch schtarik gwénn, d'Kuche èsch jo ga̰nz schwa̰rz verbra̰nnd.
WS7	Er asd d'Eier èmmer ohne Solz unn Paffer.
WS8	De Fies dummerr arich wèh, ich glab, ich hab sé durich g'loffe.
WS9	Ich benn bie dr Frau gwénn un ha̰b sre gsa̰hd, un sie héd gsa̰hd, sie wèll's èhre Dochder sa̰hn.
WS10	Ich wèll's a nèmmè wèdder duhn.
WS11	Ich schla̰h dr glich mèddém Kochléffl an d'Ohre dü Aff. {Sätze 11 und 12 wurden vertauscht}
WS12	Wie gèhsch dü a̰nne, sélle mér mèdder gèhn?
WS13	S sinn schlächde Zidde.
WS14	Minn lèws Kènd blieb drundde stèhn, die bèse Gäns bisse dich dod.
WS15	Dü hésch hidd am mèrlschde glèrd un bèsch a̰rdig gwénn, dü dérfsch frèher hahm gèhn a̰ß d'a̰ndre.
WS16	Dü bèsch noch nèd gros gnṵnk, ume Flasch Wien üs z drènke, dü musch noch bèsl wa̰chse un grèser wére.
WS17	Gèh, wann so gud wèd sènn un sahs dinnre Schwéschdr, sie séll Glader fér Mudder férdig néhe un médde Bérschd sühfer ma̰che.
WS18	Héschd déné gkennd, drno wérs a̰ndérsch komme, s déhd bésser umne stèhn.
WS19	Wér héd mér minne Karb mèd Fleisch geschdohle?
WS20	Er héd so gedohn aß ha̰nsne zṵm Drésche bschdélld, sie hans a̰wer sa̰lwérsch gedohn.
WS21	Wémm heddr d'néj Gschéchd vrzèhld?
WS22	Mr mus ludd grische, schonsch vrschèhdrs {sic!} nèd
WS23	Mèhr sènn mèd un hann Durschd.
WS24	Wie mr géscht Owéd zrèk komme sènn, sènn andre schonn all gelaje un senn schonn féscht am schlofe gewann.
WS25	Dr Schnee èsch hénnischd bie uns leje gbléwe, awer dénne Morje èscher v[e]rschmolze.
WS26	Hènnder unsrm Hüß stèhn drej schène Abbélbamle mèdd rodé Abbéle
WS27	Kénnénér nèdd noch bèssl wa̰rde, noh gèmér mèd èch.
WS28	Ehr dérfe kénn so Kèndérèje driewe.
WS29	Unser Ba̰rj sènn nèd hoch, éhéri sènn vill hèchér
WS30	Wie vill Pund Werschd un wie vill Bro̰d wéllénér hann?
WS31	Ich vrstéh èch nèd èhr mèsse bèssl lüder rède.
