---
Bogennummer: '27904'
Ort: Salz
Gid: 94309
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Didi
Erstelldatum: 2026-04-10 14:40:29.144768
Änderungsdatum: 2026-05-05 12:37:19.497739
Satzversion: 1
...
WS1	Im Winter fliehe die trockele Blãhder i de Luft erem.
WS2	'S hört gläich uf se schneie, do wirds Wähder wieder bässer.
WS3	Do Kohl i de Owe, as die Melch bahl ofängt se koche.
WS4	Der gute ahle Mann is mit em Gaul is Eis gebroche on is kahle Wasser g'falle.
WS5	Er is fur vier ewer sechs Woche g'storbe.
WS6	Dos Fauer woer se hoaß, die Kuche sei jo onne ganz schwoaz gebrahnt.
WS7	Er eßt die Eier emmer ohne Saalz on Peffer.
WS8	Die Füß do mr goaze weh, aich gloab ich ho se durchgelafe.
WS9	Aich sei bei de Fra gewest on hos r gsät on se sät, se wetts ach ihrer Tochter san.
WS10	Aich wells niett meh wieder don.
WS11	Aich schla dich gläich mitm Kochläffel em die Ohre du Aff.
WS12	Wo gehste hi, sommer mitr geh?
WS13	Es sei schlätte Zeite.
WS14	Mai liebes Kend bleib do onne steh, die böse Gans bäiße dich todt.
WS15	Du host haut om menste geloant on bist oartig g'west, du dirfst früer ham goh, es die annen.
WS16	Du wist noch niet groß gnunk, em e Flasch aus se trinke, du mußt erst e En woase on größer wern.
WS17	Geh sei se gut on sas deier Schwester, se sett die Kloader au Modder fertig näwe on mit de Bürscht roa mache.
WS18	Hãst du e gekahnt! Do wärs annescht komme on es dät besser em en steh.
WS19	Ber hott mr mein Korb mit Floasch g'stohle?
WS20	Er dät so, als hattn se en zum Dresche bestahlt; se hos ewer selber gedo.
WS21	Wemm hottr die nau Geschicht erzahlt?
WS22	Mr muß laut kräische, sunst versteht r nus niett.
WS23	Wir sein müd on ho Durscht
WS24	Als mr neäts Oweds se räck kome, do loege die Annen scho im Bett on woarn fest om Schloffe.
WS25	Der Schnee is die Noat bei ons leige gebliewe, ewer haut Morje is e g'schmolze.
WS26	Henner onserm Haus steh drei Äppelbemerje mit rothe Äpperleje
WS27	Konnt r neätt noch n Ageblick woarte, do geh mr mit auch
WS28	Ihr dürft neätt so Kennerei treibe
WS29	Ons Berg sei neätt so hoch, die aur sein viel hecher.
WS30	Wie viel Pond Wurscht on wie viel Brod wottr ho.
WS31	Aich vrsteh auch neätt, ihr mußt a besje laitr schwatze
WS32	Hott r koa Steckelje wäiß Soafe für maich uff meim Desch g'fonne?
WS33	Sei Brudr well sich zwoa schöne naue Heiser i auen Goarte baue
WS34	'S Wort kom m von Herze
WS35	Dos woar rät von n
WS36	Wos setze do für Vügelje owe uff dem Mäuerje?
WS37	Die Bauen ho fenf Uose on neu Küh on zwölf Schäferje für dos Dorf broat , die won se v'rkoafe
WS38	Die Leit sei haut all dous of m Feld
WS39	Geh nur, der brau Hond thut r naut
WS40	Aich sei mit de Leit do henne über die Wies' is Korn gefoarn
