---
Bogennummer: 08353
Ort: Schönfeld
Gid: 139542
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-11-07 18:24:48.087577
Änderungsdatum: 2025-11-07 18:24:48.087577
Satzversion: 1
...
WS1	In Winder fliehn di treujen Blätter durch die Luft rim.
WS2	'S hiert glei uff zi schnein doh ward Watter wider besser.
WS3	Duck Kouhln indn Ufen, daß di Milich an zi Kuchen fängt.
WS4	Dar gute ale Mann iß midd'n Fare durchs Eis gebruchen un in's kahle Wasser gifalln.
WS5	Dar iss vurr vier odder sechs Wuchen gesturm.
WS6	'S Feier wor zi heeß, di Kuchen sein ja ungne ganz schwarz gebrannd.
WS7	Dar isst immer di Eier ohne Saalz un Pfaffer.
WS8	Du Fise thun merr sihre wih, ich globe, ich hoabe mersche uff gelofen.
WS9	Ich bin bei dahr Frah gewahsen un hob' ser gesund, un sie saude, sie wälds ährer Tuchter oh seu.
WS10	Ich will's oh ne wider thun.
WS11	Ich schleudj glei mid'n Kuchläffel hinger die Uhrn, du Oaffe.
WS12	Wuh gihst'n henn? Sulln mer mid er gihn.
WS13	Isst sein schlächte Zeid'n.
WS14	Mei liebes Kind, bleib hier ungne stihn, di bisen Gömse beiß'n dir tudt.
WS15	Du hast hütte an mesten gelarnt un bist artg gewahst, du derfst früh'r ne hause gihn als die Annern.
WS16	Du bist na ni groß ginung, inne Flasche Wein auszetrinken, du mußt erscht noch e Enge wachsen un greßer wärn.
WS17	Gih, bis so gut un sacks deiner Schwaster, sie sellde di Kleder vurr ähre Mutter fartg niähn un mit'er Bürschte rehne mach'n.
WS18	hetst du'n gekannt, doh wärsch andersch gekumm un doh <(theöts)> besser un dich stihn <(theäts)>.
WS19	War hot mer mein Kourb mit Flesch gestohl'n.
WS20	Dar thaat sua, als hätt'n sen zum dreschen bestellt, die hon's aber salber gi macht.
WS21	Wam hott dar di naue Geschichte irziählt.
WS22	Man muß laut schrein sinst virsti<e>ht es uns nich.
WS23	Mer sein müde un hon Durscht.
WS24	Als mer gestern Ohmns zuricke ka<u>m doh loagen di Annern schonn zu Bette un woarn fast an schloafn.
WS25	Dor Schnie iss die Nacht bei uns liäg'n gebliehm aber heute Morgen isser gischmulzen.
WS26	hinger uns'n hause stihn drei schäne Ebbelbemich'n mit ruathen Ebbeln.
WS27	Kinnt ähr nich noch in Ognblick uff uns wart'n dor na gihen mer mit euch.
WS28	Ähr durft nich sauliche Kindereien treim.
WS29	Unse Barge sein nich sihre huch, eurre sein vel hecher.
WS30	Wievel Pfund Wurscht un wievel Brud wullt ähr ham.
WS31	Ich vurschtiehe euch nich, ähr mißt e bischen lauder schprechen.
WS32	hot ähr ke Stickchen weiße Seefe vorr mich uff mein' Tische gefungn.
WS33	Sei Bruder will sich zwe schiane naue häuiser in euern Goarten baun.
WS34	Dos Wurt komn ihm vun harzen!
WS35	Dos woar recht vun ihn'n.
WS36	Wuas sitzen doh vurr Vegel uhm uff dann Mäurich'n.
WS37	Di Baur'n hon finf Uchsen un neun Kihe un zwelf Schofe vursch Durf gibruocht, di wulln se vurrkof'n.
WS38	Di Leuite sein heuite olle drauß'n uff'n Felde un miähn.
WS39	Gih nur dar braune hund tut der nischt.
WS40	Ich bin mit dann Leuiten doh hing'n üeber di Wieäse in's Kurn gefoahrn.
