---
Bogennummer: '00146'
Ort: Dabrowa Bialogardzka
Gid: 149549
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-04-02 11:36:41.956266
Änderungsdatum: 2025-04-02 11:36:41.956266
Satzversion: 1
...
WS1	Im Winter fleige dei dröge Blär doa't Luft rümme.
WS2	T' höet glik up tau schnigen, denn wat dat Wäre werre bäte.
WS3	Dau Koahle inne Oawe, dat dei Melk ball an tau koaken fängt.
WS4	Dei gaur ul Mann is mi dem Per doa't Is broake <o>un in dat kul Woate falle.
WS5	Hei is va veie orra sös Wäke sturwe.
WS6	Dat Füer was to heit, dei Kuchen sün joa unne ganz schwat brennt.
WS7	Hei et dei Ege ümme oahn Sult oa Päpe.
WS8	Dei Feut daue mi sehr wei, ick löw, ick hew's doalope.
WS9	Ik bin bi dere Fru west o hew't äe seggt, o sei sed, sei wull dat ok äre Dochter segge.
WS10	Ick <wü>will dat ok nich mehr werre daue.
WS11	Ick schloa die glik mit'm Koaklepel ümt Ohre du Oap.
WS12	Wo gehst du hen, schoar mit di goahe.
WS13	T' sie schlecht Tiede.
WS14	Mie leiw Kind, bliew unne stoahn, dei böse Geus biete die dodt.
WS15	Du hest hüt am meste lehrt o büst artig west, du dörst eie na Hus goahe as dei Andre.
WS16	Du bist noch nich grot nauch, üm' n Flasch Wien uttodrinken, du must eiste no ä En wasse o gröter warn.
WS17	Goah, wes so gaut o segg diene Schweste, sei schull dei Klere va jug Mutter farg nege o mit de Böst rege mo<a>ke.
WS18	Herrst du em kennt, denn wer't annes koame o dat ded bäte üm die stoahn.
WS19	Wer hät mi mine Korv mit Fleisch stoahle.
WS20	Hei ded so, as herre sei em tamm Döschen bestellt; sei hewwe dat oawe sülwe doahe.
WS21	Wemme hät hei dei nig Geschicht vatellt.
WS22	Ma mut lud schriege, süste vasteht hei os nich.
WS23	Wi sün meud o h{nicht erkenntlich} Döst.
WS24	As wie gister Oawen trög keime, doae leige dei Andre all im Berr o were fast im schloafen.
WS25	Dei Schnei is dies Nacht bie os legge blewe, oawe hüt Morge is'e schmölt.
WS26	Hinne osem Hus stoahe drei schön Appelbömkes mit rore Aeppelkes.
WS27	Koahn ji nich ein Ogeblick up os wachte, denn goah wie mit jug.
WS28	Ji döwe nich son Kinneriege drieve.
WS29	Oes Barg sün nich sehe hoch, jug sün väl höge.
WS30	Wovel Pund Wust o wovel Brod wi ji hevwe.
WS31	Ick vestoah jug nich, ji meute o bitske lure <(sprech)> spräke.
WS32	Hew ji keie Stück'ke wit Sep fa mi up mine Disch funne.
WS33	Sie Braure wü sick twei schön nig Hüse i jugem Goare boge.
WS34	Dat Woet kam em vam Hate.
WS35	Dat was recht von en'e.
WS36	Wat sitte doae va Voagelkes boawen up'm Müerke.
WS37	Dei Bure harre fif ossen o näge Kög o twelf Schoapkes va't Dörp bröcht, dei wulle sei vaköpe.
WS38	Dei Lüd sün hüt alle butten up'm Fel o mege.
WS39	Goah ma, dei brun Hund ded die nischt.
WS40	Ick bü mit der Lüre doae hinne oawe dei Wisch in't Koen feunt.
