---
Bogennummer: '03551'
Ort: Hötensleben
Gid: 123147
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Carl Stieger; Geburtsort: Schöningen; Übersetzung durch
  den Lehrer

  Volkstracht? Nein; seit c. 25 Jahren städtisch.

  Unterschiede:

  im Präußischen: im benachbarten ...

  na (nein) - ne

  Geutenslä (Gutensleben) - Gautensläbbe

  Meken (Mädchen) - Mäken

  Keber (Käfer) - Käber

  Tehne (Zähne) - Tähne

  Oen (Augen) - Ogen

  slan (schlagen) - slagen

  Helmestehe (Helmstedt) - Helmestidde

  half (halb) - halbig

  et sleit (es schlägt) -  et slagt u.s.w.

  '
Erstelldatum: 2026-07-16 05:04:52.543458
Änderungsdatum: 2026-07-18 13:32:39.546820
Satzversion: 1
...
WS1	In'n Winter fleiht de dröen Blähe dorch de Luft rummer.
WS2	Et hört glik op tau snien, denne wart dat Wehr währ besser (beter).
WS3	Dhau Koll'n in'n Owen, dat de Melk balle ahn tau koken fänget.
WS4	De gue ole Mann is mit'n Peere dorch et Ihs͡ ebroken un int kohle Water falln.
WS5	Hei is vorr veir oder sess Wochen estorben.
WS6	Dat Füer war tau heit, de Kauken sünd ja unnen ganz swart͡ ebrennt.
WS7	Hei it de Eier immer ohne Sohlt un Pepper.
WS8	De Fäute dhaut mik recht weih, ik glöbe, ik hä se dorchelopen.
WS9	Ik bin bi de Fru west un häbbe et sei seggt un sei seh, sei wulle et ok öhre Dochter säggen.
WS10	Ik will et ok nich (o) währ dhaun.
WS11	Ik dik gliek mit'n Kokelöppel umme de Ohren, du Ape!
WS12	Wo geihst Du hen, süllt wei midde gahn?
WS13	Et sünd slechte Tieten.
WS14	Mien leiwe Kind, blief hier unnen stahn, de bösen (de olen) Gäuse biet dik doht.
WS15	Du hast hüte an meisten lehrt (!) un bist artig͡ ewest, du döhrst freuher na Hus gahn, wie de Andern.
WS16	Du bist noch nich grote naug, (o) ne Pulle Wien uttaidrinken, Du most erst noch en Enne wassen un grötter wehrn.
WS17	Gah, sie sau gut un segg diene Swester, sei solle de Kleder vorr ju Mutter fertig neihn un mit de Bost reine maken.
WS18	Wenn du en kennt härst, denn wärre et anders komen, un et dhei besser midd (!) ne stahn.
WS19	Wer hat mik mienen Korf midd Fleisch͡ estohlen? (Fleische stohlen?)
WS20	Hei Dhei sau, as härr'n se öhne taun Döschen bestellt; sei hät et aber sülbest͡ edahn (dhan).
WS21	Weme hat hei de niee Geschichte vertellt?
WS22	Man mott luht schrien, süss versteiht hei üsch nich.
WS23	Wei sünd meu un hät Dost (sind döstig).
WS24	Wie we gistern Abend taurügge (?) (na Hus) keimen, da leihn de Andern all tau Bädde un sleipen feste(!).
WS25	De snei is düse Nacht bie üsch liggen blēben, hüte Morgen aber (!) is͡ e (isse) smolten.
WS26	Hinder usen Huse staht drei rare (!) Appelböme midd lüttchen rohen Äppeln (!).
WS27	Könnije nich en Ogenblick (en betchen) opp üsch teuben, dann gah we midd jüch.
WS28	Jih dört nich sonne Kinderieen (Alberien) drieben.
WS29	Use Barge sünd nich grölich (!) hoch, jich jüh sünd veel högger.
WS30	Wu veel Pund Wost un wu veel Brod wüllt jih (wüllje) häbben?
WS31	Ik verstah jüch nich, jih möt en betten luer spreken (köhren).
WS32	Häje (Hät jih) nich nen lüttich Stück witte Seepe vorr mik opp mienen Dische funn'n?
WS33	Sien Bruauer will sik twei rare niee Hüser in juhn Garen buhn.
WS34	Dat Wort kam͡ ne von Harten!
WS35	Dat war recht von sei.
WS36	Wat sitt da vorr lüttche Vöggels boben opp de lüttche Mure?
WS37	De Buern harren fief Ossen un näggen Keuh un twölf lüttche Schape (Schäpkens) vorrt Dorp͡ ebrocht, de woll'n se verköpen.
WS38	De Lüh sünd hüte alle butten (!) opp͡ en Felle un meiht.
WS39	Gah man (!), de brune Hund dheit dik nist.
WS40	"Ik bin midde de Lüh da hinnen ober de Wiesche int Kohrn͡ efeuhrt. - (ik bin fertig; Jüch aber wünsche ik veel Geduld un Glücke tau de sure Arbeit!) (""Et gah Jüch woll!"") St."
