---
Bogennummer: '23504'
Ort: Borkenwirthe
Gid: 535544
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. durch den Lehrer, B Huskamp, aus Borkenwirthe / Münster

  2. leises ch

  3. fast gleich

  4. ßt-, ßp-'
Erstelldatum: 2026-08-14 14:20:33.699035
Änderungsdatum: 2026-08-14 14:20:33.699035
Satzversion: 1
...
WS1	In'n Winter fleget de dröge Bläer dör de Lŭft herüm.
WS2	Et höat gliek ŭpp de snein, dann wött dat Wär wär bäter
WS3	Do Kolln in denn Owwend, dat de Melk bold an te kokken fönk
WS4	De gode olde Mann is met dat Päad dör das Is brocken ŭn in dat kolde Waater fallen.
WS5	He is vör ver off ses Wäken storwen.
WS6	Dat Für was te heet, de Kooken sünt jo ŭndern ganz swott gebrannt.
WS7	He ätt de Eier ümmer ohne Salt ŭn Päper.
WS8	De Föte doht mi düftig weh, ich glöwe, ik hebbe se dör loopen
WS9	Ik bün bi de Froŭ west ŭn hebbe et er secht, ŭn se sä, se wollt et ook ähre Dochter seggen
WS10	Ik will et ok nich mär wär dohn
WS11	Ik slo di glick met den Kckläppel üm de Uane, dŭ Aape
WS12	Wo gehst dŭ henn, söll wi met di gohn?
WS13	Et sünd schlechte Tiden
WS14	Min lewe Kind, bliw hier ŭndern stohn, de böse Ganse bitt di dod.
WS15	Dŭ hes van Dage am meesten läat ŭn büs ardig west, dŭ dörwst eher n[?] Hŭs gohn es de Andern
WS16	Dŭ büst noch nich grot genog üm en Fläske Wien ŭtdedrinken, dŭ mŭs est noch en Ennken wassen ŭn grötter wäodden
WS17	Goh, wässe so got ŭn segg din Süster, se söll' de Kleeder vör ähre Mooder fiadig neihen ŭn met denn Bossel rein maaken
WS18	Häddest dŭ em kennt dann wäat anders komm'n, ŭn et däh bäter üm em stohn
WS19	Well heff mi'n Korf mett Fleß stoll'n?
WS20	He däh so, as hädden se ein tod dösken bestellt; se hebt et aber selwst gedohn
WS21	Well heff de neje Geschichte vertellt?
WS22	Man mŭtt mŭks roopen, süss versteht he ŭs nich
WS23	Wi sünd möh ŭn hebbt Dost.
WS24	Es wi gistern Oawend trügge qŭämen, doh lägen de Andern all to Bett ŭn wassen fast ant sloopen.
WS25	De Snee is düsse Nacht bi ŭs liggen blewwen, mer' van Morgen is he smolten
WS26	Achter ŭisen Hŭse staoht dre moije Appelbömkes met roode Äppelkes
WS27	Könn ih nich noch een Ogenblicksken ŭp ŭs wochten, dann goh wi met ŭ.
WS28	Ih dröwet nich socke Kindereÿen driewen.
WS29	Uise Barge bünt nich ganz hoch, de ŭnen bünt vŭll hööger.
WS30	Bowŭll Pŭnd Woste ŭn Bowŭll Pŭnd Brot will ih hebben.
WS31	Ick verstaoh ŭ nich, ih mütt en bettken mücksster spräken
WS32	Hebb ih kin Stücksken witte Seepe vör mi ŭp min Diß fŭnnen
WS33	Sin Brŭer will sick twee moÿe neje Hüser in ŭhnen Gaarden baŭen.
WS34	Dat Woat qŭamm em van Hatten
WS35	Das was recht van ihnen
WS36	Wat sitt dor vör Vöggelkes bowwen ŭp dat Mürken.
WS37	De Bŭan hebbt fif Ossen ŭn neggen Koÿe ŭn twälf Schöpkes vör dat Daorf bracht, de wöll`n se verkoopen.
WS38	De Lüö sünd van Dage alle bŭten ŭp dat Feld ŭn maihet.
WS39	Gaoh men, de brŭne Hŭnd döht di nicks.
WS40	Ich bün met de Löh do achter öwwer de Wiske in't Kŭan füat.
