---
Bogennummer: '57154'
Ort: Dorotowo
Gid: 370448
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-09 08:42:14.427035
Änderungsdatum: 2026-03-09 08:42:14.427035
Satzversion: 1
...
WS1	Wlato latajo suche listi w powietrzu.
WS2	Zaras ustanie kurzyć, tedy będzie powietrze lepie
WS3	Podłóż węgli wpiec, że się mleko wnet zawarzy.
WS4	Ten stari dobry chłop przerwał się przez lot i wpadł wżymno wode.
WS5	On przed sterema albo sieśćoma tygodnamy umarł.
WS6	Ogeń był za gorący, kuchy się na ocpotku cale czarno opalili.
WS7	On ję jajka zawdy przez soli i pieprzu.
WS8	Nogi me bardzo bolą, ja muślę, źem iech przebrał (oder skalecził)
WS9	Ja był u pańi i mowiałem i, a ono mowiła, że i swoi corce będzie mowicz 
WS10	Ja juś niebęde więci tego czynił. 
WS11	Je ćiebie zaras rzne warzochwią przez uszy, ty małpo
WS12	Idźe ty puidzieś, mamy iść ztobą 
WS13	Są lyche czasy. 
WS14	Moje mńiłe dziećie, zostań tutaj mnisko stoicz, te złe gęśi ćię zazrą 
WS15	Tyś się dzyśaj naiwięcej nauczył i byłeź spokoini, ty możes prędzy iść do domu jak te druge.
WS16	Ty ieśće nie jestesz dość duźy abysz wlaśkie źyna wypiuł ty jeśćie muśisz kawał urość i wieksym bycz 
WS17	Idź bądz taki dobry i mowi twoi śiostrze, że ma odzienio no waśy matky uśyć i śćiotką ich czysto zrobicz 
WS18	Był byś go poznał, tedy by było jenaczy przyśło i zńiem by było lepi (oder i z niem by stojało lepi).
WS19	Kto mńie moj kosz zniesem ukradł?
WS20	On czynił tak jak by go d draźby opstalowali, ońi ale samy to samy zrobili 
WS21	Komu tą nowo hystorię powiedźał?
WS22	Muśi głośno wrześćić, bo nas tak nie umńieie 
WS23	My są zmeńceńi i mamy pragńiączke 
WS24	Jak my wczorai nazad przyśly, to te druge juś leźeli włoźu i bardzo spali.
WS25	Schmnieg został wtej nocy unas leźycz, ale dzyśaj reno się roztopił 
WS26	Za naszem domem stają trzy piękne iabłonki zczerwonemy iapkamy 
WS27	Niemożeta wy chwilke na nas czekacz, tedy przydźemi zwamy.
WS28	Niemuśita takie dzećynnośćy robić (oder Niemuśita bycz takie dzeczynne).
WS29	Naśe góri nie są bardzo wysoke, waśe są gwałd wyśśie.
WS30	Siła pfuntow worzty i siła chleba chceta wy.
WS31	Ja nieumńieje was, wy muśićie troche głośni gadacz.
WS32	Nieznaleźliśćie mały kawałek białego mydła no mnie no moim stole.
WS33	Jego brat chce sobie dwa piękne nowe domy w waśem odgrodzie postawicz 
WS34	Te słowo wyślij mu zserca 
WS35	To było dobrze od was.
WS36	Co tam za gołąbki do gąri na murku siedzo.
WS37	Gospodarze przyprowadźyli pięcz wołow, dźiewięcz krow i dwanaśće owiec przed wieś, te chczeli zprzedacz.
WS38	Ludźie są dzyśiaj wśyscy na polu i śieką.
WS39	Idź tlo, ten brónatni pies ćy nic nieuczińi.
WS40	Ja ztemy ludźamy jachałem tam wtyle przez łónke wźyto.
