---
Bogennummer: '20095'
Ort: Metelen
Gid: 103197
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '38 westfälische Sätze!

  1. durch Schüler

  2. wie ch

  3. fast gleich'
Erstelldatum: 2026-08-17 10:29:49.293417
Änderungsdatum: 2026-08-17 10:29:49.293417
Satzversion: 3
...
WS1	In'n Winter fleigt de drügen Blaar düör de Lŭcht.
WS2	Et häölt gliek ŭp te schnien, dann wädd dat Wiär wier biätter.
WS3	Do Kŭaollen in den Uaowen, dat de Miälk boll an't kŭaoken fänk.
WS4	De aolle Mann is met dat Piäd düör't Is brŭaoken, ŭn in dat kaole Water fall'n.
WS5	He is väör veer off seß Wiäken stŭaowen.
WS6	Dat Füer wüär te heet, de Kooken sind jä ŭnner ganz swatt brannt.
WS7	He ätt de Eier alltiet ohne' Saolt ŭn Piäper.
WS8	De Föete doet mi weh, ick glaiwe, ick häff se döer laŭpen.
WS9	Ik sin bi de Fraŭ west ŭn häb't öer seggt ŭn se siäde, se wŭllt aŭk üöre Daochter seggen.
WS10	Ik will't aŭk nich mähr doen.
WS11	Ik slao di gliek met den Sleif üm de Aoern, dŭ Aape!
WS12	Well häff mie den Kŭaorf met Flesk stŭaolen?
WS13	Wao geis dŭ hänn? Süell wi met di gaohn?
WS14	Mien leiwe Kind, blief hier ŭnner staohn, de baisen Gaise bied't die daŭt.
WS15	Dŭ häß vaon Dage am mehrsten läiert ŭn büs arig wiest, dŭ draffs äher nao Hŭs gaohn äs de Annern.
WS16	Dŭ büs naoch nich graŭt genog, dŭ moß erst naoch'n End wassen ŭn grötter wäien.
WS17	Gaoch, wiis saŭ gŭt ŭn segg din Süster, se soll de Kleder vör üöhre Mŭtter ferrig neien ŭn met den Büössel rein maken.
WS18	Hatt'st dŭ äm kännt! Dann wüör et anners kŭemen, ŭn et dei biätter üm äm staohn!
WS19	Et sind schlächte Tieten.
WS20	He dei saŭ äs hätt'n se äm tom Diärsken bestellt, se häbbt aower sölwer daohn.
WS21	Well häff he de nie Geschichte verteld?
WS22	Man mott harr schrein, süs vüorsteiht he ŭs nich.
WS23	Wie sind möde ŭn häbbt Dŭaost.
WS24	Äs wi gistern Aowend trügge qŭamen, dao laggen de annern all in'n Berre ŭn wüörn ant slaopen.
WS25	De Snee is düsse Nacht bi ŭs liggen bliewen, aower vaon Mŭaon is he smolten.
WS26	Achter ŭssen Hŭse staoht dree schöne Appelbeimkes met raŭde Äppelkes.
WS27	Könnt ih nich nao en Aŭgenblicksken ŭp ŭs wachten, dann gao wi met ŭh.
WS28	Usse Biärge sind nich ganz haŭge, de ŭen sind vŭll högger.
WS29	Ih drüwet nich sokke Kinnerien driewen!
WS30	Wŭ vŭll Pŭnd Wŭaost will ik hamm'n?
WS31	Ik väöstao ŭh nich, ih müet en bietken hädder spriäken.
WS32	Häbbt ih kien Sticksken Sepe fäö mi ŭp'n Disk fŭn'n?
WS33	Sien Broer wŭll sik twee schöne nie Hüse in ŭen Gaoen baŭen.
WS34	Dat Wart qŭamm äm vaon Hiäten.
WS35	Wat sind dat füör Viüggel dao bŭaowen ŭp dat Müerken?
WS36	De Bŭern hatt'n fief Ossens ŭn niigen Köh ŭn twiälf Scheŭpkes füör dat Dŭarp bracht, de wŭll'n se vüörkaŭpen.
WS37	De Lüde sind van Dage ahle bŭten ŭp dat Feld ŭn meiet.
WS38	Dat wüäör rächt van üör!
