---
Bogennummer: '42506'
Ort: Wöllersdorf
Gid: 4492
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2026-07-07 09:26:58.781477
Änderungsdatum: 2026-07-07 09:26:58.781477
Satzversion: 1
...
WS3	Thu Kohl'n in Of'n, daß Milch zan Kocha anfongt.
WS4	Der guati alti Maun is mit'n Roß durch' Eis brocha und ins kaldi Wossa gfall'n.
WS5	Er is vor vier oder sehs Wocha gstorb'n.
WS6	D'Feuer war u'stoak, d'Strudln san unten ganz schworz anbrennt.
WS8	D'Fürß tan ma weh, i glaub i hab' mas durchgrennt
WS9	I war bei da Frau und hab ihrs gsagt und sie hat g'sagt, sie will's da Tochter sag'n
WS10	I will's nimma turn (tuan).
WS15	Du hast [heut] am meistin g'lernt und bist brav gwesen, du dargst früher hoamfahren als die anderen
WS16	Du bist no nit groß gnua, um a Flosch'n Wein auszutrinkn, du mßt ma a wengal wachsen und größer werdn
WS19	Wer hat mir dan mein Korb mit'n Fleisch g'stohln
WS22	Ma(n) murß alut schrein, sunst versteht er uns nit
WS25	Der Schnee is [diese]  Nacht lieg'n blim, awa in der Frua is er z'gongen.
WS27	Kins nit ni a Rantl woart'n, dan gehma mit [euch]
WS28	Mochts kane Dummheiten
WS29	Unseri Berg san nit ganz so hoch, eurige san höher
WS31	I versteg euch nit, ihr müßt a bissl lauter sprechn
WS32	Habt's nit a Stickl weißi Sa für mi auf mein Tisch gfunden?
WS37	Die Bauern hab'n fünf Ochs und neun Rind und zwölf [Lämgerl] vors Dorf bracht, die habens verkaufn wolln.
