---
Bogennummer: '46984'
Ort: 'Arrild '
Gid: 546743
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-14 19:07:20.200550
Änderungsdatum: 2024-12-14 19:07:20.200550
Satzversion: 1
...
WS1	Om Vinter flyer di törre Blai om i æ Luft.
WS2	De holler snar op aa snee, saa vær æ Vær egjen bæer.
WS3	Læg Kaal i æ Kakkelon, te æ Mjælk ka snar kom te aa kog
WS4	Den goi gammel Mand er sluppen egjimmel æ Iis mæ æ Hest og er follen ner i æ koel Vand.
WS5	Han er dö for fier hæ seis Uger sin.
WS6	Æ Ild vaar for varm, æ Kager er blövven sveien onner æ Bund.
WS7	Han spis oldtir æ Ek urren Solt aa Pevver.
WS8	Min Förrer di gör da saa undt, æ troer, æ har forlövven mæ.
WS9	Æ har væn övver ve æ Kuen aa har saai et te hind, aa hun saai, te hun vild sei et te hind Dætter.
WS10	Æ vil ekheier aller gör et meer.
WS11	Æ slæer dæ gelik övver æ Øer mæ æ Gryske, do Aef.
WS12	Vo gæer Do hen, ska vi it gaae mæ dæ.
WS13	De er noue sælle Tier.
WS14	Mint kjærre Barn, blyv stannen herned, for di arre Gjæs birre Dæ ihjel.
WS15	Do har lær meest i Dav aa har væn ordentle, Do maa gaa för hjem end di anner.
WS16	Do er enno it stor nok, te aa drik en heel Flask Viin, Do ska enno veis et Styk aa blyv nouer stór.
WS17	Gaa, vær saa goi aa sei te Din Söster, te hun ska sye jer Moers Kjuller færre aa gör em reen mæ æ Boest.
WS18	Hai Do keend ham, saa vild et vær kommen annerluns, aa saa hai et gaan ham bæer.
WS19	Ven har staael min Kaarre mæ æ Kjör i.
WS20	Han gjor lisom ven di hai bestilt ham te aa tæsk, men di har sjel gör et.
WS21	Ven har han fortoel den ny Historre?
WS22	En ska skrig höt, eisen forstæer han vos it.
WS23	Vi er baade træt aa töste.
WS24	Lav vi kom tebag i Javves, da laai di anner i æ Seng aa sovet godt.
WS25	Æ Snee er sidst Nat blövven liggen ve vos, men imon er et smeltet.
WS26	Bag ve vort Huus stæer der tre kön Æveltræer mæ rö Æveler.
WS27	Kan I it bi et lille Grand, saa gæer vi mæ Jer.
WS28	I maa it dryv saant Bönværk.
WS29	Vo Bjerre er it saa hy; Jes er möier hÿr.
WS30	Vomanne Pund Pöls aa vomöier Brö vil I ha.
WS31	Æ forstæer Jer it, I ska snak nouer hÿr.
WS32	Har I it funnen et Styk vir Seef a mint aa mint Boer.
WS33	Hans Broer vil byg to kön ny Huus i Jer Kalgaard.
WS34	Æ Oer kom fra æ Hjart.
WS35	De vaar ret a dem.
WS36	Va er de for Fuel, de sirrer op aa æ Muer.
WS37	Æ Bynner di hai brungen fem Stuer, ni Köer, tol Faar te æ By, aa dem vild di sæl.
WS38	Æ Folk di er i Dav oldsammel ud aa æ Mark aa hjöst.
WS39	Gaa Do kons, den bruen Hund skal it gör dæ nouer.
WS40	Æ er köer mæ æ Folk deer æ bag ve övver æ Eng ind i æ Kvorn.
