---
Bogennummer: '27513'
Ort: Treisberg
Gid: 94624
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Hans-Otto Schneider
Erstelldatum: 2024-03-13 22:50:29.326871
Änderungsdatum: 2024-03-13 22:50:29.326871
Satzversion: 1
...
WS1	Em Wenter fleje die trockne Blerrerr dorch die Loft herüm.
WS2	Es hert gleich off se schneie, dah werd deß Werrer werrer besser.
WS3	Tou Kohle en de Owe, deß die Melch bahl oh se koche fingt.
WS4	Der gout ahlt Mann eß met dem Gaul dorchs Eis gebroche en en dos kahlt Wasser gefalle. - 
WS5	Er eß ver vier ower sechs Woche' gestorwe.
WS6	D's Feuer wor zou haß, die Kuche sei jo unne ganz schworz gebrennt.
WS7	Er ißt die Ajer immer ohne Sahlz en Peffer.
WS8	Die Feuß thoun mir ork wih, ich glawe ich hunn se dorchgelafe.
WS9	Ich sei bei der Fra gewest en hunn ser gesaht en se saht se wellts ach ihrer Tochter sah.
WS10	Ich will's ach nit mih tou.
WS11	Ich schlahn d'r gleich merem Kochlöffel im die Uhr'n, dou Aff!
WS12	Wu giehst d' hih, sun m'r met d'r gieh?
WS13	Es sei schleechte Zeire.
WS14	Mei lėib Kend, bleib' hėi unne stieh, dėi bise Gäns beiße dich tud.
WS15	Du host heut om mehrschte gelernt en best ortig gewest, dou därfst freuher hamm gieh wėi die Annern.
WS16	Dou best noch nit gruß genunk, im 'e Flasch' Wi aus se trinken, dou mußt erscht noch e bißche wohse en grißer wern.
WS17	Gieh, sei so gout en sah deiner Schwester sėi soll die Klarer {'für eure Mutter' fehlt} fertig nehe en met d'r Berscht sauwer mache.
WS18	Häst dou en gekennt, dah wer's annerst kumme en's thet besser immen stieh.
WS19	Wer hot m'r mein Korb met Flasch gestohle?
WS20	Er that su als herre sen zoum  Dresche bestellt; se hunns ower selbst gethoh.
WS21	Wem horre die neu Geschicht' verz[e]hlt?
WS22	Mer muß laut kreische, sonst verstiere u's nitt.
WS23	Mir sei meud en hunn Dorscht.
WS24	Wėï m'r gestern Owed z'reck kome do loge die Annern schunt em Bett en worn fest om schlofe.
WS25	D'r Schnie es heint Noacht bei us leihe gebliwe, ower om Morjet eße geschmolze.
WS26	Henner usem Haus stiehn drei schine Äppelbemecher met rure Äppelcher.
WS27	Kunnt'r nitt noch e' Ageblickche uff us worte, dah gieh m'r mer auch.
WS28	Ihr därft su ka Dummheite treiwe.
WS29	Us Bärge sei nitt su huch, au sei vill hicher.
WS30	Wevill Pund Worscht en Brud wollt' ihr hu?
WS31	Ich verstieh och net, ihr mußt e Bißche lauter schwetze.
WS32	Hot 'r ka Stickelche weiß Saf fer mich of mei'm Tisch gefunne?
WS33	Sei Brourer will sich zwa schine neue Häuser en aue Gorte baue.
WS34	D's Wort kom em voh Herzen.
WS35	Dos wor rächt von nen.
WS36	Woß sitze do fer Vigelcher owe uff dem Mäuerche.
WS37	Die Bauern harre finf Ochse en neu Koih en zwelf Schof ver's Ort gebrocht en wollt'e se verkafe.
WS38	Die Leut' sei heut all' drauß' uff em Feld en mehe.
WS39	Gieh nor, der brau Hund thout d'r naut.
WS40	Ich sei met de Leut do henne üwer die Wisse ens Korn gefohrn.
