---
Bogennummer: '33739'
Ort: Egelsbach
Gid: 94096
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Original Anmerkungen: 'Die Namen der Lehrer lauten Hildenbrand und Rüster.

  Geboren sind sie in Stadecken, Kreis Mainz und in Egelsbach, Kreis Offenbach.

  Wer die Übersetzung anfertigte, wurde nicht angegeben.'
Erstelldatum: 2025-01-27 14:51:47.677791
Änderungsdatum: 2025-01-27 14:51:47.677791
Satzversion: 1
...
WS1	Im Winter fliehe die trockne Blärrer durch die Luft herim.
WS2	Es hört gleich uf se schneige, dann werd des Werrer wirer besser.
WS3	Duh Kohle in de Owe, daß die Milch bal on se koche fängt.
WS4	Der gure ale Mann is mit d[e]m Gaul dorchs Eis gebroche un in des kale Wasser gefalle.
WS5	Er is fer vier orer sechs Woche gestorbe.
WS6	Des Feier war se has, die Kuche sein joa unne ganz schwarz gebrennt.
WS7	Er ißt die Aier immer ohne Saalz un Peffer.
WS8	Die F[i]ß dun mer so weh, ich glab, ich hun se dorch gelafe.
WS9	Ich sein bei der Fra gewest un hun es ehr gesat un se sat, se wollts ach ehrer Dochter soan.
WS10	Ich wills ach net me wirrer duhn.
WS11	Ich schlo[e] dich gleich mir[r]em Kochlöffel im die Ohrn, du Aff!
WS12	Wo gehst de he, solle mer mit der geh.
WS13	Es sein schleechte Zeire.
WS14	Mei lieb Kind bleib do unne steh, die bose [sic!] Gäns beise dich dot.
WS15	Du host heit om manste gelernt, du bist brav gewest, du derfst friher ham geh, als die Annern.
WS16	Du bist noch net groß ge nung, im e Flasch Wei'n ausse trinke, du mußt erscht noch e En woachse un gröser werren.
WS17	Geh sei so gut un soa deiner Schwester, sie soll die Klarer fer eure Motter ferdig nähe un mit der Berscht sauber mache.
WS18	Hest en gekennt, dann wärsch annersch kumme un es det besser im en steh.
WS19	Wer hot mer mei Korb mit Flasch gestohle?
WS20	Er hot so gedohn als härre sen zum Dresche bestellt; sie huns awer selbst gedon.
WS21	Wem horrer die nei Geschicht verzehlt?
WS22	Mer muß laut kreische, sunst versterer uns net.
WS23	Mer sein mid un hun Dorscht.
WS24	Wie mer gester Obend serick kumme, do leihe die Annern scho[?] im Bett un waren fest ingeschlofe.
WS25	Der Schnee is die Noocht bei uns leihe blibe, aber heit morjend is er geschmolze.
WS26	Hinner unserm Haus stehe drei schene Äppelbämcher mit rore Äppelcher.
WS27	Kunnt er net noch en Ageblick uf uns warde, dann geh mer mir euch.
WS28	Ihr derft net so Kinnerei treiwe.
WS29	Unser Berje sein net so hoch, eier sein vel höcher.
WS30	Wievel Pund Worscht un wievel Brod wollt er ho?
WS31	Ich verstehn eich net, ehr mißt e wink laurer schwätze.
WS32	Hätter ka Stickche weise Safe fer mich uf meim Disch funne?
WS33	Sei'n Brurer will sich zwa schene neie Heiser in eierm Goarte baue.
WS34	Des Wort is em von Herze kumme
WS35	Des war reecht von Ehne.
WS36	Wos setze do fer Vegelcher owe uf dem Meierche?
WS37	Die Bauern harre finf Ochse un nei'n Kih un zwelf Schefercher vors Dorf brocht, die wolltese verkafe.
WS38	Die Leit sein heit all draus uffen Feld un mehe.
WS39	Geh nor, der braun Hund duht der nix.
WS40	Ich sein mit de Leit do hinne iber die Wis ins Korn gefahrn.
