---
Bogennummer: '25706'
Ort: Lamspringe
Gid: 116060
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Christian Schroeder
Anmerkungen: Unübliche Art und Weise das "w" zu schreiben.
Erstelldatum: 2026-04-10 11:01:37.550128
Änderungsdatum: 2026-04-10 11:01:37.550128
Satzversion: 1
...
WS1	Im Winter fleiget dei drögen Bläder dŭr dei Lŭft herŭmme.
WS2	Et hört glek ŭp taŭ sneen, dann werd dat Wedder wir better.
WS3	Daŭ Koll'n in den Of[n'n], dat dei Melk balle an taŭ kŭken fängt.
WS4	Dei göe ohle Mann iß mit dem Pehre dŭrt Ei̇̈s brŭken ŭnd in dat kahle Water fallen
WS5	Hei iß vor veier oder ses Wochen storben.
WS6	Dat Fu'ire was taŭ heit, dei Kaŭken sind ja ŭnnen ganz swart brennt
WS7	Hei it dei Eier immer ohne Salt ŭnd Päpper.
WS8	Dei Feite daŭ't mek saŭ weih, ek glöwe, ek hewwe sei dŭr lopen.
WS9	Ek bin bei̇̈ der Frön west ŭnd hewwe et öhr segt, ŭnd sei säe, sei wölle et ok ührer Dochter seggen.
WS10	Ik will et ok nicht wier daŭ'n
WS11	Ik slae dek glei̇̈k mit dem Kokelöppel ŭm dei Ohren, dŭ Ape.
WS12	Wo gest di̇̈ŭ hen, söllt we mit dek gahe?
WS13	Et sind slechte Teen.
WS14	Men leiwe Kind, blef heer stahn,{durchgestrichen} ŭnnen stahe, dei bösen Göse betet dek dod
WS15	Di̇̈ŭ hast heite am meisten gelehrt ŭnd bist artig west, di̇̈ŭ drafst freier nah Hi̇̈[ŭ]s gahe, als dei Andern
WS16	Di̇̈ŭ bist noch nicht grot genaŭg, ŭm eine Flasche Wehn ŭttedrinken, di̇̈ŭ most noch ein Enne wassen ŭnd grötter werden
WS17	Gah, sei saŭ gi̇̈ŭt ŭnd seg dener Swester, sei solle dei Kleder für jŭe Mŭtter fertig neihen, ŭnd mit dei Bösse rein maken.
WS18	Herrest di̇̈ŭ ihne kennt, dann wäret ande komen, ŭnd et die better ŭm ihn stahn.
WS19	Wer hät mek menen Korf mit Fleisch st[o]hlen?
WS20	Hei die saŭ, als herren sö ihne taŭen daschen bestellt, se hewwet et a[]wer sül[m]st dahe.
WS21	Wem hät sei dei nee Geschichte vertellt?
WS22	Man mot liŭ schreen, süß versteiht sei ösch nicht.
WS23	We sind meihe ŭnd hewwet dost.
WS24	As we gistern Abend trögge kamen, da leigen dei andern all taŭ Bedde ŭnd wörre fest am sla[p/g]en.
WS25	Dei Snei ist dŭsse Nacht be ösch liggen bleiben, aber heite Morgen iß sei smolten.
WS26	Hinder ŭhen Hi̇̈ŭse staht dreï schüne Appelbemchen mit rohen Äppelchen.
WS27	Konnt je nich noch einen Ogenblick ŭp ösch waren, dann gaht we mit jäk.
WS28	Je dröwwet nicht saŭne Kinderre drai̇̈ben.
WS29	Use Barge sind nicht sehe hoch, dei ji̇̈ŭen sind vele höchter.
WS30	Wo vehl Pŭnd Wost ŭnd wo vehl Brod willt je hevv'n
WS31	Ek verstah jäk nicht, je möstet ein betten liŭen spräken.
WS32	Hewwet je kein Stückchen witte Sepe foe mek ŭp menen dische fännen
WS33	Sehn Braŭder will sek twei schöne Heise in jŭen Garen bi̇̈ŭn
WS34	Dat Wŭrt kamm ihm von Harten.
WS35	Dat was recht von hei!
WS36	Wat sittet da vor Vögelchen oben ŭp dem Meierchen
WS37	De Biŭre harren fef Ossen ŭnd ningen Keihe ŭnd twölf Schäpchens vor dat Dörp brecht, dei wollen hei verköpen
WS38	Dei Lŭi̇̈je sind heite alle bŭtten ŭp dem Felle ŭnd meihet.
WS39	Gah ma[n]t, dei brŭne Hŭnd deit dek nichts.
WS40	Ek bin mit den Lŭi̇̈n da hinnen ewee dei Wische int K[a]rn fahren
