---
Bogennummer: '16004'
Ort: Ober Polaun (Horní Polubný)
Gid: 543123
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2026-07-08 03:53:08.465429
Änderungsdatum: 2026-07-08 03:53:08.465429
Satzversion: 1
...
WS1	An Wöntr fleucht’s dörre Loub ei dr Loft röm.
WS2	Wenn’s werd ufgehort honn mit ſchnein, werd’s wieder ſchinner warn.
WS3	Lej Kouln an Ufn, doß de Melch bale zu kochn ofängt.
WS4	Da gude ale Mon is midn Pfare dorchs Eis gebrochn und ei dos kale Woſſer gefolln.
WS5	A es ver vier oder ſajchs Wochn geſtorbn.
WS6	Dos Feuer wor zu gruß <(gäliche)>, di Kuchn ſein jo ontn ganz ogebrannt <ver>{brannt}.
WS7	A eßt di Ejer immer one Sālz und Pfaffer.
WS8	Di Füſſe tun mer wieh; ich glejbe, ich ho ſe ufgeriebn.
WS9	Ich bin bei dan Weibe gewaſt und ho’ser geſoht; und ſie ſohte, ſie wälltes ou ihrer Tochter ſohn.
WS10	Ich will’s ou nemieh wieder machn!
WS11	Ich ſchloh dich glei midn Kochläffl öm di Uhrn, du Offe! <(od. ſchlou dr ’n Kochläffl öm di Uhrn...)>
WS12	Wu giehſt de denn hie, ſolln mr mit dr giehn?
WS13	’s ſein ſchlajchte Zeitn!
WS14	Mei liebs Kend, bleib ok dou ontn ſtiehn, di bieſen Gänſe kännte dich derbeißn.
WS15	Du hoſt heute am mejſt[n] gelarnt und böſt ortich gewaſt, du därfſt ender <(zeiticher)> hejm giehn os wie die andern.
WS16	Du böſt noch ne gruß genung, öm anne Floſche Wein auszutrönkn, du mußt erſcht noch a bößl wachſn und griſſer warn.
WS17	Gieh, bies ſu gutt und ſoh denner Schwaſter, ſi ſoll di Klejdr fer eure Mutter fertich näjhn und <(mit der Börſchte)> ausbörſchtn.
WS18	Wenn d’n gekannt häſt, dou wärſch anderſch kumm und’s täte beſſer öm ſtiehn.
WS19	Wa hout mr menn Korb midn Flejſche geſtouln?
WS20	A tot ſu, os hättn ſ’n zun Draſchn beſtallt; ſi totn’s obr ſalbr.
WS21	Wan hout a di neue Geſchöchte drzahlt?
WS22	Mr muß ſehr ſchrein, ſonſt verſtieht a uns ne.
WS23	Mr ſein müde und honn Dorſcht.
WS24	Wi mr geſtern oubends <(öm Oubt)> zuröcke komm, dou logn di andern ſchunn an Bette u. ſchliefn feſte.
WS25	Dr Schnie is <(verwöchne Nacht)> nachtn bei uns liechn bliebn, obr heute früh ös a wieder waiggegangn.
WS26	Höndr unſn Hauſe ſtiehn drei ſchiene Äpplbejme mit klenn rutn Äppln.
WS27	Könnt’r ne noch a bößl of uns wortn, drnou giehmr mit <(euch)>.
WS28	Ihr därft ne ſu Köndiſch ſein!
WS29	Unſe Barche ſein ne ſehr huch, eure ſein vill hicher.
WS30	Wievl Pfund Worſcht und wievl Brut wollt’r honn?
WS31	Ich verſtieh euch ne, ihr müßt a bößl lauter redn.
WS32	Hott’r kej Stöckl weiße Sejfe fer mich of menn Töſche gefondn?
WS33	Sei Bruder well ſich zwej ſchiene, neue Häuſer ei euern Gortn baun.
WS34	Dos Wurt kom’m vu Harzn!
WS35	Dos wor rajcht vunn!
WS36	Wos ſötzn dou fer klejne Vouchl ubn of dan Mäuerle?
WS37	Di Bauern hottn fömf Ochſn und neun Küe und zwälf Schoufl ver dos Dorf gebrocht, die wolltn ſe verkejfn.
WS38	Di Leute ſein heute olle daußn ofn Felde und houn.
WS39	Gieh ok, der braune Hund macht dr niſcht.
WS40	Ich bin mit dann Leutn dou höntn über di Wieſe eis Korn gefohrn.
