---
Bogennummer: '03445'
Ort: Gross Germersleben
Gid: 118392
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Erstelldatum: 2026-06-30 08:29:30.786178
Änderungsdatum: 2026-07-01 15:31:00.779291
Satzversion: 1
...
WS1	In'n Winter flaigen dei dröen {erst dröggen geschrieben} Bläder dorch de Luft rum.
WS2	Et hört glik ob te schieen, denn werd dat Weder wedder besser.
WS3	Daug Kollen in'n Oben, dat de Melk balle an te kochen fänget.
WS4	De gude, olle Mann is mit dat Pärd dörchet Is 'e broken un int kolle Water fallen.
WS5	Hei is vor vier oder sechs Wochen 'estorben.
WS6	Dat Füër war t'heit, de Kauken sinn jo unnen ganz swart 'ebrennt.
WS7	Hei itt de Eier immer ohne Solt un Pepper.
WS8	De Fäute daun mik sau weih, ick glöbe, ick hebbe sei mick dörchelopen.
WS9	Ick bin bie de Frue west un hebbe et öhr 'eseggt, un sei sa'e se wolle et ok öhre Dochter seggen. 
WS10	Ick will et ok nich mehr wedder daun.
WS11	Ick slae dick gliek mit den Kochlöppel um de Ohren, du Affe.
WS12	Wu geihst du henn, sull'n wei mit dick gahn?
WS13	't sind slechte Tieten.
WS14	Mien leiwes Kind, blief hier unnen stah, de 
