---
Bogennummer: '42224'
Ort: Esch-Sur-Sûre
Gid: 143406
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-05-08 11:33:01.728292
Änderungsdatum: 2026-05-10 15:17:46.829001
Satzversion: 1
...
WS1	<Nota: ǒ̱bezeichnet einen Laut, dar im Hochdeutschen gar nicht vorkommt und nur annähernd durch up <(schnell gesprochen)> angedeutet werden kann. ě̱ = ie' des gleichen.> AM Wankter fleěn dědréchen Bliĕder an der Lucht erém.
WS2	S' hellt elo gleich op ze schneien, da gét et erém bessert Wiĕder.
WS3	Du Kuolen an dén U͡owen, dat d' Melléch hûrtég ze kŭken ufénkt.
WS4	De guden, ǎle Wa̰n ass mam Pierd durech d' Eis gebrach, an an d' kâlt Wasser gefall.
WS5	Hièn ass firun fěer oder sex Woche gestu͡orven
WS6	D' Feier war ze stârek, d' Kuchen sé jǒ 'nnen ganz verbrant.
WS7	Hièn ésst d' Eer émmer uoné Salz a Péffer.
WS8	D' Fěs dú ,or wěh, é mengen éch hu se wont gelãf.
WS9	Ech si bei der Fra gewést an éch hun hà et gesǒt, a si sǒt, si gif hirer Du͡ochter èt och soen
WS10	Ech wél et och nét měh dun!
WS11	Ech schlǒen dech gleich mat dem Kachleffel ém d' Ǒeren, du Aaf.
WS12	Wǒ gès du hén, solle mèr mat dir goen.
WS13	D'si schlècht Zeiten.
WS14	Ménkt lěwt Kant, bleif heinide stǒen, dě běs Gèns beissen déch dǒt.
WS15	Du hu͡os haut am mèste gelěert an du bass artléch geweès, du du͡oafs ěschter hèm gǒen ewě de anner. 
WS16	Du bass nach net grǒs genuch fir èng Flèsch Wein zedrènken, du muss eschter nach è Besse wu͡ossen a meh gru͡oss gin.
WS17	Gěh, sěf eso gut a so dénger Schwéster, si soll d' Klièder fir déng Mamm fìerdig <(mach)> mâen, arèngléch owbï̂schten
WS18	Hess du én dach kant! dann wir et anescht kom, an et ging besser mat him stǒen
WS19	Wièn hu͡ot mir mei Kuorf mam Flêsch gestuol? {siehe GWS 20}
WS20	Hièn hot gedǒh, wi wa si hièn bestallt hetten fir ze dreschen; si hun et ower sèlwer gemêt. {siehe GWS 19}
WS21	Wièm huot hièn de nei Geschicht erziélt?
WS22	D' muss èn hârt jeitzen, soss verstèt en ên nét.
WS23	Wir si mitt an dûschtég
WS24	Wě mer gester Owend erém si kom, dŭ lǒen de anner schonn am Bett a si hu fest geschlof.
WS25	De Schně ass dés Nuocht bei eis leie bliwen, ma haut de Muorgen ass en geschmolz
WS26	Hannert eisem Haus stinn drei schěn Eppelbèmerchen mat ruoden Epf[l]erchen
WS27	Ként dir nent nach èn Aablekelchen op eis wârden, da gi mer mat iĕch.
WS28	Dir duorft kèng esǒ eng Kannereien dreiwen.
WS29	Eis Biérger sin nét esǒ hěch, iĕr sin fill hěer oder měh hěh.
WS30	Wïefill Pond Wuschten a wiefill Bruǒd well der hun?
WS31	Ech verstinn ièch nét, dir musste bésser mě hârt schwätzen.
WS32	Huǒt dir énkt Stékche weiss Sèf fir méch op méngem Desch font?
WS33	Sei Bruder wélt sech zwé schě nei Heiser an iérè Gârd bauen.
WS34	Dât Wûrt ass em fu gudem Hiezn kom
WS35	Dãt wãr schẽ fun iĕch.
WS36	Wãt fâ Fillerchen sétzen do uŏwen op der <(Mauer)> Meierchen?
WS37	D' Bauéren hãten fénéf Uŏssen an ning Kěh an zwiĕlf Schèferchen fir im Duorf bruocht, a si wolte se verkãfen.
WS38	D' <(Leut)> Leit sin haut all dobaussen oh dem Feld a si měnen.
WS39	Gěh némmen, de brṵngen Hont det dir neischt.
WS40	Ech sin mat de Leit do hannen iwert Wiss an d' Kuoren gefuoren. <41. D' Hirden dreiwen de Zwuǒ Hérden Schwei hénn an hiĕ.>
