---
Bogennummer: '50804'
Ort: Alt Plestlin
Gid: 123467
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-03-16 15:07:38.308908
Änderungsdatum: 2025-03-16 15:07:38.308908
Satzversion: 1
...
WS1	In'n Winta fleig'n dei drög'n Blära dörch dei Luft herüm.
WS2	Dat hült glik up tau snig'n, den wat dat Wära werra bäta.
WS3	Legg Kal'n in den'n Am'm, dat dei Melk bald an tau kak'n fingt.
WS4	Dei gaur ull Mann is mit dat Piad dörch't Is brak'n un in dat kull Wada foll'n.
WS5	Hei is vöa via urra sos Woch'n storm'n.
WS6	Dat Füa wia tau heit, dei Kauk'n sünd jo unna ganz swat brennt.
WS7	Hei ett dei Eija ümma ahna Sult un Päpa.
WS8	Dei Fäut daun mi sia wei, ick glööw, ick häw sei dörch lop'n.
WS9	Ick bün bi dei Fru wäst un häw eha dat seggt, un sei sär, sei wull dat uck eha Dochta segg'n.
WS10	Ick will dat uck nich werra dahchn.
WS11	Ick schlag die glik mit den'n Kokläp'l üm dei Uh'n, du Ap.
WS12	Wua geist du henn, söl'n wi mit di gahn?
WS13	Dat sünd slichta Tid'n.
WS14	Min leiwes Kind, bliw hia un'n stahn, dei bös'n Gäus bit'n di dot.
WS15	Du häst hüt am miast'n liat un büst oarig wäst, du dörfst iara na Hus gahn as dei ann'n.
WS16	Du büst noch nich grot naug, üm na Budd'l Win uttaudrink'n, du möst iast noch 'n In'n wass'n un gröta wa'n.
WS17	Gah, wes so gaut un segg din Swesta, sei süll dei Klera föa juch Mudda farig neig'n un mit dei Böst rein mak'n.
WS18	Heast du em kennt! denn wia dat annas kam'n, un dat deer bäda üm em stahn.
WS19	Wecka hett mi min'n Korf mit Fleisch stahl'n?
WS20	Hei deer so, as hean sei em taun Dösch'n bestellt, sei hem'm dat öwa sülwst dahn.
WS21	Weck'n hätt hei dei nieg Geschicht voatellt.
WS22	Man möt luhr sriegen, süs vöasteit hei uns nich.
WS23	Wi sünd mäur un hem'm Döst.
WS24	As wi gist'n Amnd trög kem'n, dunn leg'n dei Ann'n all tau Berr un wian fast inslap'n.
WS25	Dei Snei is dees Nacht bi uns ligg'n bläm'm, öwa hüt Morg'n is hei smöllt.
WS26	Hinna uns'n Hus stahn drei schöna lütt Aeppelböm <(Aeppelbömings)> mit roor lütt Aeppel.
WS27	Kö'n ji nich noch ein'n lütt'n Og'nblick up uns luan, denn gahn wi mit juch.
WS28	Ji dörm'm nich sona Kinnari'n drim'm.
WS29	Uns Barg sünd nich sia hoch, juch sünd väl höga.
WS30	Wuaväl Pund Wust un wuaväl Brot will'n ji hem'm?
WS31	Ick vöastah juch nich, ji möd'n ein bäd'n lura spräk'n.
WS32	Hem'm ji kein lütt Stück witt Seep föa mi up min'n Disch fun'n?
WS33	Sin Braura will sick twei schöna niga Hüsa in juch'n Goan bug'n.
WS34	Dat Wuat kem emm von'n Herz'n.
WS35	Dat wia recht von sei.
WS36	Wat sidd'n doa föa lütt Vög'l ba'm up dei lütt Mua?
WS37	Dei Buan hean fief Oss'n un näg'n Käuh un twölf Schap vöa dat Dörp bröcht, dei wull'n sei vöaköp'n.
WS38	Dei Lühr sünd hüht all but'n up dat Feld un meig'n.
WS39	Gah man, dei brun Hund deiht di nicks.
WS40	Ick bünn mit dei Lühr doa hinna öwa dei Wisch in't Kuan füat.
