---
Bogennummer: '48571'
Ort: Kröpelin
Gid: 124288
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Dörte Blank
Erstelldatum: 2026-05-16 17:34:15.643651
Änderungsdatum: 2026-05-16 17:34:15.643651
Satzversion: 1
...
WS1	In'n Winter fleig'n dei drög'n Blärer dörch dei Luft herrüm.
WS2	Dat hürt glik up tau sni'n, denn ward dat Wa͜erer werrer bäder.
WS3	Dau Kaͦhlen in'n Aben, dat dei Melk bald an tau Kak'n anfängt.
WS4	Dei gaur oll Mann is mit dat Piͤrd dörch't Ies brak'n un in't kolle Wader fall'n.
WS5	Hei is för vier orer sös Wochen storb'n.
WS6	Dat Für wir tau heit, dei Kauk'n sünd ja ünn ganz swart brennt.
WS7	Hei ett dei Eier ümmer ahn Sold un Päper.
WS8	Dei Fäut daun mi so weih, ick glöw, ick heww sei dörchlop'n.
WS9	Ick bün bi dei Fru west un heww ehr dat seggt, un sei sa͜er, sei wollt ok ehr Dochder segg'n.
WS10	Ick will dat ok nich mihr werrer daun!
WS11	Ick slag di glik mit denn Ka͜okläpel üm dei O͜ahen, du Ap!
WS12	Wur geist du hen, säl'n wi mit di gahn?
WS13	Dat sünd slichte <(leg)> Tid'n!
WS14	Min leiw Kind, bliw hir ünn stahn, dei bös'n Gäus bit'n di dod.
WS15	Du hest hüt am meist'n lirt un büst o͜arig west, du dörfst früher <(tiriger)> na <(tau)> Hus gah'n as dei annern.
WS16	Du büst noch nich grot naug, um een Buddel Wien uttaudrink'n, du möst irst noch een En'n wass'n un gröder warr'n.
WS17	Gah, si so gaut un segg din Swester, sei söll dei Klerer för jug Mudder farig neih'n un mit dei Böst rein mak'n.
WS18	Harrst du em kennt! denn wir dat anners kam'n, un dat dehr bäder üm em stahn.
WS19	Wer hett mi mi'n Korf mit Fleisch stahl'n?
WS20	Hei dehr so, as harr'n sei em tau'n Döschen bestellt, sei hebb'n dat a͜ewer sülwst dahn.
WS21	Wen hett hei dei ni Geschicht vertellt?
WS22	Man möt lur schrien, sünst versteiht hei uns nich.
WS23	Wi sünd mäur un hewwen Döst.
WS24	As wi gistern Abend trügg köm'n, do͜ar leg'n dei annern all tau Berr un wir'n fast in'n Slap.
WS25	Dei Snei is dis Nacht bi uns liggen bla͜ew'n, a͜ewer hüt Morg'n is hei smöllt.
WS26	Hinner uns'n Hus stahn drei schöne lütte Appelbäum mit rohr lütt Appel.
WS27	Ka͜ent ji nich noch ee'n lütt'n Ogenblick up uns täuw'n, denn gahn wi mit jug.
WS28	Ji dörft nich son'n Kinnerien driw'n.
WS29	Uns Barg sünd nich sihr hoch, jug sünd väl höger.
WS30	Wurväl Pund Wust un wurväl Brod will'n ji hebb'n?
WS31	Ick verstah jug nich, ji möt een bet'n lurer spräk'n.
WS32	Hebb'n ji keen lütt Stück witt Seip för mi up mi'n Disch fun'n?
WS33	Sin Braurer will sick twei ni Hüser in jug'n Go͜arn bug'n.
WS34	Dat Wurt köm em von Hart'n!
WS35	Dat wir recht von sei!
WS36	Wat sitt'n do͜ar för lütt Va͜egel bab'n up dei lütt Mur?
WS37	De Bur'n harr'n fif Ossen un na͜eg'n Käuh un twölf lütt Schap för dat Dörp bröcht, dei woll'n sei verköp'n.
WS38	Dei Lühr sünd hüt all but'n up'n Fell'n un meih'n.
WS39	Gah man, dei brun Hund deiht di nicks.
WS40	Ick bün mit dei Lühr do͜ar hin'n a͜ewer dei Wisch int Kuhrn führt.
