---
Bogennummer: '23395'
Ort: Marbeck
Gid: 104185
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Sophie von Pander
Erstelldatum: 2026-05-02 10:16:49.669086
Änderungsdatum: 2026-05-02 10:16:49.669086
Satzversion: 1
...
WS1	Jnn Winter flegt de dröge Blaa dör de Lucht
WS2	Et höt glieks op de schnien, dann wött dat Weer wer bäter
WS3	Doh Kollen inn Owen, dat de Mälk boll kokt
WS4	Den guoden ollen Mann is met dat Paid dört Js fallen in dat kolle Water.
WS5	He is vör ver of ses Wäken storven
WS6	Dat Für was te het, de Koknn sänd unner schwuat vöbrennt
WS7	He ett de Eer ümmer ohne Salt un Päper
WS8	De Föte doht mih nup weh, ick glöwe, ick hepp se mich dörlopen
WS9	Jck bün by de Fro west un heppt er segt, un se sag, se wollt ok er Dochter seggen
WS10	Jch willt ok nich weer dohn
WS11	Ick schlo dich glieks metn Kokläppel an de Aann, du Ape!
WS12	Wo gehst du henn, sö wie met di gohn?
WS13	Et sünt schlechte Titen
WS14	Min lewe Kint, bliff hier under stohn, de undögende Gaise biet dich dot.
WS15	Du häs vandage flitig liärt un büs ardig west, du dröfst er noh Hus gohn es de Annern
WS16	Du büß noch nich grot genog, um en Fleske Wien utedrinken, du muß erste noch en End wassen un grötter werdn
WS17	Goh, wes so got un seg diene Süster, se söll de Kledes för us Moder fierdig neihen un met den Bossel run maken
WS18	Hetzt du em kennt! Dann wärt annas, un ett de bäter um em stahn.
WS19	Well heff mich mienen Körf met Fles stollen?
WS20	He deh so, as hedden se em tod Dösken bestellt, se heppt [empatt?] selfst dohn
WS21	Well heff he de nie Geschichte vätellt?
WS22	Man mutt nup schrauen ais versteht he uis nich
WS23	Wih sünd möh un heppt Dost
WS24	As wie gistan Ofend trügge quämen, do läggen de andan all opp Bed[?] un wern faste and Schlopen
WS25	De Schnee is van Nacht by us liggen bleffen, aber vanne Morgen is he shmolten
WS26	Achter unse Hus stoht dre moie Appelbömkes met rode Appelkes.
WS27	Kön ih nich noch en Openblicksken up uis wochten, dann goh wie met uh,
WS28	Jh dröft nich sokke Kinderien driwen
WS29	Uise Bärge bünt nich bah hoch, de uhne bünt vull höcher
WS30	Boföll Pund Woste un bowföll Brod well ih hemmen
WS31	Jck vöstöh uh nich, ih mött bättchen nuper kallen
WS32	Hebb ih kin Stacksken witte Sepe vör mich up mienen Diß{sk wurde durchgestrichen und durch ß ersetzt} funnen?
WS33	Sin Bruer will sick twe nie moie Heser in sinen Guaden boun
WS34	Dat Wuart quam em vant Hattn
WS35	Dat was recht van uh
WS36	Wat sidt dor vör Vöggelkes boffen up det Mürken?
WS37	De Buern hänn fiv Ossen, näggen Küihe u twälf Schöpkes vor Darp bracht, de wöllen se verkopen
WS38	De Löh sünd vandage all up den Eske un maht
WS39	Goh mer, den brunee Hund döt dih niks
WS40	Jck bün met de Löh dor achter öfer de Wiske int Sort fuhrt
