---
Bogennummer: '23141'
Ort: Soest
Gid: 102119
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2026-06-06 02:30:10.353555
Änderungsdatum: 2026-06-06 02:30:10.353555
Satzversion: 1
...
WS1	Im Winter fleiget de dro|egen Bliär döer de Luft herüme.
WS2	Et höert gluik ob te schniggen, dann wärd dat Wiär wuier biäter.
WS3	Dau Kuolen in diän Uowen, dat dai Miälke bolle anfänget te kuaken.
WS4	Dai guede olle Mann is miet diäm Piäre döert Uis bruaken un in dat kolle Water fallen.
WS5	Hai is föer veuer oder ſäſs Wiäken stuarben.
WS6	Dat Fuier was te häut, dei Kauken sind jo unnen gans schwatt brannt.
WS7	Hai ietet de Eier ümmer ouhne Solt un Piäper.
WS8	Dai Faite dauet mui säu wäue, ick gleube, ick hewe se diör läiupen.
WS9	Ick sin bui diär Frau wiäſen un hewet iähr sacht; un sai sachte, sai wollet ä|uk iährer Dochter seggen.
WS10	Ick wollet ä|uk nit mähr wuier daun.
WS11	Ick ſchloe diu gluik mi|et diäm Kuakliepel ümme de Ouhren, Dui Ape!
WS12	Wo gäuhste henne, söf fi mtt di gohn?
WS13	Et sint schlechte Tuien.
WS14	Muin leiwe Kind, bluiv huier unnen stohn, dai boisen Goise buitet di dä|ut.
WS15	Diu hiäst van Dage am mäusten läert un bist artig wiäsen, Diu drafst freuher no Huis gohn es de Annern.
WS16	Diu bist noch nit gre|ut genaug, ümme eune Pulle Wuin iuttedrinken, Diu most eust noch en Enne wassen un gräeter wären.
WS17	Goh, sui sä|u gut un seg Duiner Süster, se soll de Kleuer för ugge Motter färdig näggen un mi|et diär Büäste reine maken.
WS18	Härrest Diu iänne kannt! dann wöret anners kummen, un et stönne biäter ümme iäne.
WS19	Wai hiät mui muinen Kuarf mi|et Fleusk stualen?
WS20	Hai dä se|u, ässe härren se iänne taum Diäsken bestallt, sai heddet öwer selber dohn.
WS21	Wiäm hiät hai dai nigge Geſchichte vertalt?
WS22	Man mot harre schriggen, süs versteut hai us nit.
WS23	Fui sind maie un het Du|ast.
WS24	Aesse fui gistern Obend terügge kämen, do lächten de Annern alle im Bedde un wören faste am schlopen.
WS25	De Schneu is düise Nacht bui us liggen bliewen, öwer van Muargen is hai schmulten.
WS26	Ächter usem Huise stott drei scheune Appelbeumkes mi|et re|uen Äppelkes.
WS27	Könn’ ih nit noch en E|ugenblicksken ob us wachten, dann goh fi mi|et uch.
WS28	U|i drüwet nit sücke Kinnneruien druiwen.
WS29	Uise Biärge ſind nit wahne he|uge, de uggen ſind viel höchter.
WS30	Wieviel Punt Wuast un wieviel Bre|ut well ih hebben?
WS31	Ieck verstoh uch nit, ui müiet en bietken härrer kuiren.
WS32	Hed ih kein Stücksken witte Seupe för mui ob muinem Diske funnen?
WS33	Suin Brauer well sick tweu scheune Huiser in uggem Gohren buggen.
WS34	Dat Wo|ert kam i|äme van Hiärten.
WS35	Dat was recht van uch!
WS36	Wat sittet do fiör Vüigelkes u|oben ob di|äm Muierken?
WS37	Dai Biuern harren fuif Ossen un niegen Kögge un twiälf Schöpkes fiör dat Du|arp bracht, dai wollen sai verke|upen.
WS38	Dai Luie sind van Dage alle biuten ob diäm Felle un mägget.
WS39	Goh ment, dai briune Ru|ie dait Di nicks.
WS40	Ik sin mi|et di|än Luien do ächten üäwer dai Wiese int Kohren fott.
