---
Bogennummer: '46999'
Ort: Gjenner (Genner)
Gid: 546730
Transliterationsprojekt: Citizen Science Projekt
Anmerkungen: Die Sätze 35, 36 und 37 sind auf diesem Bogen vertauscht.
Erstelldatum: 2024-12-15 15:47:09.358881
Änderungsdatum: 2024-12-15 15:47:09.358881
Satzversion: 1
...
WS1	Om Vinter flyer de tór Blad rundt om i e Luft
WS2	Det hór galik op med aa snee, aa saa blyver æ Vær egjen bæer.
WS3	Kom Kol i e Kakkelen tæ e Mjælk kan begyn aa kaag.
WS4	Den goe gammel Mand brat egjemmel æ Is me sin Hæst aa faald i de kaald Vand.
WS5	Han er dóe for fier eller seis Uger sin.
WS6	Æ Eld var for heed, æ Kager er sveien unner æ Bund
WS7	Han spiis aalti Æg uden Saalt og Peffer.
WS8	Min Fórre gór moi ve, æ troer æ har brat dem
WS9	Æ hær vet ve æ Kuen aa saai et te hin aa hou saa te hen skul nok sei et te sin Dætter
WS10	Æ vil heller it gór et meer.
WS11	Æ slæer de gelik med æ Gryskee om e Ør do Af.
WS12	Vo gær do hen, ska vi̇̄ gaa me dæ.
WS13	De ær selle Tier.
WS14	Mit kjærre Barn blyv stannen her ned for eisen birre de slæm Gjæs dæ æhjæl.
WS15	Æ Dau har du læer mæst aa do har vænn flitte, do maa gaa hjem fór di Anner
WS16	Do ær enno it stor nok, te aa drek en Bottel Viin, do maa fost veis e læt aa blóv stoer.
WS17	Gaa, væ saa goi aa sei te din Sóster, te hun skal sy vor Moers Klæer færre aa góer em reen med e Bost.
WS18	Hai do kænd ham, saa var et kommen anneledes, aa de hai stannen bæ med ham.
WS19	Ven hær staal min Kaarre med Flæsk i
WS20	Han gór lissom di hai bestilt ham te aa tæesk, men die har sjel gór et.
WS21	Vem hær fortaal den ny Historre.
WS22	En skal skrig hót eisen forstæer han et it.
WS23	Vi er træet aa har Tóst.
WS24	Lav vi kom jem e Gaar avden da laa die Anne aallered i e Seng aa sov haart
WS25	E Snee er e Nat blöven leien ved vos, men e Mon er en smæltet.
WS26	E bag ved vort Huus stæe tre kóen smaa Æfeltræer med smaa ró Æfler aa.
WS27	Kan i it bi et lille Koen eno paa vos, fo saa vil vi aa mæ.
WS28	I maae it góe saaen Bóenstræger
WS29	Vor Bjerre æ it hói jes di æ mói hóie.
WS30	Vo manne Puend Póls aa vo manne Pund Bró vil i ha?
WS31	Æ forstæer jer it i ska snak lit hóier
WS32	Hær i it funden et lille Stók hvid Seef tæ mæ aa mit Bord.
WS33	Hans Broer vel byg sæ to kóen ny Huus i jer Kaalgaard.
WS34	Æ Ord kom ham fra e Hjart.
WS35	De var kónt ad ham. {Satz 35 ist hier auf der Position von Satz 37}
WS36	Hva for smaa Faul særre der op aa den lill Muer {Satz 36 ist hier auf der Position von Satz 35}
WS37	Æ Bynner hai bragt fem Stuer, aa nie Koer aa taal smaa Faar far aa sæll em. {Satz 37 ist hier auf der Position von Satz 36}
WS38	E dav er ol e Folk ned aa e Mark aa hóest
WS39	Gaa do kon den brun Hund gor dæ it noue.
WS40	Æ er kóer me e Folk dærhen over e Mark ind i e Kón
