---
Bogennummer: '00537'
Ort: Dzwirzyno
Gid: 373565
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: Erstellt von Lehrer Guhcke aus Lewetzow; Schulort Colberger Deep
Original Anmerkungen: '[41] Wenn du kaumä ſchaſt, war ick wauſchowä. [41] Wenn du
  kom̅en ſollſt, werde ich es dir wiſſen laſſen.'
Erstelldatum: 2023-12-28 01:10:50.376911
Änderungsdatum: 2024-01-11 01:08:58.181717
Satzversion: 1
...
WS1	Im Wintä fleiget dröge Blär döht Luft rümmä.
WS2	Dat höet gliek up tu ſchnie’n, dohn wut dat Wärä wärrä bätä.
WS3	Dauh Kauhlä innä Auwä, dat Melk ball ant kauken fänkt.
WS4	Dei gau’r ohl Mann iß mitt’m Peet döht Is braukä un int kohl Wautä fallä.
WS5	Hei iß vo veiä urrä ſös Wäknä ſtorwä.
WS6	Dat Fühä waſt heit, dei Käüken ſünd ſſchä unnä ganz ſchwat brinnt.
WS7	Hei ät Ehä ümmer auhn Sollt un Päpä.
WS8	Dei Fäut däuhe mie ſehä wei, ick glöhw ick hews mie döh lopä.
WS9	Ick bin bie däh Fruw wäſt un häft äh ſägt un ſei ſähr, ſei wott ährä Dochtä ſäge.
WS10	Ick witt uck nich wärrä däühä.
WS11	Ick ſchlau die gliek mim Kaukläpel ümt Ohrä, du Aupp.
WS12	Wo geihſt du hän̄, ſchöhf mit die gauhä.
WS13	Dat ſünd ſchlecht Tierä.
WS14	Miä leihv Kind, bliev hieä unä ſtau’n dei ſchlimme Gäus bitä die doht.
WS15	Du häſt hüt am meiſtä lehät un biſt fraum wäſt, du kahſt eihä na Huhs gauha aßt andrä.
WS16	Du biſt noch nich grot nauch üm ein Buddel Wien utdrinken, du mäuſcht noch eiſträ ihn waſſä un gröter warä.
WS17	Gauh, wäs ſo gaut un ſäg dienä Schwäſtä, ſei ſchah dei Klehrä voh ſſchuw Muttä trächt niehä un mit däh Böſt ried’n maukä.
WS18	Härſt duhn kinnt! denn weht annäs kaumä, un dat ſtühn bätä üm äm.
WS19	Wähm hät mie minä Korf mit Fleiß ſtauhlä.
WS20	Hei dehä ſo, aß härräs äm täüm döſken beſtellt; ſei häwät auwä ſüllwä dauhä.
WS21	Wähm hät hei dei nieh Geſchicht vatählt?
WS22	Ma mäut ſeh’r rauhrä annäs vaſteiht hei ohs nich.
WS23	Wie ſünd mäur un häwä Döſt.
WS24	As wi giſt’n Nauwen[?] thus keimä, dohn leigät andrä all im Bär un werä faſt im Schlaup.
WS25	Dei Schnei iß dis Nacht bie uhs leg’n bläwä, auwä hüt Morgä iſſä vaſchmüll[t].
WS26	Achtä uhſäm Huhs ſtauä drei gäür Äppelböhmkäs mit rohrä Äppelkäs.
WS27	Köhn ſſchie nich nochä Ogäblick up uhs wachtä, denn gauh wie mit ſſchuw.
WS28	Sſchie dörä nich ſohn Kinſchheitä driewä.
WS29	Uhs Bargä ſünd nich ſehä hoch, ſſchuw ſünd vähl höhgä.
WS30	Wo vähl Pund Wuſt un wovähl Brod widſch ſſchie häwä.
WS31	Ick vaſtau ſſchuw nich, ſſchie meutä bät luhrä rärä.
WS32	Häw ſſchie nich ä Stück Sep va mie up mim Dis fuhnä.
WS33	Si͜ä Bräürä wi͜ä ſick twei ſchön nieh Hühſä in ſſuwäm Gaur[ä] bu[w?].
WS34	Dat Woht kam äm vom Hahtä.
WS35	Dat was recht va äh.
WS36	Wat ſittä dauä va Vöögelkäs bauwän uppä Muhä.
WS37	Dei Burä hävä fief Oßen un nägä <(tihd’n=10)> Köh un twelf Schaupkäs vöh Dörp bröcht, dei wullä ſei vaköppä.
WS38	Dei Lühr ſünd hüt alles but’m um Fill un mehä.
WS39	Gauh ma dei bruhn Huhnd dei deiht die niſcht.
WS40	Ick bin mit däh Lührä dau hint öhwät Wiskä int Koen fäuät.
