---
Bogennummer: '46900'
Ort: Seth (Sæd)
Gid: 546578
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-16 17:09:42.467216
Änderungsdatum: 2024-12-16 17:09:42.467216
Satzversion: 1
...
WS1	Om Winder flýe ä́ tör Blaie umkrier i Luft.
WS2	De holle snart op mé sneen, á so wer é Wäer béer.
WS3	Komm Kall i ä́ Kacklom, te ä́ Melk ka komm i kogen.
WS4	Denn go gammel Mann ä́ brö́d igemmel ä́ Is mé sin Hest, ó follen i de kolt Wan̅
WS5	Han er dö fo vier heller sehs Uger.
WS6	Ä́ Ehl war for stärk, á ä́ Karg ä́ já blö́un hehl sort nenunner
WS7	Han spiser oltins ä Jk ahn Solt ó Piffer.
WS8	Min För gör so weh, é troer, é har loffen dem igemmel
WS9	Ä́ har werd we é Kun, á há soid hin et, ó hun soi, te hun wil siet ti̇́ hin Detter.
WS10	Ä́ will ó int göirt mehr.
WS11	Ä́ släé dä́ mä en Kochskee um ä́ Öer, din Aff.
WS12	Wo geer du hen, skall wi gah mé dé
WS13	De er skid Tier.
WS14	Mid kjer Barn, blöu her nehn stahn, fah esen bier de gall Gis de dö.
WS15	Du har edau mest lerd, ó har wert orndle, du mó gah föer hjem som di Anné
WS16	Du er int stor nok inó, te á drick en Boddl Win, du skal enú föst wei̇̄st en Ehn, á blüe stoér.
WS17	Gah, wes so goh ó si din Söster, hun sku süé Kléer féer for jher Moer, ó göier rehn mé ä́ Bos.
WS18	Har du kä̅nt ham! so hart bloin anlüns, ó sa har’t werd beer for ham.
WS19	Wenn har stahln min Kor mé Kör i.
WS20	Han göier sa̅n, som wenn di har bestilt ham ti̇́ tä̅sken, men di har gört self.
WS21	Wenn har han vertolt denn ny Geschichte?
WS22	En skal prahl höd, esen vosteer han wos int.
WS23	Wi ä́ treet ó har Tös
WS24	Ilau wi kam hjem igójaus, da loi di Anne olere i Segn á sáu hort.
WS25	Enat ä́ er Snee bläu̅n liggen we̅ wos, men i Morn ä́ et tö op.
WS26	Ibag wa̅rd Hus steer tre kön Äfelträ mḗ röh Äfel.
WS27	Kann ih int bi et Üeblik eno edder vos, so geer wi mä́ jéh.
WS28	Ih mó int wäer so Barnworn.
WS29	Wor Bjer ä́ int höd, jes ä́ müe hüer.
WS30	Womanne Pun Pöls ó wo manne Brö will ih har?
WS31	Ä́ versteä́ jé int, ih mó snak ä́ lit hüer.
WS32	Har ih int fun en Stück wié Sef ti̇́ mé ó mid Bor?
WS33	Sin Broer will bük to kön ny Hus i je̅r Gaar.
WS34	De Or kam fra sid Iard.
WS35	De wa̅ ret á demm!
WS36	Wā́ sidder deer fa Vuel ob ṓ é Muer?
WS37	Ä́ Bünner har fem Stuer á ni Köer ó däll Faer uern ä́ By, dem will di säl.
WS38	Idau ä́ oll Folk ó ä́ Mark a mäer.
WS39	Gaa kun, denn brun Huun göir de int.
WS40	Ä́ kör mä ä Folk deer bag ö̅wer En͡gn i Korn.
