---
Bogennummer: '12625'
Ort: Priegendorf
Gid: 85079
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Wolfgang Finn
Erstelldatum: 2026-05-12 19:50:31.111682
Änderungsdatum: 2026-05-12 19:50:31.111682
Satzversion: 1
...
WS1	In wint'r fli'ng di truckna blett'r in d'r luft rüm.
WS2	As höart gleich auf z' schneia, noachet ward d's wettr wied'r bess'r.
WS3	Thu kol'n in'n of'n, doaß di milch boal oa ze'a kocha fengt.
WS4	Des gut oalt moa ist mit den gaul durchs eis géabroch'n und in des koalt woass'r g'foall'n.
WS5	Äa is for seks voch'n g'schtorm.
WS6	Des feu'r voar z'ea stoark, und di kuch'n sen unt'n joagoanz schwarz géabrent.
WS7	Är  ist die Eia immâ ohnä salz un pfeffà.
WS8	Mei füas tu'ma sehr wē, und ich denk, ich ho 'sa a[m]ichgéa lof'n.
WS9	Ich woar bei'd'r frā und ho's'ara g'sogt, und si hoat g'sogt, si wills ira tocht'r sog.
WS10	Ich wills a nimmä tu.
WS11	Ich hab dich gleich mit dem kuchalöff'l üm die ur'n, du oaff!
WS12	Wǒ gest hi, sol'n m'r mit'r ge?
WS13	Äs sen schlächta zeit'n.
WS14	Mei lībs kind, blei doa unt'n stäan, die böas'n gens beis'n dich tot.
WS15	Du hoast heut's märscxht g'lärnt und bist oartig g'wes'n, du däfst äar ham as dwi di oanern.
WS16	Du bist no net gros genu, um'a floascha wei auszéatrink'n, du muast öarscht nuch woaks und grösr wäar.
WS17	Ge, sei so gut und sog dein'r schwestá, si söl die kleida für eur muttä fertig nä und itr böarscht'n rei moach.
WS18	Hest du īn géakennt, noach'r wärrsch anersch kumma und es tät bess'r um'n stē.
WS19	Wer hot mir mein korb mit flasch g'schtol'n?
WS20	Är tut so als hett'n si in zum dresch'n beschtellt, si hoam's öber sälbr géa tōa.
WS21	Wen hoat'r die neuǎ gschicht'n d'rzēlt?
WS22	Méa muas laut schrei, sust f''rschtēt'r uns net.
WS23	Mir sen müd und hoam durscht.
WS24	Wen'ma gesta ham senn, woarn di anern schoa im bett géa leg'n und hoam fest g'schlof'n.
WS25	Déa schne is bei und zéa noacht ling'g géablibin, heut morg'n is'r g'schmolz'n.
WS26	Hinr un'rm haus sten drei schöna öpfelbamla mit rota äpf'la.
WS27	Könt'ir kan ag'nblick mär woart, noachr géma mit euch.
WS28	Īa däft ka sotta kinnerei treib.
WS29	Unr bärig sen net sär hoch, eura sen fil höachr.
WS30	Wifil pfund wöascht und wifil brot wöllt ir ho?
WS31	Ich verstea euch net, ia müst a bisla laut'r red.
WS32	Hoat'r ka stükla weisa safa für mir auf mein tisch g'funna?
WS33	Sei brudr will sich zwa schöna häus'r nei eur'n goartn bau.
WS34	Des wŭart kim'na fŏn herz'n.
WS35	Des woar recht fon Ina.
WS36	Wos sitz'n do für fögéla om auf d'm mäuerla?
WS37	Die baurn hoam föanf oksn,neu kü und zwölf schäfla fur das dorf géa broacht, di wöllt sa färkaf.
WS38	Di leut sen heit ālla daus'n feld und mäa.
WS39	Gea nâa, d'r braun hund tutr neks.
WS40	Ich bin mit die leut doa hinnēn über dea wīs'n neis kurn g'foarn <Kriegendorf, am 16. September 1887. Johannes  xxx>
