---
Bogennummer: '51464'
Ort: Schönbeck
Gid: 126983
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2024-10-16 12:56:06.145680
Änderungsdatum: 2024-10-16 13:23:37.014655
Satzversion: 1
...
WS1	Jn'n Winta fleg'n de drög'n Blära dörch <in> de Luft rümm.
WS2	Dat hür̊t <sprich hü͡at> gliek up to schneg'n, denn waht datt Wära werra bäta.
WS3	Do Káhlen in'n Áb'n <Á'm>, datt de melk bald an to kák'n fängt.
WS4	De gohd oll' Mann iss mit datt Pi͡ad dörcht Jhs brák'n un in datt koll' Wáta fall'n.
WS5	He iss vö͡a vi͡a orra söss Woch'n stor'm <storb'n>.
WS6	Datt Fü͡a wi͡a to heht, de Kok'n sünd unna ganz schwart brennt.
WS7	He et de Eia ümma áhn Solt un Päpa.
WS8	De Föht dohn mi sia weh, ik glöw', ik heff s' <heff se> dörchlopen.
WS9	Jk bünn bi de Fro west un heft e͡ha segt, un se sähr, se wullt e͡ha Dochta segg'n.
WS10	Jk willt ok nich mi͡a werra dohn!
WS11	Jk schlag <auch schla'> die gliek mit denn'n Kákläpel üm de Uhr̊n <Uharn>, du Ahp!
WS12	Wu͡a gehst du hene, sälen wie mit di gáhn?
WS13	Dat sünd schlichte Tiden!
WS14	Mien lewes Kind, bliew hi͡a unna stáhn, de bösen Göhs' biten die doht.
WS15	Du hest hüt am meisten li͡at un büst ohrig west, du darfst ihra náh Hus' gáhn as de annan.
WS16	Du büst noch nich grot nog, um ehn <'ne> buddel Wien uhttodrink'n, du möhst ihast noch'n End' wassen un gröta wad̊'n.
WS17	Gá, wes so goht un segg' dien Schwesta, se süll de klera fü͡a ju Mutta farig neig'n un mit de Böst reig'n máken.
WS18	Harst du em kennt, denn wi͡at <wia dat> annas ká'm, un dat dehr bäta üm em stáhn.
WS19	Wekka het mi mi'n Korf mit flesch stáhlen?
WS20	He deht so, as harr se em to'n Döschen bestellt; se hemm't ä́wa sül'm dáhn.
WS21	Wekkan hett he de ne Gaschicht vatellt?
WS22	Man möt luhd schrieg'n, süss vasteht he uns nich.
WS23	Wi sünd möhd un hemm'm Döst.
WS24	As wi gistan Áb̊'md torüg kemen, dunn leg'n de Annann all to Bett un wi͡an fast inschlápen.
WS25	De Schnee is dis Nacht bi uns ligg'n blä'm ä́wa hüt M͡org'n is he schmölt.
WS26	Hinna unns Hus stáhn dre lütte schöne Eppelböhm mit lütte rode Eppel.
WS27	Kä́m'n ji nich noch enen lütten Ogenblick up uns töh'm, denn gáhn wi mit ju.
WS28	Ji dahr'm nich sönna kinnarien dri͡'m.
WS29	Unns Bahrg' sünd nich sia hoch, jug sünd väl höga.
WS30	Wu͡a väl Pund Wust un wu͡a väl brot willn ji hebb'n?
WS31	Jk vastáh ju nich, ji möten 'n bäten luda spräken.
WS32	Hebb'n ji nich'n lütt Stück witt Sep fü͡a mi upp mi'n Disch funn'n?
WS33	Sin Brora will sich twe schön ne Hüsa in ju'n Go'n bug̊'n.
WS34	Dat Wuat kehm em von Herzen.
WS35	Dat wi͡a recht von se.
WS36	Watt sitten do͡a fü͡a lütte Vä́gel bá'm upp de lütt Mua?
WS37	De Bu͡ån harn fief ossen un näg̊'n Käu un twelf lütt Scháp vö͡at Dörp bröcht, de wull'n se vaköpen.
WS38	De Lühd sünd hüt all' buten upp'n Fell un meig'n.
WS39	Gá man, de brun Hund deht di nix.
WS40	Jk bün mit de Lühd do͡a hinn'n äwa de Wisch inn't Ku͡an fü͡at.
