---
Bogennummer: '35965'
Ort: Rossstadt
Gid: 92455
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Wolfgang Finn
Erstelldatum: 2026-09-15 10:23:41.111626
Änderungsdatum: 2026-09-15 10:23:41.111626
Satzversion: 1
...
WS1	En Wintä flien̰g'n die truckna Blättä in der Luft rümm.
WS2	Es hört gleich auf zä schneia, nochätt wärds äs Wättä wittä béssä.
WS3	Thu Kohl'n 'neiń Of'n, däß die Milich baōl a̰o zä koch'n fengt.
WS4	Dä gut aolt Ma̰o is mit'n Gaul during'n Eis gäbroch'n und neiń kaolt'n Wassä g'faoll'n.
WS5	Eä is vur vieä odä sechs Woch'n g'schtaorb'n.
WS6	Äs Feuä waoä zä schtaork, die Kūng'n sénn jo unt'n gaonz schwoarz gäbrénnt.
WS7	Eä ißt die Eiä ümmä ohnä Saolz und Pfäffä.
WS8	Die Füß taonn mä sǟhã weh. ich glāb, ich hob' sã durch gäloff'n.
WS9	Ich bi bei däa Frā g'wäst und hōb sära g'sōgt, und sie hot g'sogt, sie will's a ihrä Tochtä sōg.
WS10	Ich will's owä némmä wiedä thu!
WS11	Ich schlō dir gleich mit'n Kochälöff'l üm die Uhän, du Aff'!
WS12	Wu gést'a hi, söll mä mit dä gèh?
WS13	Äs senn schlächta Zei'n!
WS14	Mei' lieb's Kind, blei do unt'n stèh, die bös'n Gens beiß'n di tot.
WS15	Du host heit am meisten (mäöscht'n) gäkönnt (gälernt) und bist aortig g'west, du däaft ähra hām, wie die A̰onern.
WS16	Du bist nu net groß gänūg, um a Flasch'n Wei' zätrink'n, du ußt öäscht a weng waochs und größä wäa.
WS17	Geh', sei so gut und sog deiner Schwestä, sie söll die Klādă eurä Muttä fäatig maoch und mit der Böärschten rā maoch.
WS18	Hest du ihn gäkennt! nochät wöä'sch a̰onésch kumma und es thöet bessä um ihn steh'n.
WS19	Wea hŏt mä mein Kurb mit Fleisch g'schóln?
WS20	Eä hot so gäta̰on, wie wenn säūn zum Dräsch'n bästéllt hè'n, sie ha̰om's owä selbágätha̰o.
WS21	Wèn hŏt ä die neu G'schicht' därzèhlt?
WS22	Mä muß laut schrei, süst västèht ä uns nett.
WS23	Miä sénn müd und haom Duäscht.
WS24	Wémä gestärn Aomd's hām kumma senn, woarn schö die Aonän im Bett gälängn und hăm fest g'schlōf'n.
WS25	Dä Schnee is in dera Naocht bei ns lieng'n gäbliem, obä hḛit früh is á g'schmolz'n.
WS26	Hintä unen Hus schtén drei schöna Öpf'lbamli mit rōta Öpféli.
WS27	Könntä nét nu a weng auf ŭns waot, nochet gämä mit euch.
WS28	Ihä deäft kā söta Kinerei treib.
WS29	Unä Berg sénn nét seha hoch euäre sénn viel höchä.
WS30	Wie viel Pfund Wöascht und wie viel Brot wölltä hō?
WS31	Ich väteh euch nét, ihä müßt's  n Bisla lautä sōg.
WS32	Hoatä ka Stückla weißa Sāf'n füä mä auf mein Tisch g'guna?
WS33	Sei Brūdä will si zwā schȫna neua Häusä nei euän Goart'n bau.
WS34	Äs Wuät is nă von Härz'n kumma.
WS35	Deß woa rächt von 'ă.
WS36	Wos sitz'n do für Vögéli ob'm auf'm Mäuerlă?
WS37	Die Bauern haom fünf Ochs'n, nḛu Küh und zwölf Bäzáli vuä'n Duäf gäbraocht, und haom sä väkāf gäwöllt.
WS38	Die Leut sénn heit ölla dau'n auf'm Fäld und mǟhă.
WS39	Geh näa foat, däa bra̰u Hund thu dä néks. (nex)
WS40	Ich bi mit'n Leutnă do hint'n übä die Wies'n nei'n Kuä̆n g'faoh'n.
