---
Bogennummer: '42235'
Ort: Oberfeulen
Gid: 143438
Transliterationsprojekt: REDE
Transliterent: Lisa Dücker
Erstelldatum: 2025-06-13 14:58:16.478280
Änderungsdatum: 2025-10-27 15:39:27.688926
Satzversion: 4
...
WS1	Am Wanter fléen de dreche Bliéder an der Lucht eremm.
WS2	Et héert gleich op ze schneien, da gett d' Wieder eremm besser.
WS3	Dé Kuehlen an den Ouwen, datt d' Melech bãl ufengt ze kachen. 
WS4	De gudden ãlen Man ass mam Perd durch d' Eis gebrach, an an dãt kalt Wāsser gefāl.
WS5	Hien ass vir véer oder sechs Woch gestuorwen.
WS6	D' Feier war ze stāck, d' Kuchen sĕ jo ennen ganz schwarz gebrannt.
WS7	Hien esst d' Er̆ emmer ouhné Salz a Peffer.
WS8	D' Fiesz du mer séer weh, ich glèwen, ech hun se durchgelaaf.
WS9	Ech se bei der Fra gewieszt, an hun hir et gesot, an sie sōt, sie welt hirer Dūochter et och soen.
WS10	Ech well et och nit mê remm dinn.
WS11	Ech schlōuen dech gleich mam Kachleffel em d' Uohren, dū Aaf.
WS12	Wūor gest e hĕnn, solle mer matt der gũoen?
WS13	Et sen schlecht Zeiten.
WS14	Mengt liewt Kand, bleiw hei enne stũoen, dé bés Gens beissen dech dũot.
WS15	Du hoss hett am méste <mésten> geléert, an du bass ārtelég gewieszt, du <f> durfs éher hém gũoen ass wé dé aaner.
WS16	Du bass nach nit grosz genuch fir eng Flesch Wein auszedrencken, du muss rischt nach e wieneg wõussen a grészer gin.
WS17	Géh, seff sūo gutt a sō denger Schwester, sie soll d' Klèder fir èr Mamm fèrdech bitzen, a matt der Bischt rengelech māchen.
WS18	Hesst du e kant! da wier et anescht kūom, an et dét besser em he stūoen.
WS19	Wién hott mer mei Kũorw mam Flésch gestũol?
WS20	Hien hott geméht, ass hetten se hien zum Dresche bestālt, sie hun et awer selwer gedũo.
WS21	Wiem hott hien de nei Geschicht erzielt.
WS22	D' muss en hart jeitzen, soss verstéht en eis net.
WS23	Mir se mitt an hun Duescht.
WS24	Wie mer gester Owend rem kũom sen, do lu͡ogen de āner schons am Bett, a ware schofest am Schlof.
WS25	De Schnié ass dess Nũocht bei eis leie bliw, awer hett de Mũorgen as e geschmolt.
WS26	Hanner eisem Haus, stin drei schén Eppelbèmerchen matt ro͡uden Eppelcher.
WS27	Kent der nit nach en Ablack op eis warden, da gin mer matt ech.
WS28	Dir durft keng esuo eng Kannereien dreiwen.
WS29	Eis Bierger sen nit séer hech, er se vill schéner.
WS30	Weviel Pond Wuscht a weviel Pond Brōud wellt der hunn.
WS31	Ech verstin éch nit, dir musst e wéneg mé hart schwetzen.
WS32	Hut der engt Steckelche weiss Séf fir mech op mengem Desch font?
WS33	Sei Brudder welt sech zwé schén nei Heiser an èrem Gard bauen.
WS34	Dat Wurt kũom him fum Hèrz.
WS35	Dat war recht fun éch.
WS36	Wat setzen do fir Figelcher o͡uwen op der Meierchen.
WS37	D' Bauren hāten fenef Uossen a neng Kieh an zwelef Schwercher fir bei Du͡͡orf brūocht, dé wollten se verkaafen.
WS38	D' Lett sen hett all do baussen op dem Feld a miĕnen.
WS39	Géh nemmen, de brongen Hond, dét der neischt.
WS40	Ech se matt de Ledden do hannen iwer d' Wies an d' Kāer gefūor.
WS41	D' Hierden hunn de zwō Herde Schwein hin an hier gedriwen.
