---
Bogennummer: '28316'
Ort: Heimertshausen
Gid: 100654
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Didi
Erstelldatum: 2026-03-03 14:30:55.366124
Änderungsdatum: 2026-03-04 10:23:06.848070
Satzversion: 1
...
WS1	Emm Wönder fliehe die trockene Blerrer enn der Loft rimm
WS2	Eß hort gläich off s' schbeie dou wärd deß Wärrer wärre besser
WS3	Do Kunn enn d' Ouwe daß die Mälch hottig osekoche fingt.
WS4	De gurre ahle Mann äß ,ett demm Gaul dourchs Eis gebroche onn enn deß kahlt Wasser gefann
WS5	[?]He äß fer vier ower säichs Woche g'storwe
WS6	Deß Feier wohr s' höiß die Kuche sei je inge ganz schworz gebrahnt
WS7	He ößt die Aijer immert ohne Sahlz on Päiffer.
WS8	Die Fiß do mer s' weh, öch glöib öich ho mersche dourch gelaufe
WS9	Öich wohr bei d' Fräh on hoser gesait ai sie hott g'sait sie willts öhrer Dochter ouch sa
WS10	Öich wölls ouch nett wörrer do 
WS11	Öich schlo dich gläich merem Kochloüffel im die Ohron do Aff
WS12	Wo [c̆]hößt d' hin sonn mer mött der c̆hih.
WS13	Eß sei schläïchte Zeire
WS14	Mei lieb Könnd bleib hie inge schtieh, die böse Gäns bäise dich dodt
WS15	Do host heit heit om möeste gelernt on söist ourtig gewäeist do däérfst ihr Höim chih äß die ahner
WS16	Do söist no nett groß genunk zu öéner Flasch Wei ausetrinke do mußt erscht [n]oche Bößche woüsse on grösser waén
WS17	Gih sei s' gutt on sa deiner Schwäster sie sill die Klörer för au Motter fertig nähe on mett d' Berscht röi mache
WS18	Haést d' en gekahnt dou wärsch anerscht wounn on eß that baisser im men stih.
WS19	Wair hott mer mäin Korb mett flöisch gestohn.
WS20	He dat als hai irsen zumm dräische bestahlt sie hoos ouwer sälwerts g'do.
WS21	Wäim horre den naue G'schechte verzahlt
WS22	Mer musse laut c̆hraische sost verstärre éns nett.
WS23	Mer sei mied onn ho Dorscht.
WS24	Wie ,er näigtse Nouwett Höim koome dou läije dee anern scho imm Bett am {Satz in Zeile 23 verschoben} worn scho fäst om Schloffe
WS25	D' Schni ös dett Noucht bei enns läije g'blöive, ower derre Morgen ässe g'schmolze
WS26	Hanger insem Haus schtieh drei schiene Appe[l]ömercher mett rohre Appelcher
WS27	Chonnter nett' noch in Oujebleck off ins gewoutte nouchtem c̆himer meruch
WS28	Ehr defft so köi Kennereije treibe
WS29	Ins Bärk sei nett s' hoch, wie au die sei vehl höcher.
WS30	Wieffel Ponn Worscht on wie vehl Brot wollter ho.
WS31	Öech verstieh ouch nett Ehr mußt öi Bößje läirer schwatze
WS32	Hott ehr koi Steck wäiß Söife fer möich off mämm Desch gefunge
WS33	Sei Brurrer well sich zwäi schine naue Heiser inn änn C̆horte baue
WS34	Dous Wourt komem [v]an Häize
WS35	Dous wohr recht voen
WS36	Woß setze dou fer Vielercher owe off dem Maierche
WS37	Die Bauern harre fünef Osse onn nei Küh onn zwöllef Schäferchen fares Dorf gebroucht, dee wolltw se verköife
WS38	Dee Leit sei heit all douß off demm Feld onn mähe
WS39	C̆hi no de braune Hond theitt der naut 
WS40	Oich sei mett de Leit dou hange öwer dee Weß önnes Korn gefohrn.
