---
Bogennummer: '23720'
Ort: Neuenkleusheim
Gid: 102924
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2025-11-20 11:53:25.578895
Änderungsdatum: 2025-11-20 11:53:25.578895
Satzversion: 1
...
WS1	Imme Winter fleigend dĕ drügen Blare dǘrr dĕ Luft rümme.
WS2	Ĕt hört gliek op tĕ schniggen, dan̄ wird <(d)>et Wiar wier biätter.
WS3	Dau Kūăl<(e)>n in dän̄ Uăwen, dät dĕ Mielick bale an tĕ kūăken fänget.
WS4	Dei gūodde ale Mann es met mĕ Pere dǘrret Ies gebrūăken un in dätt kahle Water gef.
WS5	Hai es fürr ve=ed odder seß Wiaken geschtúărewen.
WS6	Ĕt Fǖ<(e)>r wor tĕ héet, dĕ Kauken sitt joo un=gen ganz schwarrt gebran̄t.
WS7	Hai īett dĕ Eier lúter ohne Sallt un Píăpper.
WS8	De Faite daunt mie wêh, iek̄ lö́we ieck hĕwe sê díar gelópen.
WS9	Iek sie bie därr Fraue gewäscht un häwe <(e)>t är gesacht, un sai sachte, sĕ wüllet ook ärrer Dochter sien.
WS10	Ieck well et ook nitt mē wier daun.
WS11	Ieck schloh di<(e)>k̄ geliek mett mĕ Kúăkelieppel üm̄e dĕ Oren, du Ape!
