---
Bogennummer: '23507'
Ort: Weseke
Gid: 101671
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. Durch den Lehrer, F. Schmidt, aus Ramsdorf, Kreis Borken

  2. leises ch

  3. gleich

  4. wie ßt-, ßp-

  5. getrennt'
Erstelldatum: 2026-08-17 15:47:39.233436
Änderungsdatum: 2026-08-17 15:47:39.233436
Satzversion: 1
...
WS1	In'n Winter fleget de dröge Blah dör de Lŭft herüm.
WS2	Et hört glik ŭp te schneÿen, dan wöt das Wär wär bäter.
WS3	Doh Kollen in den Oŭfen, dat de Melk bolle an te kokken fönk.
WS4	De gode olde Mann is met dat Peird dör't Ihs broŭken ŭn in dat kolde Water fallen.
WS5	He is vor ver ow säs Wäken stoŭrwen.
WS6	Dat För was te het, de Koken sünd ja ŭnder gans schwot vörbrennt.
WS7	He ät de Eyer altied one Salt ŭn Päper.
WS8	De Föte doht mi weh, ik glöwe ik häbbe se dör lopen.
WS9	Ik bün bi de Froŭ west ŭn häbe et  er sägt, ŭn se säh, se wollt ok äre Togter säggen.
WS10	Ik will et ok nich mär wär doe.
WS11	Ik schlo di glik met den Kokläppel üm de Oŭen, dŭ Ape.
WS12	Wo gehs dŭ hen, söl wi met di gon?
WS13	Et sünt schlegte Tyden.
WS14	Min leww Kind, bliev her ŭnder stohn, de bösen Gaise bited di dot.
WS15	Dŭ häs van Dage dat meste leit, ŭn büs adig wäst, dŭ dröfs är no Hŭs gohn, as de annern.
WS16	Dŭ büs noch nich grot genŭg, ŭm ne Fläske Win ŭt te drinken; dŭ mŭs eist noch en Ende wassen ŭn gröter werden.
WS17	Ge, wässe so got ŭn sägge din Süster, se söl de Kleer för ŭh Moder feidig naihen ŭn met den Bossel rein maken.
WS18	Häddest dŭ em kent, dan was et anders kommen ŭn et stüe bäter üm öm.
WS19	Wäl häw mi minen Korf met Flees awestoŭilen.
WS20	He dä so, as hädden se äm tod Dosken bestält, se häbt et apät sölwst dohn.
WS21	Wäl häw he de nŭie Geschigte vötält?
WS22	Man mŭt hat schreien, süs vösteht he ŭns nig.
WS23	Wi sünt möh ŭn häbt Doŭist.
WS24	As wi gistern [A]owend trügge kwammen, do lägen de Annan hal [u]pt Bädde ŭn wassen ant schlopen.
WS25	De Snee is van Nagd bi ŭns liggen bliwen, män vanne Morgen is he smolten.
WS26	Agter ŭs Hŭs stot dre moye Appelbömkes met rode Äppelkes.
WS27	Kön ih nich noh een Ogenblicksken ŭp ŭs wagten, dan goh wi met ŭh.
WS28	Ih dröft nich sökke Kinderreyen driwen.
WS29	U[i]se Bärge sünd nich gais hoge, de ŭnen sünd fŭll höger.
WS30	Wovŭl Pŭnt Woste ŭn wovŭl Brod wil ih häbben?
WS31	Ik vöstoh ŭh nich, ih müdt een bätken müxker spräken
WS32	Häbb ih gin Stüksken witte Seepe fö mi ŭp minen Disk fŭnnen?
WS33	Sin Bror wil sik twe schöne neÿe Hüser in ŭe Goŭden boŭen.
WS34	Dat Woŭit kwam äm van Hatten.
WS35	Dat was regt van ŭh.
WS36	Wat sittet dor för Vöggelkes boŭwen ŭp dat Moerken.
WS37	De bŭen häwwet fif Ossen ŭn neggen Küÿe ŭn twalf Schöpkes vör dat Dörf bragt, de wilt se vökopen
WS38	De Löh sünd van Dage alle te bŭten ŭpt Land ŭn maiht.
WS39	Goh män, den brŭnen Hŭnd dot di niks
WS40	Ik bün met den Löh do ägter öwer de Wiske int Koŭn fŭit.
