---
Bogennummer: '46978'
Ort: Döstrup
Gid: 534820
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-16 15:32:52.468047
Änderungsdatum: 2024-12-16 15:32:52.468047
Satzversion: 1
...
WS1	Om Vinter flÿer di tór Blai omkring i æ Luft.
WS2	De hór gelik op aa snee, saa blyver æ Vær igjen bæer
WS3	Kom Kol i æ Kakkelon te æ Mjælk snart begynder aa kaag.
WS4	Den goed gammel Mand er bródt igjemmel æ Iis og folden i æ kold Vand.
WS5	Han er dód for fier eller seis Uger sin.
WS6	Æ Ehld vaar for heed, æ Kager er jo heel sort nedenunder.
WS7	Han æd’r oltid æ Æg urn Solt og Pever.
WS8	Æ Fód’r gór mæ grov undt, æ tro’r æ har rend æ Skind a em
WS9	Æ har væt ved æ Kuen og har soid hin et aa hun soid hun vil aasa si’e hin Dætter et.
WS10	Æ vill aasa int gór et meer igjen.
WS11	Æ slæer dæ stras me æ Grÿske om æ Ører, Din A’f.
WS12	Hvor gæ’r Do hen, ska vi gaa me Dæ?
WS13	De er sælle Tid’r.
WS14	Mint kjærre Barn blÿv staaend hær ned, æ und Gjæs bir’r dæ ihjel.
WS15	Do har idav lær mest og har væt arte, do maa gaa fór hjem end di And’r.
WS16	Do er endnu int stor nok te aa drik en Flask Viin, do maa fóst vei’s en Stump endnu aa blyv stór’r.
WS17	Gaa, værsaagod aa sie Din Sóster, hun skuld sÿ æ Klæer for jer Moer færre aa gór em reen me æ Bost.
WS18	Hai Do kænd ham saa vil et hai kommen anderledes aa de hai stand’n bæ’r me ham.
WS19	Hven har staal min Korre me Kjód?
WS20	Han stilt sæ an, som om di hai bestilt ham te aa tæsk, men di har gór et sjel
WS21	Hven har han fortoel den ny Historie til?
WS22	En maa skrig hót, eisen forstæer han vos int.
WS23	Vi er træt aa har Tóst.
WS24	Ilav vi kom tebag i Av=es, da loi’d di And’r ollere’d i æ Seng aa vaar nær ved aa sov.
WS25	Æ Snee er i Nat blóven liggen ved vos, men imorn er et smeltet.
WS26	Aabag vort Huus stæer tre kó’n Æveltræer me ród smaa Ævler.
WS27	Kund I int vint et lille Yblik aa vos saa gæer vi me jer.
WS28	I maa int drÿv saarn Bórnstræger.
WS29	Vaar Bjerre er int mór hÿ, jes er mór hÿh’r.
WS30	Hvormanne Pund Póls aa hvormór Bród vil I ha?
WS31	Æ forstæer jer int, I maa snak æ lidt hÿh’r
WS32	Har I int funden et lille Stÿk hvid Seef te mæ aa mint Bord?
WS33	Sin Bro’r vil bÿg sæ to kó’n nÿ Hu’es i jer Kalgaard.
WS34	De Ord kom ham fra æ Hjart.
WS35	De vaar ret a dem.
WS36	Hvad sidder dær for Smaafugl oven aa lille Muur?
WS37	Æ Bÿnder hai brungen fem Stud’r aa ni Kóer aa tol smaa Faar hen te æ Bÿ, dem vil di sæ’l.
WS38	Æ Folk er idav old ud aa æ Mark aa jóst
WS39	Gaa kun, æ bruun Hund gór Dæ int nov’r.
WS40	Æ er kór me æ Folk dær aabag óv’r æ Eng hen i æ Kvorn.
