---
Bogennummer: '57089'
Ort: Bartolty Wielkie
Gid: 150457
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-12 21:43:22.505555
Änderungsdatum: 2026-03-12 21:43:22.505555
Satzversion: 1
...
WS1	W źimę lątają suche listki w poźetrzu około.
WS2	Zarąs przestane szneg padacz, tedy bendze poźetrze znow lepsze
WS3	Wsip wenglów w Pszec, co mleko się prentko znaczne warzicz.
WS4	Ten dobri stari chłop się z konem przes lod werwął i w zimną wodę wleczął.
WS5	On przed szteroma abo sześćoma Tygodnami pomer.
WS6	Łogen buł zagorąci, kuchi są łotspądy dicht czarne spalone.
WS7	Łon je iajka zawdy bez soli i pszeprzu.
WS8	Nogi me mocno bolą, ja miszle ja jech przeszorował.
WS9	Ją buł łu kobzety i ji móził, i łona moźuła, łona chczała teź i ji corce moźicz.
WS10	Ją jusz teź nechcę źenci zrobzicz.
WS11	Ją cie zarąs rznę łuszką bez łuszi, ty małpo.
WS12	Gdze ty jidzesz, nąwa mi s tobą jiść?
WS13	Są liche czasi!
WS14	Moje kochane dzecko łoztąn tu na dole stojicz, te złe genszi czę zazro.
WS15	Tysz szę dzysz ną źenci nałuczuł i bułesz potulni, ty mozesz prendzi do domo jiść jek te drudzi.
WS16	Tysz nejest jeśće dość duźi, iednę flaszkę źina wipszicz.
WS17	Jicz, bądz taki dobri i mów twoje szostrze, łona mnała łobleke ną naszi matki łuszicz i czotko wicziśćicz.
WS18	Kebisz ty go buł znał, tobi buło jenączi prziszło i lepszi ną nego biło.
WS19	Chto mój kosz z mnensem łukrąt.
WS20	Łon tak robźu jek bigo do draszowano łopstalowali, ale łoni tego nezrobźili.
WS21	Komu łon te nową historiję poźedał?
WS22	Muszi głoszno wrzeczicz, tak łon nąma nezrozumneje.
WS23	My są zmenczoni i sze nąma chce pszicz.
WS24	Jek mi wczorai źeczór naząd prziszli, to leźeli czi drudzi jusz włozu i bili mocno wspsziku.
WS25	Ty noci szneg łunąju łostał lezicz, ale dzisz zrena się rostopszuł.
WS26	Za naszem budinkem stoją trzi pszenkne jebłonki sz czerwonemi jebuszkami.
WS27	Nimoźeta mi jeszcze kruszinkę na naju zaczkacz, tedy przidzema zwąma.
WS28	Wi nimąta takich dzeczinskich rzeczi prowadzicz!
WS29	Nasze góri neso take wisokę wasze są gwałt wiszsze.
WS30	Szuła funtów worszti i szuła chleba wi cheta?
WS31	Ja wąma nerozumneję muzyta troszke głoszni gadacz
WS32	Nenalezliwiszta na mojem stole kawałek bzałego midła na mne.
WS33	Jego brat chce sobźe dwa pszenkne nowe budinki w waszem łogrodzie budowacz.
WS34	To słowo prziszło mu od serca.
WS35	To buło dobrze od was.
WS36	Co tam szedzą za ptaszki do góri na mureczki
WS37	Gozpodarze prziprowadzili przencz wołąw i dzezencz krów i dwanaszcze łozeczków kele wśźi, tech chczeli łoni przedacz.
WS38	Ludźe są dzisząi wszistke na polu i szeką.
WS39	Jicz tylo, ten bronatni pszes czi nic ne zrobźi.
WS40	Ja z ludzami tam w tylko przez łonke w źito wiechał.
