---
Bogennummer: '32951'
Ort: Kandel
Gid: 97280
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-05-22 18:11:37.135355
Änderungsdatum: 2026-05-22 18:11:37.135355
Satzversion: 1
...
WS1	Jm Winder fliegen die druckene Bledder in de Luft rum.
WS2	S' hērt gleich uff' ze schnēē ĕ, nodert werd' s' Wedder wĭder besser.
WS3	Dhū Kohle in de Ōfe, daß d' Milich ball ze koche a̰'fangt.
WS4	Der gut alt Mann isch mit'm Gaul durch's Eis gebroche unn in's kalt Wasser g'falle.
WS5	Er isch vor vier odder sechs Woche gschtorwe.
WS6	Daß Feier wār ze schtark, die Kūche sinn jo unne ganz schwarz gebrennt.
WS7	Er ißt die Eier immer uhne Salz unn Päffer.
WS8	D' Fü<i>ß d'hun mĕr wēh, ich glāb, ich häbb sĕ durchgeloffe.
WS9	Ich bin bei de Frā' gewäßt unn háb's er g'sāgt, unn sie hot g'sāgt, sie will's ach ehre Dochter sage.
WS10	Ich wills ach nimmi <(auch nimmá̰)> dhṵ.
WS11	Ich schlăch' der gleich mit'm Kocheleffel an'd Ohre, du Aff.
WS12	Wū gehscht dann hḭĕ, sellen mer mit dehr gä̰<(ĕ)>
WS13	S' sinn schlächde Zeide.
WS14	Mḛi liebs Kind, bleib do unne schtä̰, die bēse Gäns beißen dich dōd.
WS15	Du hoscht heit am mänschte gelernt unn bischt brav gewäßt, du derfscht frīer hǟm gä̰h ăß die Annern.
WS16	Du bischt nŏ nit groß genunk, fer e Flasch Wḛi auszedrinke, du muscht erscht no e bissel wachse unn grēßer werre.
WS17	Geh, sei so gut unn sag deine Schweschter, sie sell die Kläder fer eier Mudder färdug näe unn mit de Berscht sauver mache.
WS18	Hetscht du'n gekennt! dann wers annerscht kumme, unn s' dhēt besser um'n schdä̰h.
WS19	Wer hot mer mein Korb mit Flǟsch gschdohle.
WS20	Er hot so gedhṵ, als hedden se ihn zum Dresche b'schdellt; sie hänn's awwer selwer gedhṵ.
WS21	Wĕm hot er die nei G'schicht verzehlt?
WS22	Mă muß laut kreische, sunscht verschdeht er uns nit.
WS23	Mer sinn mid unn hänn Dorscht.
WS24	Wie mer geschtern Owend zerickkumme sinn, sinn die Annere schunn im Bett geleche unn hänn fescht gschlōfe.
WS25	De Schnee isch die Nacht bei uns liche gebliwwe, awwer heit Morge isch er vergange.
WS26	Hinner unserm Haus schdehen drei schäne Apfelbämle mit rode Epfelich.
WS27	Kinnen ehr nit no en Ageblick uff uns warde, not gehn mer mit Eich.
WS28	Ehr derfen nit so Kinnereie treiwe.
WS29	Unser Berg sinn nit arg hoch, eiri sinn viel hēcher.
WS30	Wieviel Pund Worscht unn wieviel Brot wenn ehr hawwe <(auch hṵ)>
WS31	Jch verschdeh' eich nit, ehr missen e bissel lauder schpreche.
WS32	Hänn ehr kä̆ Stickel weißi Säf fer mich uff meim Disch g'funne.
WS33	Sḛi Bruder will sich zwǟ schäne neie Heiser in eierm Garde baue.
WS34	Daß Wort isch'm vunn Herze kumme.
WS35	Daß war recht vunn Jhne.
WS36	Wăs sitzen do fer Vegelich owwe uff dem Meierle.
WS37	Die Baure hänn finf Ochse unn nḛi Kih unn zwelf Schefle vor's Dorf gebrocht, die hänn se verkǟfe welle.
WS38	Die Leit sinn heit all draus uff'm Feld unn mēĕn.
WS39	Geh norre, der bra̰u Hund dhut der nichs.
WS40	Jch bin mit deime Leit do hinne iwwer d' Wiss' ins Korn g'fahre.
