---
Bogennummer: '44630'
Ort: Tobel
Gid: 17933
Transliterationsprojekt: REDE
Transliterent: Leonie Schulz
Erstelldatum: 2025-05-27 09:44:45.858506
Änderungsdatum: 2025-05-27 10:17:58.143786
Satzversion: 1
...
WS1	Im Winter flüget die trochne Bletter i de Luft ume. 
WS3	Tue d Kohle in Ofe, dass d'Milch bald afangt süde. 
WS4	De seb guet alt Ma ist mit em Ross is Is iagheit u, is cholt Wasser [iägheit]. 
WS5	Er ist vor viär oder s[ä]chs Wuche gstorbe. 
WS7	Er isst d'Eier im̄er ohni Salz u ohni Pfäffer. 
WS9	I bi de Frau gsi und hom'r es gseit (gsat) u. sie seit, sie well's ihrer Töchter sege. 
WS11	I putz d'r eis and mit em grosse Löffel eis a d'Ohre, du Aff! 
WS15	Du häst hüt am meiste glehrt u. bischt brav gsi, du darfscht [früner] hei gah als die andere. 
WS17	Gang, bis so guet u. säg d'r Schwöschter, si seit d'Kleider für ihre Muetter fertig naihe u. mit de Bürschte subert putze. 
WS19	Wer hät mir, en Chorb voll Fleisch gschtohle? 
WS20	Er hät sich [benaoh], als hett m'en ihn zum Drösche agschtellt . sie hends aber selber tue. 
WS24	Als mer geschter z'Obig zruck cho sind, sind die andere scho im Bett gsi u. hend fescht gschlofe. 
WS26	Hinder üsem Hus stöhnd drei schöni Öpfelböm̱ mit 3 rote Öpfeli ̱
WS32	Hönd ihr kei Schtückli wist Seife für mi uf mim Tisch gfunde? 
WS33	Sin Brüeder will für ihn 2 schöni neui Hüser i euen Garte baue. 
WS34	S'Wort ischt vo Herze cho. 
WS36	Was sind seb für Vögel uf seb [an] Mürli? 
WS37	D'Bure hönd füf Stier u. nü Chüeh u. zwölf [Schaöfli] vors Dorf braocht, sie hend welle verchaufe. 
WS38	D'Lüt sind hüt alli uf em Fäld usse u. tüend maihe. 
WS40	Ich bi mit de Lüte dao eine über d'Wiese is Chorn gfahre. 
