---
Bogennummer: '15026'
Ort: Tal
Gid: 94969
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-05-16 11:39:50.559561
Änderungsdatum: 2026-05-16 11:39:50.559561
Satzversion: 1
...
WS1	Im Wintr flihe die trockne Blärrer darch die Luft erum.
WS2	's hürt gleich uf se schnie=n, dann wärd d's Wärrer wirrer bess'r.
WS3	Thu Kuhln in de Uwe, daß die Millich ball an se koche fengt.
WS4	Der gūt alt Mann is merem Gaul darchs Eis gebroch un ins kalt Wassr gefall.
WS5	Er is vor vier orrer sechs Woche gestorb
WS6	's Feier wār se hǟß, die Kuchn sen jō unne ganz schwarz gabrennt.
WS7	Er ißt die Ǟier immer uhne Salz un Päffr.
WS8	Die Fīß thūn m'r ārig wih, ich glǟb, ich honse darchgelǟf.
WS9	Ich wār bei dēr Frā un hon sr gesāt, un se sāt, se wollts āch ehrer Tochtr sān.
WS10	Ich wills āch nit mih wirrer thun.
WS11	Ich schlān dich gleich met'm Kochleffel iwer die Ahre, du Aff.
WS12	Wu gihsch de hin̄, solln mer met'r gihn.
WS13	Es sin schlechte Zeite.
WS14	Mei lieb Kind, bleib dō unne stihn, die bīße Gens beißn dich tud.
WS15	De hoscht heit am mehrschte gelernt un wārscht ārtig, de dörfscht friher hǟm gihn als die Annere.
WS16	De bischt noch nit grūß genug, ume Flasch Wein aussetrinke, du muscht ērscht nochn Stick wachse un grīßr wärre.
WS17	Gih, sei sū gūt un sā iwer dei Schwäschtr, se soll die Klǟrer vōr auer Mottr fertig nehn un met de Bärscht sauwer mache.
WS18	Heschd'n gekennt, dann wērsch annerscht komm un 's thet bessr werrem stihn.
WS19	Wēr hot m'r mei Karb met Flǟsch gestohl?
WS20	Ēr hot su gedōn, als herres'n zum Dresche bestellt; se hon's awer selbscht gedōn.
WS21	Wǟm horre die nei Geschicht v'rzihlt?
WS22	M'r muß hart schrǟije, sunscht v'rstiht'r uns nit.
WS23	M'r sein mīd un hon darscht.
WS24	Wie m'r gescht'r Ōwend serick komm senn, do hon die Annern schun im Bett gelē un hon fescht geschlōf.
WS25	D'r Schnie is die Nācht bei uns leie bleb, awer heit Marje isr geschmolz.
WS26	Hin'r unsrem Haus stihn drei schīne Ebbelbǟmch'r met ruhre Ebbel.
WS27	Kennt'r nit noche Āblick'che uf uns wārte, dann gihn m'r met och.
WS28	D'r därft nit sū Kinnerei=n treiwe.
WS29	Unser Berg sen nit ārig hūk, auer sen viel hiher.
WS30	Wie viel Pund Warscht un wie viel Brōd wollt'r honn?
WS31	Ich v'rstiha och nit, d'r mißt e bische härter spräche.
WS32	Het'r kǟ Stickche weiß Sǟf vōr mich uf mei'm Tisch gefunn?
WS33	Sei Brure will sich zwǟ schīne neie Heiser in aurem Gārte baun.
WS34	Daß Wart is'm vun Herze komm.
WS35	Daß wār rächt vun en.
WS36	Waß sitze do vor Vēlcher uwern uf dǟm Meierche?
WS37	Die Baure harre finnef Ochse un nein Kih un zwellef Schēfcher vōr d's Dorf brācht, die wellte se v'rkǟfe.
WS38	Die Leit sen heit all drauß uf'm Feld un mehe.
WS39	Gih nōr, der braun Hund thut'r nix.
WS40	Ich ben met de Leit do hinne iwwer die Wiß ins Karn gefahr.
