---
Bogennummer: 02892
Ort: Stozne
Gid: 525058
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-03-13 09:56:52.561032
Änderungsdatum: 2025-03-13 09:56:52.561032
Satzversion: 1
...
WS1	End Winter flöge de dröge Bläder dorch de Loft herom.
WS2	Et horcht glück op to schnien, dann wart dat Wäder bäter ware.
WS3	Do Kale ene Awe, dat de Melk bol an to kake fangt.
WS4	De gode ole Mann es met dem Perd dorchet Js gebrale un in dat kole Water gefalle.
WS5	He es ver vier oder sechs Wäke geschtorwe.
WS6	Dat Füer wer to het, de Koke send ja unde ganz schwart gebrennt.
WS7	He et de Eier emmer ohne Solt und Päper.
WS8	De Fete done mi sehr weh, el glow, ek heb se dorchgelope.
WS9	Eck si bi de Fru gewäse un heb et er gesegt, un se sed, se wull et ok erer Dochter segge.
WS10	Ek well et ok nich mehr wedder dohne.
WS11	Ek schlag di glik met dem Kakläpel [?]m de Ore, du Ap!
WS12	Wo geist du hen, soll wi met di gahne?
WS13	Ett send schlechte Tide!
WS14	Min lewet Kind, bliw hier unde stane, de böse Gänse bite di dod.
WS15	Du hest hied am meiste gelert un best artig gweäse, du darfst fröer na Hus gane als de Andre.
WS16	Du best noch nich grot grenuk, um ene Flasch Win uttodrinke, du most erst noch en Ende wackse un greter warn.
WS17	Ga, si so got un segg diner Schwester, se soll de Kleder fer june Mutter fertig nege un met de Bärst rein make.
WS18	Hads dz em gekannt! dann wer et ganz anders gekame un et ded bäter um em stane.
WS19	Wer hett mi mine Korf met Flesch gestahle?
WS20	He det so, als hadde se em tom dresche bestellt, se hebbe et awer selwst gedahne.
WS21	Wem hätt eh de nüe Geschichte vertällt?
WS22	Man mott lut schriege sonst versteit eh ons nich.
WS23	Wi send med un hebbe Dorscht.
WS24	Als wi gister Awebd torick köme, da lege de Andre schon to Bädd un ware fest engeschlepe.
WS25	De Schnie es disse Nacht bi ons ligge geblewe, aber disse Morge es eh geschmolte.
WS26	Hinder onserm Hus stane dre schöne Apelbömkes met rode Apelkes.
WS27	Könn ju nich noch en Ogenblöckke op ons wachte, dann ga wie mit ju.
WS28	Ju derwe nich solke Kinderie driwe.
WS29	Onse Barge send noch sehr hoch, june send vel höcher.
WS30	Wievel Pund Worst un wie vel Brod wel ju hebbe?
WS31	Ek verstah ju nich, ju motte en betke luter spräke.
WS32	Häbb ju keen Stöckke Seep fer mi opp minem Desch gefunde?
WS33	Sien Broder well sich zwe schöne niē Hüser in junem Garde bue.
WS34	Dat Woort kem em von Herze.
WS35	Dat weer recht von enne!
WS36	Wat hucke da fer Vägelkes bawe opp dem Murke?
WS37	De Bure hadde fenf Okse und neun Köge un zwölf Schapkes vert Derp gebrocht, de wulle se verkepe.
WS38	De Lid send hiede alle bute op dem Felt un haue. <(mähen Gras)>
WS39	Ga man, de brun Hund deit di muscht.
WS40	Ek si met de Lid da hinde äwer de Wees ent Koorn gefahre.
