---
Bogennummer: '14235'
Ort: Kurczow
Gid: 368502
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-12-23 18:01:46.940373
Änderungsdatum: 2025-12-23 18:01:46.940373
Satzversion: 1
...
WS1	Im Winnter fliegen die troigen Blätter ei der Luft rim.
WS2	Is hürt gleich uff zu schnein, dernoch wird is Wahter wieder besser.
WS3	Thu Kohln ei a Ufem, doß de Milch bahle ohn <a> fängt zu kochen.
WS4	Dar guhde ahle Moan iß mitm Pfarde durchs Eis gebrochen u. ins kahle Wosser gefolln.
WS5	A ins vürr 4 oder 6 Wuchen gesturben.
WS6	Is Feuer woar zu heeß, di Kuchen sein unden ganz schworz gebrannt.
WS7	A ißt di Eēr im̄er ohne Sals und Faffer.
WS8	Di Fisse thun mer siehr wieh, ihch glebe, ich ho se durch gelofen.
WS9	Ihch bien bei dirr Froe gewast u. hoaser gesoit, i. se soite, se wullts ooch ihrer Tochter soin.
WS10	Ihch wiels ooch nim̄e wieder thun.
WS11	Ihch schloh dich gleich mitm Kookleffel im de Uhren, du Offe!
WS12	Wu giehstn hie-n, silber mitter giehn?
WS13	Is sein schlechte Zeiten.
WS14	Mei liebes Kind, bleibe hie unden stiehn, di biesen Gänse beißn dich tuht.
WS15	Du hust heute am merschten gelarnt u. bist ortig gewast, du dorfst rischer heem giehn, wie die Andern.
WS16	Du bist noch nich gruß genung, um eene Flosche Wein auszutrinken, du mußt orschte noch a wink waksen u. grisser wardn.
WS17	Gieh, bihß a su gutt u. sois denner Schwaster, si sulde de Kleder firr eun Mutter fertig niähn u. mit dir Birschte reen machen.
WS18	häst'n gikannt! do wiärsch andersch gikummn, und is thiät besser imn stiehn.
WS19	War hot mer menn Kurb mit'm Fleesche gistohln?
WS20	A thoat asu, als hättnsa zum draschen bistallt; si hoahns aber salber githon.
WS21	Wam ho da die neue Geschichte derzahlt?
WS22	Ma muhß laut schrein, suste virstieht a ins nich.
WS23	Bier sein miede und hoahn Durscht.
WS24	Wie ber gestern Obend zuricke koam'n, do loagn die Andern schund am Bette u. worrn feste am Schloofn.
WS25	Dir Schnie ies die Nacht bei ins liegen geblieben, aber heut Murgen iesa zugangn.
WS26	hinger insem Hause stiehn drei schiene Äppelbeemla mit ruthen Äpperlan.
WS27	Kinter nich en Ogenblick uhf ins woarten, dernooch gieh bir miet euch.
WS28	Ir mißt nich sulche Tummherten machen.
WS29	Inse Barge sein nich siehr huhch, eure sein viel hicher.
WS30	Wiffel Fund' Wurscht u. wiffel Fund Brut wulter hoahn?
WS31	Iech virstieh euch nich, ihr mißt a Bößla lauter riäden.
WS32	hotter nich a Stickla weiße Seefe fir miech uf mem Tische gifunden?
WS33	Sei Bruder wiehl sich zwee schiene neue häuser ei euern Goarten baun.
WS34	Doß <os> Woort koam'm vo harzn.
WS35	Doas woar recht voon'n.
WS36	Woas sitzen do fir Veegerla druben uf dam Mäuerla?
WS37	Di Pauern hitten fimf Uksen u. neun Kiehe u. zwelf Schiäfla firsch Durf gibrucht, die wuldn si virkoofen <(virkeefen)>.
WS38	Die Leute sein heute olle draußen uffm Felde <(und)> haun.
WS39	Gieh ock, dirr braune hund tutter nischte.
WS40	Iech bien mit a Leutm durt derhinge ieber di Wiese eis Kurn gifoahrn.
