---
Bogennummer: '12865'
Ort: Stunzhain
Gid: 136882
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2023-07-11 14:54:14.109737
Änderungsdatum: 2023-07-11 14:54:14.109737
Satzversion: 1
...
WS1	Im Wänter fliegen de treigen Blätter darch de Luft rimm.
WS2	's hiert glei uff ze schnein, nochn wards Watter wedder besser.
WS3	Thu de Kuhln inn Ufen, daß de Melch ball oh zu kuchen fangt.
WS4	dar gute alle Monn is mit enn Pfare darchs Eis gebruchen, un ins kalle Wasser gefalln.
WS5	Ha is varr vier abber sachs Wuchen gestarbn.
WS6	s Feier war ze häß, de Kuchen sinn ja ong ganz schworz gebrannt.
WS7	Ha ißt de Eere immer ohne Salz unn Pfaffer.
WS8	De Bäne thu märr siehre wieh, ich gläbe, ich hobse darchgelofen.
WS9	Ich bin bei dr Fraa gewast, ich hobs'r gesät, unn se säte, se wälls ehrer Tuchter sagn.
WS10	Ich wills oh nich widder mochn.
WS11	Ich schloh dich glei mit n Kuchläffel hänger de Uhren, du Offe.
WS12	Wu giehste hänn, sull merrn mit dr gieh?
WS13	s sin schlachte Zeiten.
WS14	Mei liebes Känd, bleib hie ong stieh, de b[e]ßen Gänse beißen dich tudt.
WS15	Du host heite n mierschten gelarnt unn bist art'g gewast, de darfst iehre häm gieh, äll de Annern.
WS16	Du bist nach nich gruß genunk, daß de änne Flasche Wein austränke kannt, de mußt ierscht noch a Ende wachse.
WS17	Gieh, bis su gut unn sogs deiner Schwaster, sall de Kleeder farr eiere Mutter fart'g flicke unn mit dr Barschte reene moche.
WS18	Hätst du'n gekannt! Do wersch annersch gekumm, unn 's thäte besser mit emm stieh.
WS19	War hat merr mein Karb mit Fläsch gestulln?
WS20	Ha tot e su, all hätten senn zün Draschen beställt, se hunns abber salber gemocht.
WS21	Wann hattern die naue Geschichte derzohlt.
WS22	Marr muß laut schreige, sist verstieht ha's nich.
WS23	Marr sinn müde unn hunn[] Darscht.
WS24	Wie marr nachten Obnds häm koom, do logen de Annern schun in Bette unn schliefen feste.
WS25	Dr Schnie is hänte lehn gebleem, abber heite früh issar zerlofen.
WS26	Hänger unsen Hause stiehn drei schiene Äppelbäme mit ruthen Appelchen.
WS27	Kundern nich noch e Ogenblickchen uff uns woorde, nochen gieh merr a mit.
WS28	Eer darft nich silche Kengerei treibe.
WS29	Unse Barge sinn nich sihr huch, eiere sinn hächer.
WS30	Wie veel Pf[a]nd Warscht unn wie veel Brud wulltern hobe.
WS31	Ich verstieh auch nich, ihr mußt e winkchen laute rede.
WS32	Huttern ka Stückchen wäße Säfe far mich uff menn Tische gefang?
WS33	Sei Bruder will sich zwee schiene naue Heiser in eiern Goarten baue.
WS34	Das Wart kam ihm {ih ist hier ausgestrichen} vunn Harzen.
WS35	Das war racht vun'n.
WS36	Was sitzn do ferr Vügelchen auf dann Meierchen?
WS37	De Bauern hatten fünf Uchsen unn nein Kühe unn zwelf Schafchen varsch Darf gebracht, die wulln se verkeefe <verkäfe>.
WS38	De Leite sinn heite alle draußen uffn Falle unn haan.
WS39	Gieh nar, dar braune Hund thut dr nischt.
WS40	Ich bin mit dn Leiten hie häng übber de Wäse unn darchs Karn gefahrn.
