---
Bogennummer: '33524'
Ort: Mondfeld
Gid: 130076
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-05-16 11:41:33.289641
Änderungsdatum: 2026-05-16 13:01:39.524077
Satzversion: 1
...
WS1	Jm Winder flieche die troggene Blädder in d'r Luft rimm
WS2	Es hört gleich uff zu schneie, dann wird's Wedder widder besser.
WS3	Dŭ Kouhle nein̰ dĕ Oufe, die Milich bald ä̰nfängt zu kochen
WS4	Der gute olde Mōn ist mit dem Gaul durchs Ess gebrochen und nain̰s kalt Wasser g'falle
WS5	As is vor vier oder sechs Wuche gschtorben.
WS6	Das Feuer woar zu starik, die Kuchche sin̄ unne ganz schwarz verbrennt.
WS7	Ar ißt die Āier immer ohna Sōlz und Peffer
WS8	Die Füss dummer arig weh, ich glab ich hob se uffglāfe.
WS9	J bin bei der Frō gwe und hobser gsad, und sie se|igt {senkrechter Strich}, sie will's oh ihrer Dochter sōge
WS10	J wills a nimmer doun.
WS11	Jch schlog gleich middm Kochlöffel ümm dir Ohrn, du Aff.
WS12	Wu gehsde hin̰, sollemerr middergehin
WS13	'S senn schlechte Zeide.
WS14	Ma liebs Kihnd, bleib do unne stähin, die böise Göns beise di dout.
WS15	Du host heut am maßte glernt und ortich gewe du darfst früher Hamm gähin als die annern.
WS16	Du bist noṉ etett grouß gnunk umme Flasche Wein auszedrinke, du mußt erst noch ebbs wochse [u.] grouß wärn.
WS17	G'anne, sei so gut un sogs dare Schwester, sie soll die Klader for euer Modder ferdie nöhe un' mit d'r Börschte ausberschte.
WS18	Hest n gekennt! nord wärsch annerscht kumme un s döt bess'r um n schtei.
WS19	Wer hot mer man Korb mit Flasch gschdoule?
WS20	Er hot gedoun, als hette se n zum Dresche beschtellt; sie hew's ewer selbst gedou
WS21	Wem hotr dann die neu G'schichte scho verze|ihlt {senkrechter Strich}
WS22	Mr muß laud schreie, sonst verschteid r am net
WS23	Mr sen müd un hewe Dorscht
WS24	Wie mr gestern Owends hom kumme sen, do sen die anern scho im Bett glege un hewe fest gschloffe.
WS25	Dr Schneei is die Nacht bei uns leiche bliewe, ewer heut Morige is'er gschmolze. 
WS26	Hin̄er unerm Haus schten drai schön Öpfelbamli mit roudi Äpfeli
WS27	Kennt dr nett non̰ n Ageblick uf uns wardde nord gen mir o mit euch.
WS28	Jhr derft ka sou Kinnerei dreiwe
WS29	Uner Berich san net so houch, eueri sān viel höücher.
WS30	Wiev'l Pun Werscht un wievl Broud wellt wellt ihr hewe
WS31	J vĕrschte|i {senkrechter Strich} euch nett, dr müßt er bißle laudr plaudern
WS32	Hättr ka Stückla waißi Saffe for mich ăf mam Diesch g'funne.
WS33	Sa Bruder well si zwa schöni neui Häusĕr in euern Gordde baue
WS34	Deß Wort is m vom Herze kumme
WS35	Deß wōr rĕchd von em 
WS36	Wos sitze do for Vögeli uf dem Mäuerle.
WS37	Die Bauern hewe fünf Ochse un neun̰ Kuh un zwölf Schöfli vors Dōrf gebrōcht un welle se verkaffe
WS38	Dĭe Leut sĕn heut all daus m Feld un möhe
WS39	Geh norr, dr braun̰ Hund tüdr nix
WS40	J bin midde Leut do hinne üwer die Wiese naṵis Korn g'forn.
