---
Bogennummer: '52488'
Ort: Budowo
Gid: 375487
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: Erstellt von Hermann Hofmann aus Reinwasser, Coeslin; Schulort Budow
Erstelldatum: 2026-07-10 17:16:41.758310
Änderungsdatum: 2026-07-10 17:16:41.758310
Satzversion: 1
...
WS1	Im Winter fleiga dei dröga Bläder dürch dei Luft rümm. 
WS2	Dat hört glik ub toa ſchnien, denn ward dat Wedder wedder bäter.
WS3	Dau Koala inna Oawa, dat dei Melk bol an toa koaken fingt.
WS4	Dei gaud ull Mann iß mit demm Pertt dürcht Is broaka o iß in dat kull Woater fulla.
WS5	Hei iß fer veir oder ſeß Wäka ſturwa.
WS6	Dat Füer was toa heit, dei Kuchen ſind joa ungen ganz ſchwart brünnt.
WS7	Hei ett de Eier immer oahn Sullt un Päper.
WS8	Dei Feit dauna mi ſehr weih ück glöw ück hebb ſei dürch lopa.
WS9	Ueck bin bü der Fru wäſt on hebb dar er ſächt, o ſei ſäd, ſei wull dat uck erer Dochter ſäga.
WS10	Ueck will dat uck nich mehr wedder daun.
WS11	Ueck ſchloa dü glick mit demm Koakläpel imm dei Ohra, du Oap.
WS12	Wo gehſt du henn, ſäl wü mit dü goana.
WS13	Dat ſind ſchlechte Tüda.
WS14	Müa leiw Kind blüf hier ungen ſtoan, dei böſe Geis büta die dot.
WS15	Du heſt hüt am mehrſchten lehrt o biſt oartig wäſt, du ſaſt tüdiger noa Hus goana, as dei anra.
WS16	Du biſt noch nüch chrot nauch imm ein Flaſch Wien uttoadrinken, du muſt eiſt noch ein Ing woaſſa o gröter warden.
WS17	Goah, wes ſo gaut, o ſegg düner Schweſter ſull dei Kleder fer er Mutter fardig neihe o mit der Berſt rein moaka.
WS18	Hättſt du emm künnt, dann wör dat anders koama, o dat dehd bäter imm emm ſtoana.
WS19	Wer hett mü müna Koarw mit Fleiſch ſtoahla?
WS20	Hei dehd ſo, aß hädda ſei emm tunan Dreſchen beſtellt; ſei hebba dat oaber ſülwſt doana.
WS21	Wem hätt hei dei nü Geſchicht vertellt?
WS22	Mann mutt lud ſchrüa, ſüsta verſteht hei uns nüch.
WS23	Wie ſind meid o hebba Derſt.
WS24	Aß wie güſtra Awent trüg keima, dunn leiga dei Anra all toa Bädd o wöra faſt m Schloapen.
WS25	Dei Schnei iß dis Nacht bü os ligga blewa, oaber hüt Morga iß hei ſchmulta.
WS26	Hinder oſem Hus ſtoana drei ſchöna Aeppelböm mit roda Aeppelkes.
WS27	Kän jü nüch noch eia Ogablick upp os wachta; denn goana wie mit jug.
WS28	Jü ſäla nich ſon Kinderü drüwa.
WS29	Os Barg ſind nüch ſehr hoch, dei jug ſind vel höger.
WS30	Wo vel Pund Wurſcht o wo vel Brod wüll jü hebba.
WS31	Ueck verstoah jug nüch, jü mutta eia bitzka luder ſpräka.
WS32	Hebb jü keia Stückska witt Söp fer mu upp müm Diſch funga?
WS33	Süa Brauder will ſick twei ſchöna nüa Hüſer in jugem Goarda bua.
WS34	Dat Woart kamm emm vam Herza.
WS35	Dat was recht von enn.
WS36	Watt ſütta doar fär Vägelkis upp demm Muarka?
WS37	Dei Bura hedde füf Oſſen o nägen Keih o twölwen Schoepkis fer dat Dörp brecht, dei wulla ſei verköpa.
WS38	Dei Lüd ſind hüt aller buten upp dem Füld o meiha.
WS39	Goah ma, dei brun Hund döt die niſcht.
WS40	Ueck bin mit der Lüda doar hingen äwer dei Wiſch int Koorn foart.
