---
Bogennummer: '35418'
Ort: Beerbach
Gid: 88187
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-05-22 12:53:15.776650
Änderungsdatum: 2026-05-26 08:39:32.293326
Satzversion: 1
...
WS1	In Wint'r flieng die druckin Blettr in d'r Luft rum.
WS2	Às härt glei auf zu schneing, ná̰ wärd is Wettŕ widŕ bess'r.
WS3	Tu Kolln nḛi in Ouf'n, daß di Milch bal o̰ufängt zu kochng.
WS4	D'r gut alt Mou is mit'n Gaul dürx Eis brochng und ins kalt Wasser gfalln.
WS5	Er is vŏr vier od'r séx Wuchng gschtorm.
WS6	Ĭs Fei'r is zu stark gwést, die Plätz senn o untharri ganz oṵbrennt.
WS7	Er ißt die Gagelli immer ohna Salz und Pfeff'r.
WS8	Dis Fiß tenn'r mir árg weh, ich glàb, ich hab's durchgloff'n.
WS9	Ich bin bo d'r Fràa gwést und hobs à-rằ gsocht, und sie sécht, sie will's à ihră Tochtă song.
WS10	Ich will's a nemm'r thá̰!
WS11	Ich schlog di glei mit'n Koll-Löff'l um die Ohăn rum, du Aff'!
WS12	Wu gähst'n du hḭ, sollm'r mit'r geh?
WS13	As senn schlechta Zeit'n.
WS14	Mḛi lie's Kind, bleib dá̰ drunt stèh, die bäs'n Gens beiß'n di dà-á̰t.
WS15	Du hast hḛit in mäst'n g'larnt und bist orti gwést, du défst èh'r hamgḛh wi die annern.
WS16	Du bist nunni grà-áß gnug, daßt a Flasch'n Wḛi austrinkng kánnst, du mußt nu a weng wax'n u. gräss'r wärn.
WS17	Gä̆, sei sou gut und sog dein'r Schwast'r, sie soll die Klad'r for eu'r Mutter forti machng und saub'r ausbirscht'n!
WS18	Wennst'n kennt häst, na' wärsch annáscht kummă und as stennắt bess'r um ihn.
WS19	Wer hatmönn mein Korb Flasch gschtoll'n?
WS20	Er hat sou tŏà, às wenn s'n zum dresch'n bschtellt hättn; sie häms áber selb'r tõà.
WS21	Wenn hat'r die nei Gschicht d'rzèllt?
WS22	Mĕr muß laut schreia, sunst vostätt'r uns nit.
WS23	Mir senn mīd und häm Doescht.
WS24	Wi mir gest'rn ámds zrückkumma senn, senn di annern schŏ in Bett gleng u. häm fest gschlaf'm.
WS25	D'r Schnee is hḛit nacht leng bliem, ob'r den Früh is'r gschmolz'n.
WS26	Hint'r un[s]ăn Haus stenna drei schena Epf'lbamli mit rét'n Epfel[in].
WS27	Kennt'r net nu a Augesblicklă auf ö̆s wart'n,? na geh'ma mittich.
WS28	Ihr déft kà settă Kinnareia treim!
WS29	Unna Barsch senn nit arg hăch, eu'r senn viel häch'r.
WS30	Wie viel Pfund Wurscht und wieviel Brát wellt'r hom?
WS31	Ich vostehig nit, ihr mißt à bisla laută ră-id'n!
WS32	Hátt'r ka Stickla weißa Sā̀fm for mi of màn Tiesch gfunna?
WS33	Sḛi Brud'r will si zwā̀ neia Heisa in ei'rn Gát'n bauă.
WS34	Dös Wort is'n vo Hārn kumma.
WS35	Dös is rächt vo Ihna gwēst.
WS36	Wos hockng dŏà for Vöigeli af den Mei'rla drum?
WS37	Die Bau'rn ha'mm finná̆ff Ochs'n und nḛi Kih und zwöllăff Batzeli vor's Dorf bracht; die hämms vokafm wölln.
WS38	Die Leit senn heḭt all drauß àfm Feld und mäha.
WS39	Gĕ nà, d'r braṵ Hund dutt'r nix.
WS40	Ich bin mit den Leitna dā́ hint'n üba die Wies'n ins Kō͜ărn gfō͜ărn.
