---
Bogennummer: '57276'
Ort: Ruklawki
Gid: 150347
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-14 15:49:46.406253
Änderungsdatum: 2026-03-14 15:49:46.406253
Satzversion: 1
...
WS1	Wzyme lecą suche liscie przez powietrze.
WS2	Zaraz przeztanie śnieg padać tedy będzie powietrze znowuj lepsze.
WS3	Wsyp węgle w piec, że się mleko wnet zawarzy.
WS4	Ten dobry z tary człowiek włomoł sie z koniem i wlecźał wzymną wode.
WS5	On przed szteróma albo szesczoma niedzielamy łumer.
WS6	Ogien buł za duźy, kuchy się cale podpoliły.
WS7	On je jojka zawsze przez soli.
WS8	Nogi mne mocno bolą, jó myśle, jo jech przejął.
WS9	Jo buł u pany im ji moźuł, i ońa moźuła że i swoji corce moźyć będzie.
WS10	Ja też i tego juź źęcy nie zrobźe.
WS11	Ja cze tu zaraz warząchszą mnedzy uszy dam, ty małpo.
WS12	Gdzie ty jydźeź, mjowa ztobą jyść
WS13	Ją liche czasy.
WS14	Moje kochane dziecko, łozton tu mnyzko ztojeć, bo te złe gęsy cie zazrą.
WS15	Tyź dzyszaj no źęcej się uczył i bułeś zpokojnem, moxeś też prędzy do domu jyść nyź tedrugie.
WS16	Tyż jeszcze za młody flasze źyna wypszyć; ty jeszcze muszyś roznąć i źęgszy bycź.
WS17	Jycz, bądz taki dobry i mow twojy szostrże, ona mnała te obleczene no waszy matki uszyć i z czotka wyczyszczycz.
WS18	Kiebyś go buł znoł to by buło jenoczy przyszło i by zniem lepszy ztojałą.
WS19	Chto mnie mój kosz z mnęsem łukrot?
WS20	On tak robźuł, jek by ony go do draszowana łopztalowali, łony ale samy zrobźyli.
WS21	Komu on tą nowo jiszychte poźedzioł.
WS22	Muszy mocno wrzeźczyć, bo on noma ne rozumneje.
WS23	My są zmordowanie i mowa pragnączkie.
WS24	Jekmij wczoraj źeczor nazord przyszli, to leźały tedrugie juź włoźu i fest zpali.
WS25	Snieg ty nocy u nas leźyć łoztoł, ale dzyś reno zginął.
WS26	Za anszem budynkiem ztoją trzy pszękne jebłonki z czerwonemy jebkamy.
WS27	Nymoźeta jeszcze szułkie na noju czekacz, tedy pudziem zwoma.
WS28	Ny mota takie dziedzynstwa prowadzyć.
WS29	Nasze góry nie są mocno wysokie, wasze są gwołt wyźsie.
WS30	Szuła funtow wurźty i szuła chleba chceta.
WS31	Ja woma nie rozumneje, muszyta trochi głoszny godać.
WS32	Czyź ta kawałka bzołego mydła dla mne na mojem ztole nie znaleźli.
WS33	Jego brat chce dwa pszękne nowe domy waszym łogrodzie budować.
WS34	Te slowo przyszło mu z serca.
WS35	To buło dobrze łod was.
WS36	Co tam za ptaszki wysoko na murze siedzą.
WS37	Gbury pszecz wołow i dzieźęcz krów i dwanośćie oźeczkow przed źeś wyprowadzyli; ony jich przedać chcieli.
WS38	Ludzie są dzyszaj wszystkie wpolu i szeką.
WS39	Jycz tylko, ten bronatny pszes nyć czy zrobźy.
WS40	Ja zludziamy sam wtyle przez łąkie wźyto wjechoł.
