---
Bogennummer: '20283'
Ort: Astrup
Gid: 105354
Transliterationsprojekt: Citizen Science Projekt
Transliterent: S. Scherer
Erstelldatum: 2026-03-22 19:02:54.489827
Änderungsdatum: 2026-03-22 19:02:54.489827
Satzversion: 1
...
WS1	In Winter fleget de dreugen Bliär dür de Luft herümme.
WS2	Et hott gliek up to snien, dann wett dat Wiär biärter.
WS3	Do Küärle in denn Uarb'n, dat de Mierlke baule an to kuarken fänk.
WS4	De goe aule Minske es met denn Pierre dürt Iis brarken un in dat kaule Waater fall'n.
WS5	He es vor veer oße ses Wierken stuorb'n.
WS6	Dat Füür was to heet, de Koken sind jä unner gans swatt brennt.
WS7	He het de Eer ümmer ane Sält un Pierper.
WS8	De Föte doot mie sehr weh, ick gläwe, ick häwwe se dür lop'n.
WS9	Ick bin bie de Fruwwe wiäsen un hewwet ähr seggt, un se seggte, se wollt ak ähre Dachter seggen.
WS10	Ick will't ak nich mehr wir doon.
WS11	Ick saue die gliek met denn Kocklirpel ümme de Aaren, Du Ape!
WS12	Wa gehst du hen, sor wi met die gaun?
WS13	Et sind leige Tien!
WS14	Mien leewe Kiend, blief hier unner stan, de beusen Gäuse bietet die dat.
WS15	Du hes hüte an meesten leert un bis arig wäsen, du drafs fröher na Huus gan oße de Annern.
WS16	Du bis na nich grat genog, um ene Flaske Wien utodrinken, Du mos erst na een End wassen un grätter weren.
WS17	Ga, sie so goot un segge Diene Süster, se schol de Kläer vor jue Mutter ferrig neien un met de Bössen reen maken.
WS18	Hes Du  ihn kint! dann wör't anners kuomen, un et däe biäter um en staun.
WS19	Wekke häf mi mienen Kuarf met Flesk stual'n?
WS20	He döt so, oße hewwet se en ton dasken bestellt; se hewwet awer süms daun.
WS21	Wen het he de nien Geschichte vertellt?
WS22	Man mot helle schreen, süß vosteht he us nich.
WS23	Wie sind möe un hewwet Döst.
WS24	Os wi gistern Abent trügge kämen, da leigen de Annern schon to Bedde un wören fest an slapen.
WS25	De Snee es düsse Nacht bi us liggen blierben, awer hute Muaren es he smolten.
WS26	Achter usen Huuse stat dre schäne Appelbäumchen met raen Äppelken.
WS27	Kön ji nich na een Augenblickchen up us töwen, dann ga wie met ju.
WS28	Ji dröwet nich sücke Kinnerrien drieb'n.
WS29	Use Bierge sind nich sehr hage, de jue sind vierl heuger.
WS30	Wavierl Pund Wurst un wavierl Brad wü gi heb'n?
WS31	Ick versta ju nich, gi möt en birt'n heller kür'n.
WS32	He gi kien Stückchen witte Sepen vo mie up mienen Diske fuu'n?
WS33	Sien Bror will sick twe schäune nie Hüser in juen Garen bob'n.
WS34	Dat Wark kam em von Hart'n!
WS35	Dat was recht van ähr!
WS36	Wat sit da vor Vügelchen barb'n up de Müren?
WS37	De Bur'n hadd'n fief Ossens un niegen Köhe un twälf Schäpkens vo dat Duarp bracht, de woll'n se vokapen.
WS38	De Lüe sind hüte alle up'n Feile un mäet.
WS39	Gank nu, de brune Rüe döt die nicks.
WS40	Ick bin met de Lüe da achter ärwer de Wiske int Kärn föhrt.
