---
Bogennummer: '51230'
Ort: Zirkow
Gid: 119594
Transliterationsprojekt: Citizen Science Projekt
Transliterent: 'Regina Elisabeth Morgen '
Erstelldatum: 2024-10-02 20:19:49.434338
Änderungsdatum: 2024-10-03 06:48:22.593052
Satzversion: 1
...
WS1	In'n Winte fleigen dei dröge'n Bläre förch dei Luft herrümm. 
WS2	Datt hürt gliek upp tau schnieg'n, denn watt dat Wärre werre bäre.
WS3	Dau Kahlen in denn Aben, datt dei Melk bald an tau kak'n fängt. 
WS4	Dei gaure oll Mann iß mit datt Pierd dörcht Is brak'n un in dat kolle Ware foll'n. 
WS5	Hei iß vör vier orre söß Woch'n storb'n.
WS6	Dat Füe was tau heit, dei Kauk'n sund jo uner ganz zwart brennt. 
WS7	Hei ett dei Eie ümme ahn Sollt un Päpe. 
WS8	Dei Feut daun mi siea wei, ick glöw. ick heff sei dörchlop'n.
WS9	Ick bünn bie dei Fru wäst un heff datt ehr segt, unn sei sähr, sei wull datt uck ehr Dochte segg'n. 
WS10	Ick will dat uck nich mihea werre daun.
WS11	Ick slaa die gliek mit denn Kaakläpel üm dei Uh'dn, du Aap!
WS12	Wua geist du henn, säl'n wie mit die gahn?
WS13	Datt sünd slichte Tieden!
WS14	Mien leiwes Kind, blief hiea unnen stahn, dei bös'n Gäus' biet'n die dōd.
WS15	Du hest hüt am meist'n lihrt unn büst orig wäst, du dörfst tierige na Huus gahn, aß dei annen
WS16	Du büst noch nich groot nauch, üm 'ne Buddel Wien uttaudrinken, du müßt irst noch'n En'n wassen un gröte warrn
WS17	Gah, wähs so gaud un segg dien Sweste, sei süll dei Kleere för ju Murre farig neig'n unn mit dei Böst reig'n maken
WS18	Harst du emm kennt! Denn wir't annes kam'n, unn datt dehr bäte üm emm stahn. 
WS19	Wecke hett mie mien'n Korf mit Fleisch stahl'n?
WS20	Hei dehr so, aß herr sei emm tau döschen biestellt; sei hebb'n dat äwe sülwst dahn
WS21	Wecke'n hett hei dei niege Geschicht vaetellt?
WS22	Ein mütt luhr schrieg'n, süß vaesteit hei uns nich 
WS23	Wie sünd meur unn hebb'n Döst. 
WS24	Aß wie gisten'n Ābend toorüg keem'n, doa leeg'n dei Annen all tau Berr unn wir'n fast an'n slap'n.
WS25	Dei Snei iß dirs Nacht bie uns lieg'n bläb'n, äwer hüt Morrn iß hei smöllt.
WS26	Hinne uns'n Huus' stahn drei schöne Aeppelböömkens mit roden Aeppelkens
WS27	Kän'n jie nich noch'n Ogenblicking upp uns teub'n, denn gahn wie mit ju 
WS28	Jie dörb'n nich sonne Kinnerien'n drieb'n.
WS29	Unse Barg sünd nich siehr hoch, dei juhd'n sünd väl höge. 
WS30	Wuavähl Pund Wust unn wuavähl Brood will'n jie hebb'n. 
WS31	Ick vestah ju nich, jie mütt'n bät'n lure spräk'n.
WS32	Hebb'n jie nich'n Stücking witte Seip föa mie upp mien'n Disch fun'n!
WS33	Sien Braure will sick w´twei schöne niege Hüse in juhd'n Gor'n buug'n. 
WS34	Datt Wurd keem emm von Herz'n
WS35	Datt wier recht von enn
WS36	Watt sitten doa föa Väglings bab'n upp datt Mührk'n?
WS37	Dei Bur'n härr'n fief Oss'n unn näg'n Käuh unn twelf Schöping vöa dat Dörp bröcht, dei wull'n sei veköhp'n.
WS38	Dei Lühr sünd hüt all but'n upp datt Feld unn meig'n. 
WS39	Gah un, dei brune Hund deit die nicks.
WS40	Ick bünn mit dei Lühr doa hin'n äwe dei Wisch inn't Kuhrn führt. 
