---
Bogennummer: '57076'
Ort: Deuthen (Olsztyn-Dajtki)
Gid: 626637
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-09 19:26:54.234256
Änderungsdatum: 2026-03-09 19:26:54.234256
Satzversion: 1
...
WS1	W Zima furają suche Listi w Pozietszu. 
WS2	Jusz wnet pszestanie Sniek padac, potam bandze Pozietsze psieńknie.
WS3	Włosz Wanglow w Psiec co sia Mleko zawazi. 
WS4	Dobri starj Chłop werwał sia z Koniam na Lodzę i wleciał w zimną Woda.
WS5	łon pszet sztorama abo szesciąma Tigodniami łumer.
WS6	łogan bił za gorąnci, ba Kuchi sia popaliłi.
WS7	łon je Jajka pszes Soli ij Psiepszu. 
WS8	Nogi ma mocno bolą, pewniem ijch po pszeimał.
WS9	Ja bułam łu Kobzieti ij mązułam ij a łona moziuła że łona to zsoij Corce chciała mozic. 
WS10	Ja juz tego zianci niezrobzia!
WS11	Ją cia zaraz Wazunchsią pszez łuschi żna ti Maupo! 
WS12	Gdze ijdzesz, mąma mi z tobą ijzdz. 
WS13	Teras są liche Ciasij.
WS14	Moie kochane Dźecko łostan tu nadole stoijsc, bo łąn cia te złe Geusi zazrą 
WS15	Tisc Dzisiaj sia nazianci nałuczuł ij bułesc pokorni to możesz prandzi do Dómu niszci Drudzy 
WS16	Tiśc jeszcze za małi Flaschka Zina wipscic, jeszcze musisz kawałek łurosnąc i ziększi bic. 
WS17	Ijc, bąnc taką dobrą mow twoij Seostsze, łona mą łobleka dla Matky łuszic ij Szczotą cisto zrobzic. 
WS18	Kebisc go znał tobi jenuczi psziszło ij lepsei bi do koło niego stoiało. 
WS19	Chto mi moj Kosch z Mniajsam łukrat. 
WS20	łon tak robziuł ani bigo do draszowania łopstalowali, ale łoni samni to zrobzili. 
WS21	Komu łon ta nowa Geschichta poziedął?
WS22	Muscij głoscno wrzeszczcic b nama nie rozumnieie. 
WS23	Mi są zmenczoni ij chce sia nama pscic. 
WS24	Jej mi wczoraij na zieczor do Domu psziscli to ci Drudzi jusz leżeli włoża ij spali.
WS25	Sniek jeszcze w Noci leżał ale zrana sia zpusccuł. 
WS26	Zanaszam Dómam stoją tszi pszankne Jebłonki z czerwąnami Jepkami. 
WS27	Nimożeta jeszcze kruszina zaczkac, potam pudzewa zwąma.
WS28	Wi niebrukujeta takego Dzicinstwa robzic.
WS29	Nasze Gąri są niewisoke wasze są wiszsze. 
WS30	Siuła fąntóf Wiszti ij Chleba chceta?
WS31	Ją nierozumnieja muscita troszka głoscni gądac.
WS32	Nienalezliscta na mojam Stole kawałka Midła ną mnie?
WS33	Jego Brat chce dwa pscankne nowe Domi na waszam łogrodze budowac.
WS34	To Słowo psziszło mułot Serca.
WS35	To buło potscciwo łod wąs.
WS36	Co to zaptąszki łąn dógąri na Murku?
WS37	Gburi wiprowadzili pscanc Wołaf dzezanc Krowąw ij dwanąsccie łozieczkow za Ziesc ij chceli ijch przedac. 
WS38	Ludze są wszisci na Polu ij szeką. 
WS39	Ijc tan Branatni Psces ci nic niezrobzi.
WS40	Ją pojechął z Ludzami pszez Żito na łąnka. 
