---
Bogennummer: '39400'
Ort: Baierbrunn
Gid: 77709
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Stanislav A.
Erstelldatum: 2025-07-26 08:00:54.777608
Änderungsdatum: 2025-07-26 08:00:54.777608
Satzversion: 1
...
WS1	Im Winta fliagn dö truckan Blattl in da Luft rum.
WS2	Ös hert glei auf z'schneibm, nacha wird s'Weda wüda bössa.
WS3	Thua Koön in n'Ofa, daß Mili bald s kocha afangt.
WS4	Der guat alt Mo is mit'n Pferd durchs Eis brocha und ins kalt Wassa g'falln.
WS5	Er is vor 4 oder 6 Wocha gstorm.
WS6	S'Feuer war z'stark, dö Kuacha san ja untn ganß schwarz brennt.
WS7	Er ißt dö Oar allwei ohnö Salz u. Pfeffa.
WS8	Dö Füaß then ma weh, i glab i ha sö durchg'lafa.
WS9	I bi bei da Frau gwös'n u. ha ihr g'sagt, u. sie hat g'sagt, sie wills a ihra Tochta sagn.
WS10	I wills a nimma thoa.
WS11	I schlag dia glei mit'n Kolöffl um d'Oarn, du Aff!
WS12	Wo gehst hi, soll ma mit dia gehn?
WS13	Dös san schlechtö Zeit'n!
WS14	Mie liabs Kind, bleib untn steh'n, dö bös'n Gäns beiß'n dö toadt.
WS15	Du haß heut am mehrsten g'lernt, u. bist arti g'wösn du derfst enta nach Hause gehn.
WS16	Du bist no nöt groß gnua um a Flasch'n Wein ausz'trinka, du muaßt erscht nu ebbas wachs'n u. größa wern.
WS17	Geh, sei so guat u. sag deina Schwösta sie soll dö Kleada für enga Muatta fürti macha u. mit da Bürschtn rein macha.
WS18	Hättzt du ean kennt, nacha was anders kema u. es that bössa um eam stehn.
WS19	Wer hat mir mein Korb mit'n Fleisch g'stohln?
WS20	Er that so, als hätt'ns eam zum dröschn b'stellt, sie habn's aba selba tho.
WS21	Wem hat er dö neu G'schicht erzählt?
WS22	Ma muaß laut schrei, sunst versteht er uns nöt.
WS23	Mia san müad u. ham Durscht.
WS24	Als wia göstan Abend z'ruck kama, da lag'n dö Andern scho im Bött u. warn föst im Schlafa.
WS25	Der Schnee is dö Nacht bei uns lieg'n blieb'n aba feut Mo[n]ga is a gschmolzen.
WS26	Hinta unsan Haus stengan 3 schöni Opfibam mit roti Öpfi.
WS27	Könnts ös nöt no an Augablick auf uns warnt'n nacha genga mia mit eng.
WS28	Ös derfst nöt söllö Kindereien treibn.
WS29	Unsarö Berg san nöt gar Hoch, dö engan san viel höha.
WS30	Wie viel Pfund Wurscht u. wie viel Brot wollts ös ham?
WS31	I versteh eng nöt, ös müaßts a Bissal lauta rödn.
WS32	Habts ös koa Stückarl weißö Soafa für mi auf'n Tisch gfundn?
WS33	Sei Bruada will sie 3 schöni, neui Häusa in engan Gartn baun.
WS34	Dös Wort kam iam vom Herzen.
WS35	Dös war recht von öana.
WS36	Was sitzn da für Vögel auf'n Mäuerchen?
WS37	Dö Bauern ham 5 Ochsn, u. 9 Küha u. zwölf Schaf vor's Dorf bracht, dö wollns vakafa.
WS38	Dö Leut san heut allö draußn auf'n Feld u. mah'n.
WS39	Geh' nur, der braunö Hund thuat da nix.
WS40	I bi mitn Leutn da hint über d'Wiesn in's Korn gfahrn.
