---
Bogennummer: '16592'
Ort: Neschikau (Nežichov)
Gid: 546995
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-03-05 18:31:38.556234
Änderungsdatum: 2026-03-05 18:31:38.556234
Satzversion: 1
...
WS1	In Winta flejgn di dirn <(trukna)> Blala in da Luft im.
WS2	S' Weta wiad wida besa wean, s höijat glai af z' schaia.
WS3	Tou Kuln in Uafn ai das'd Mlch boal sejt.
WS4	Da gout oalt Mua is mitn Pfa duachs Eis abrochn u ins koalt Woassa ainegfoln.
WS5	Ea is voa va veja oda sechs Wochan gschtoam.
WS6	D' hitz woa z' graoß, kouchn sän joa untn gligonz vabränt.
WS7	Ea ißt Äua ima oana Solz u Pfäfa.
WS8	Pfejß tou ma wej i dänk, i ho me afgoanga.
WS9	I bin ba da M.M. <(frau nicht gebräuchlich, dafür der hausnamen)> gwest u ho a vas gsoagt u si haot gsoagt, si wls ihran Mäular sogn.
WS10	I wls a maläta nima meja tauon.
WS11	I gi da glai mitn Kualöfl äu ins af d' Äujan, du Oaf.
WS12	Wao gäist du hi, sol ma mit dia göäin?
WS13	Sän schlächta Zaitn.
WS14	Ma lejs Kinl, blai tao untn schtäi bäisn Gäns baißn de taot.
WS15	Du haost haint am maistn glant u bist brav gwest, du däafst eja huim gäi ols d' jonan.
WS16	Du bist nu niat graoß gnouch daß de flaͦschn astrinkn kuanst, du mouaßt ölrascht a bißl waͦchsn u gröißa wean.
WS17	Gej sa sua gout u soch änkara M M <(Mama)> si mächt Kläula fia änka Muta färte mahn u asbärschtn.
WS18	häistn du känt, aͦfa was aͦnarscht woan u s'tat befa im in schtej.
WS19	Wen hart mi onai Kor mitn flaisch gschtuln?
WS20	Ea haot taon ols hejn sän zan Dräschn gwolt, si hoams owa selwa taon.
WS21	Wea haot dae dej Naiichkeit dazialt.
WS22	Mia mou fest gnögn, sist vaschtejt da uns niat.
WS23	Mia sän mejd u hom Durscht.
WS24	Wej ma gestan Oamz huim kuma sän, sän djonan oalzom glegn u hom scho fest gschlaofn.
WS25	Da Schnej is dej Naͦcht ba uns lign blim, owa haint frej is a zgoanga.
WS26	hinta unan haus schtänga drai schejna Epebaima mit raotn Epellan.
WS27	"Kinz niat nă an Ablik <(oder auch ""A Wal"")> watn, oafa gäma mit änk."
WS28	Diaz däafz niat sua Kindisch sa.
WS29	Una Barch sän niat gauja z haoch, d' jänken sän vl höjcha.
WS30	Wejvl Pfund Wuascht u wejvl Braot wolz hom?
WS31	I vaschtöi änk niat, diaz meïz a wäng höella rian.
WS32	haoz diaz kua Stikl waißa Säufn fia mi af main Tisch gfuna.
WS33	Sa Brauda wl se zwoa schejna naia haisa in änkn Gartn bauja.
WS34	Dees isn vn härzn kuma.
WS35	Dees woa rächt schej va änk.
WS36	Wos sitzn dao fia Viachala af dian Majala.
WS37	Baujn hom finf Ochsn u nai Kej u zwölf Schejfala voas Doaf braocht, dej hom se woln vakafn.
WS38	D' Lait sän haint aͦlle draßn am föild u man.
WS39	Gej noa zou, da brauna hund touta neks.
WS40	I bin mitn Laitn dao hintn iwa dej Wis nao Kuan gfoan.
