---
Bogennummer: '17970'
Ort: Klein-Lomnitz/Kleinlomnitz (Lomničk
Gid: 545765
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2025-03-07 09:44:21.402648
Änderungsdatum: 2025-04-10 17:16:38.149758
Satzversion: 1
...
WS1	Ën Wënter flieg'n die trai̇g'n Blahter ën d'r Loft räm.
WS2	S' härt glaich of zu fujain, dann wërd s Water basser.
WS3	Leg' Këůl'n ën Ëům, doß die Mëlich bold zů koch'n onhebt.
WS4	Der gutte olte Monn ës mët'n Roß'n durchs Ais gebrochen ů ën's kolde Wosser gefoll'n.
WS5	Dar ës vor vier oder sechs Woch'n gest̄orb'n.
WS6	S' faier wor zů stork, die Klëůtsch'n sain drunner gonz schworz gebrieht (verbrieht).
WS7	Dar frëßt die Aier fort ohne Solz ů Tfaffer.
WS8	Die Fiß tůn mer wei; ich dank, ich ho së obgelëuf'n.
WS9	Ich sai bai der fra gewahst ů hor er's gesogt; u die hot gesogt, die wët's ëůch ihrer Tochter sog'n.
WS10	Ich wëll's ëuch nëch mëh wieder tůn.
WS11	Ich schlëů der glaich ëins mët'n Kochlaff'l iber die Ohr'n, du Off!
WS12	Wu gëist hin, soll ber metgëin?
WS13	S säin schlaichte Zait'n!
WS14	Main liebes Kënd, blaib hie stëin, die zorndij'n Gans baiß'n dich tëůt!
WS15	Du host heut s mëiste gelehrt u worst gůt, dů dërfst ënter ëhëim kům ols die ondern.
WS16	Dů bëst noch nëch fähich, o(ů) gonze Flosch Wain aůszůtrënk'n, dů můßt erscht noch grëßer wochs'n ů grëßer war'n. 
WS17	Gëi, sai ë sëů gůtt ů sog dainer Schwaster, die soll die Klëider for aire Můtt'r fertich näh'n ů mët der Birscht rëin moch'n.
WS18	Häßt nën gekonnt, dann wär's ondersch gekůmm ů s' wollt basser met'n stëin.
WS19	War hot mer main Kërbchen met'n Flëisch gestëul'n!
WS20	Dar hot e sëůn getëůn, ols op së nën hätt'n zů Drasch'n bestallt; die hon's ober salbst getëůn!
WS21	Wan hot er die Geschicht derzëilt!
WS22	Man můß sehr kraisch'n, sonst verstëit er ůns nëch!
WS23	Bir sāin mid ů hon Durscht
WS24	Wie ber gastern zëůmpst hëim gekůmm sain, hon die ondern schůnt ën Batt gelag'n ů wor'n tiff ën Schlëůf.
WS25	Der Schnëi ës hënt ën der Nocht lieg'n geblieb'n, ën der frih ës er wakgon.                                    
WS26	Hënder ůnsern Haůs stëin drai schëine App'lbëim mët reůdn app'lchë.                                                                                                     
WS27	Konn der a Blietche of ůns horrn, dann gëi ber mët  aich.
WS28	Ihr darft nëch sëtte Kënderein traib'n!
WS29	Unsere Barg sain nëch sehr hoch, aire sain vil hëcher.
WS30	Wif'l Tfond Wůrscht ů wif'l Brëůt wëlder hon?
WS31	Ich verstëi aich nëch, ihr můßt serrer rëid'n.
WS32	Ho der këin Stëcklche Sëif for mich of main Tësch gefon?
WS33	Sain Brůder wëll sich zwů schëine naie Gebaid ën aiern Gort'n ofricht'n.
WS34	Dos ës nën von Herz'n gekůmm!
WS35	Dos wor raicht von Ihnen!
WS36	Wos sëtz'n dëů vor Vëig'lche ëům of'n maůerche?
WS37	Die Paůern hon fënf Ochs'n ů nain Kih ů zwëlf Schëůf vor's Dorf gebrocht, die hon së verkëif'n woll'n.
WS38	Die Lait sain hait olle dertaůß ow'n Fald ů mähn.
WS39	Gëi nont, der braůne Hůnd titt der nischt!
WS40	Ich sai mët'n Laid'n dëů hënt'n iber die Wies' ëns Korn gefohr'n.
