---
Bogennummer: '11570'
Ort: Poxdorf
Gid: 137651
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-12-02 09:29:39.941106
Änderungsdatum: 2025-12-02 09:29:39.941106
Satzversion: 1
...
WS1	Im Winter flieg'n de trucknen Blätter in der Luft rumhär.
WS2	Es hirt balle uf zu schneie, nochend werd dos Wetter besser.
WS3	Thu Kulln in den Ufen, daß de Melich anfengt zu kuchen.
WS4	Der jute olte Mann iss mit'n Färe durch's Eis gebruchen un is ins kolte Wosser gefalln.
WS5	Er is vorr vier od. sächs Wuchen jestorb'n.
WS6	Das Feier war zu heß, die Kuchen sin ungne ganz schworz jebrannt.
WS7	Der ißt die Eier im̄er ohne Salz un Fäffer.
WS8	Die Fiße thun mir so wih, ich globe, ich hobse dorchjelofen. 
WS9	Ich bin bei der Fro gewesen un hobser gesot, sie sote, sie wull es ihrer Tuchter weter so. 
WS10	Ich wells och nech weter moche.
WS11	Ich schlod'g gleich mit'n Kuchleffel um de Uhren, du Offe.
WS12	Wu jiehsten hin, darf ich d'n mitgih.
WS13	Es sin schlachte Zeit'n.
WS14	Mein liebes Kind, bleibe ungne stihn, die bisen Jänse beißen dich tudt.
WS15	Du hast heite das Märschte gelernt un bist ort'g gewäsen, du kannst ehr hemjihn, als de Anern. 
WS16	Du bist noch nich gruß genunk, daß de ene Flasche Wen konnst uns tenke, du mußt noch e Stickche wochse u. gresser wärn.
WS17	Jih, und bis so jut un so es deiner Schwäster, sie sulle die Kleder vor ehre Mutter  fert'g flicke un mit der Berschte ausberschte.
WS18	hätt's du'n gekannt, so wärs annersch gekummen, un es thäte besser um ihn stih.
WS19	Wär hot mer meinen Kurb met Flesch gemaust?
WS20	Er thut su, als hätt'n se ihn zum Dresch'n beschtellt, sie hum es ober selber gethon.
WS21	Wen hoten der die neie Geschichte erzählt?
WS22	Mer mussen laut schreie, sunst verstihte uns nischt.
WS23	Mer sin mide un hon Dorscht.
WS24	Als mer Nächten hem komen, logen die anern schun im Bette un schlufen feste. 
WS25	Nachten wor der Schni le'n geblebn, ab'r vor Mittje genger weter weck.
WS26	hinger unsern house schtihn 3 schene Äpelbeme mit ruthen Äpeln.
WS27	Könnter nich e bor Ogenblicke uf uns worte, nochen gihmner och met.
WS28	Ehr derft nich sulche Kennereien treibe.
WS29	Unse Berge sin nich huch, eire sein noch höcher.
WS30	Wevel Fund Wurscht un Brut wollter hobe?
WS31	Ich versti-he eich nischt, ehr mußte e bischen lauter sprache.
WS32	hotern ke Schtickchen weße Sefe fer mich uf mein'n Tische gefungen.
WS33	Sei Bruder will sich e zear neie heiser in eiren Jorten baue.
WS34	Das Wurt kom ihm vun härzen.
WS35	Dos wor recht von denn.
WS36	Wos sitz'n do vor Vogel ubn uf der Mauer.
WS37	Die Bauern hot'n finef Uchsen, nein Kiwe un zwelf Schof vorsch's Dorf gebrocht, die wullense verkofe.
WS38	Die Leite sein itze olle uf'n Felle un hauen.
WS39	Jih nur, der thut'er nischt der braune Hund.
WS40	Ich bin mit'en Leiten do hingen über de Wese in's Kurn gefohren.
