---
Bogennummer: '57273'
Ort: Ramsowo
Gid: 375735
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-11 20:29:20.422036
Änderungsdatum: 2026-03-13 12:28:58.759718
Satzversion: 1
...
WS1	Wzyme furają suche listki po poźetrzu.
WS2	Ono przestanie zaroz sniek padacz, to będzie poźetrze znowuj lepsze.
WS3	Zrob węgle fpszecu coby się mleko wnetky zawarzuło.
WS4	Ten dobry stary chłop zarwoł się skoniem na lodzie i wleczoł w tó źymnó wode.
WS5	On juz przed szteroma abo przed szeszczoma niedzielamy pomer.
WS6	Ten łogien buł zagorący, Kuchy są pod łodspotkiem wcale czorno popolone.
WS7	On je jojka zawdy bez soly i bez pszeprzu.
WS8	Nogi me mocno boló, jo myśle co jo jch przeszyłowoł.
WS9	Jo buł kiele bzołky i móźułem jj, a łona moźuła co chciała i waszy corce moźycz.
WS10	Jo tez juź nie chce znowuj zency tego robźycz!
WS11	Jo ciebźe tu zaros chlapne tó warząchszó po łuszach, Ty małpo!
WS12	Gdzie Ty idzesz, mowa my stobó teź iścz?
WS13	To só liche czasy.
WS14	Moje kochane dzecko, łoston tu na dole stojcz, bo cie te złe gejszy zazró.
WS15	Tyś sie dzysz noźency nałuczuł i bułesz spokojny, Ty moześ prendzy do domu iść jek czy drudzy.
WS16	Tysz jeszcze nie jest doszcz duzy cobyś jednó flaszke źyna redzuł wypszycz.
WS17	Jcz, bądz taky dobry i mof sfojj szostrze, coby łona to łobleczenie no waszy Matki fertich łuszuła i szczotką wypucowała.
WS18	Kiebys Ty go buł znoł toby łono buło jenoczy poszło, bo to trzeba buło o niego lepszy stojcz.
WS19	Chto mnie moj kosz z Mnejsem ukrod?
WS20	Łón to tak robźy jek by go tam do draźby obstalowaly, a łony to samny porobźyly.
WS21	Komu łón tą nową historyją poźedoł.
WS22	To muszy mocno wrzeszczycz, bo łón noma nic nie rozumnieje.
WS23	My są zmordowany i mowa pragnączkie.
WS24	Jek my wczoraj źeczor nazod przyszly to leźely czy drudzy jusz w łoźu i mocno spaly.
WS25	Śniek ty nocy łostoł u noju leźycz, ale dzyszoj zrena się rostopszuł.
WS26	Za naszem domem stojó trzy pszękne Jebłonky z czerwonemy Jebłuszkomy
WS27	Nimogliszta wy kruszyneczkie na noju jeszcze zaczekacz, to my pudzem z woma.
WS28	Wy nie brukujeta tu po dzeczynsku robźycz.
WS29	Nasze Góry só nie za bardzo wysokie, wasze só gwołt wyszsze.
WS30	Szuła funtof Worzty i szuła funtof chleba chceta mniecz?
WS31	Jo woma tego nie rozumnieje, Wy muszyta troszke głoszny godacz.
WS32	Nie znalezlyszta wy kruszynke bźołego mydła no mnie na mojom stole?
WS33	Jego brat chce sobźe dwa dwa pszękne nowe budynky w waszem sadzie budowacz.
WS34	To słowo przyszło mu łod serca.
WS35	To buła prowda łod wos.
WS36	Co to tam szedzó za Ptoszky wysoko na tem murku?
WS37	Te gbury przyprowadzyly przencz wołof i dzeźencz krowof i dwanoszcze Łoźec ze wszy i chczely jech przedacz.
WS38	Te ludzie só dzyszoj wszyscy na dworzu na polu
WS39	Jcz tylo, ten bronatny pszes tobźe ni nie zrobźy.
WS40	Jo tam z ludzamy na tyłach przez łąky w zyto wjechoł.
