---
Bogennummer: '19500'
Ort: Breitenfurt bei Wien
Gid: 4514
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Anja Heim
Erstelldatum: 2025-10-10 12:21:35.859692
Änderungsdatum: 2025-10-10 12:21:35.859692
Satzversion: 1
...
WS1	Im Winta fliagn die trukanan Blatln in da Luft umanand.
WS2	Es hert glei auf vom schneim, don wirds Weda wieda bessa.
WS3	Tua Kohln in Ofn, dass d'Müch bold z'siadn anfangt.
WS4	Der guate olde Monn is mit'n Rouß im Eis eibrocha und ins koldi Wossa g'folln.
WS5	Er is vor vier oda segs Wochn g'sturm.
WS6	Dos Feua woar z'stoark, die Wuchtln san jo untn gonz vabrennt.
WS7	Er ißt d'Oa ollweil ohne Solz und Pfeffa.
WS8	Dö Füaß tan ma so weh, i glaub, i hobs durchgonga.
WS9	I bin bei Da Frau gwesn und hob ihrs gs[o]gt, sie hot gsogt, sie wirds a ihra Tochta sogn.
WS10	I wüls a nimma toan.
WS11	I schlog di glei mit den Koulöffl auffi, du Off.
WS12	Wou gehst denn hie, soll ma mitgeh'n?
WS13	Es san schlechte Zeitn.
WS14	Mei liabs Kind, bleib do untn stei, dö Gäns dabeißn di.
WS15	Du host heut am meistn glearnt und bist brav gwest, du deafst früa zHaus gej ols d[ö] ondan.
WS16	Du bist no nit so groß, daß'd a Floschn Wai austringa kinnst, du muaßt no a bissl wogsn und greser wean.
WS17	Geh, sei so guat und sog deina Schwesta, sie soull s'Kladl für enga Mutta firti nahn und mit da Bürschtn schei mocha.
WS18	"Wonnstn kennt hest, wärs ondast kemma, und es wär besser {in Klammer über ""er"" <a>} für eam."
WS19	Wer hot mir mein Korb mit'n Fleisch gstuhln?
WS20	Er tuat so, ols wonnsn zum Dreschn bstöllt hättn, sö homs owa sölwa tou.
WS21	Wem hot er denn die neui Gschicht dazöhlt?
WS22	Ma muaß laut schreii, sunst versteht er an nit.
WS23	Mia san müad und hom an Durscht.
WS24	Wia ma geistern hoam kema san, san die ondan schou im Bett glegn und hom gschlofa.
WS25	Da Schnee is dö Nocht bei uns lign blim, owa heit in da Frua is a zgonga.
WS26	Hina unsam Haus stengan drei schöni Äpflbam mit gonz rodi Äpfln.
WS27	Woats nu an Augnblick, donn gengan ma mit eng.
WS28	Ös d[ö]afts net so kindisch sei.
WS29	Unsere Berg san nit gor so hoch, die engan san vül hea.
WS30	Wiavü Pfund Wuascht und wiavü Lawl Brot wollz denn hom?
WS31	I vasteh eng nit, ös müaßz a wengl lauta redn.
WS32	Hobts ka Stückl Saf für mi auf mein Disch gfundn?
WS33	Seii Bruada wül si zwa scheni Häusa in engern Gortn baun.
WS34	Dös Wort is eam vom Herzn kuma.
WS35	Dos woa recht von eam <von eana>.
WS36	Wos für Vögl sitzn denn do auf den Mäuarl?
WS37	Dö Baun hom fünf Oxn und neun Küa und zwölf Schouf vors Dorf brocht, dö wolln's vakafn.
WS38	D'Leit san heiit olli draußn am Feld und mahn.
WS39	Geh nur, da braune Hund tuat da nix.
WS40	I bin mitn Leutn do hintn üba die Wiesen aufn Droatocka gfoarn.
