---
Bogennummer: '13051'
Ort: Steinbach bei Johanngeorgenstadt
Gid: 542320
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-02-10 08:32:19.823915
Änderungsdatum: 2026-02-10 08:32:19.823915
Satzversion: 1
...
WS1	Im Winter flieng da dreing Blätter in dr Luft rim.
WS2	S' härd g'leich auf za schneia, do wärts Watter wieder besser.
WS3	Thu Kuhln in Ufen, dos da Millich ball a za kochen fängt.
WS4	Dar gute alte Ma is mit dan Pfar dorchs Eis g'brochen, un in dos kalta Wasser g'fall'n.
WS5	Ar is' vor vier oder sechs Woch'n gestorm.
WS6	Dos Feier war za haß da Kuhng sei doch unt'n ganz schwarz g'brannt.
WS7	Er ißt da Eier immer uhna Salz und Pfaffer.
WS8	Da Fiß dunna mer sähr weh, ieg g'lab, ieg hob sa durch g'loffen.
WS9	Ieg bie bei dr Fra g'wasen, un hobs'r g'saht, un sa saht, sa will's a ihr'n Madel sohng.
WS10	 Ieg will's a net wieder thu.
WS11	Ieg schlog dr g'leich mit'n Kochleffel im da Ohr'n du Aff'.
WS12	Wu gist da hin, selln mer mit dr gieh?
WS13	's sei schlachte Zeiten.
WS14	Mei liebs Kind bleib do unten stieh da biesen Gäns beißen dich tudt.
WS15	Du hast heit am mersten g'larnt un bist artig g'wasen, du darfst eher a ham gieh.
WS16	Du bist noch net gruß genunk, um a Flasch Wei aus zetrinken, du mußt erscht noch gresser warn.
WS17	Gieh, sei su gut, un sog deiner Schwaster, sa sell da Klader for eira Mutter fartig neha un mit dr Birscht ra mach'n.
WS18	hätt'st du na g'kännt! do wärsch annersch kumma un's thät besser im a stieh.
WS19	War hoht mir men Korb mit Flasch gestul'n?
WS20	Ar that su, als hätt'n sa ihn zun draschen beschtellt, sa hom's ober salber g'tha.
WS21	Man hot'r die neia G'schicht drzeelt?
WS22	Mr muß darb schreia, sinst varstieht ar uns net.
WS23	Mr sei mid un hoom Durscht.
WS24	Als mr gestern Omst z'rick kama, do loong da Annern schin za Bett un warn fest eig'schlof'n.
WS25	Dar Schnee is' diese Nacht bei uns lieng g'bliem, ober heit Morng is ar g'schmolz'n.
WS26	hinter unnern haus stinna drei schiena Ebbelbamla mit ruten Ebballa.
WS27	Kennt'r net noch a Angblickalla off uns wart'n dann ginna mr o mit eich.
WS28	Ihr darft net sulcha Kinnerei dreim.
WS29	Unnera Barg sei net sähr huch, die eier sei viel höcher.
WS30	Wie viel Pfund Wurscht un wie viel Brod wellt'r hoom.
WS31	Ieg varstieh eich net ihr mißt a bissel darber sprach'n.
WS32	hatt'r ka Stickel weiße Saf for mir of men Tisch g'fund'n?
WS33	Sei Bruder well sich zwee schiena neia heiser in eiern Gart'n baua.
WS34	Dos Wort kam ihm vun harz'n.
WS35	Dos war racht von ihn'n.
WS36	Wos sitz'n do for Vegalla ufm off dan Meiarla?
WS37	D' Bauern hatt'n fimf Ochs'n un nei Kieh un zwelf Schafla forsch Dorf g'bracht, die wollt'n sa varkaf'n.
WS38	D' Leit sei heit alle draußen off'm Fald un hahna.
WS39	Gieh nier dr brauna hund thut dr nischt.
WS40	Ieg bin mit dan Leit'n do hint'n iber d' Wies' ins Korn g'fahr'n.
