---
Bogennummer: '16333'
Ort: Koititz (Kojetín)
Gid: 543412
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-04-07 08:35:57.963825
Änderungsdatum: 2026-04-12 06:11:46.706188
Satzversion: 1
...
WS1	In Winta flie<(g)>n d' trucknen Blätter in d' Luft rim. 
WS2	S hert gleich euf ze schnein, nocht werds Wetter widda bessa.
WS3	Tu Kuhln in Ufn, deß d' Milich boll ufängt za kochn.
WS4	Da guta olte Moo is mim Pfer durchs Eis brochn un ins kolte Wosse gfolln.
WS5	Er is v<(a)> vier od[a] sechs Wochn gschtorm.
WS6	S feier wor ze sterk, d Ku<(g)>n sei untn vabrennt.
WS7	Er ihst Eije ohna Solz un Pfeffe.
WS8	D fiß toͦma weh; ich gleb, ich hose doͦrchgloͦffn.
WS9	Ich bie bei de frau gwen, un hoeres gsocht; un sie hott gsocht, sie wolls a ihrer Tochta so<(g)>n.
WS10	Ich wills a nett widde mochn.
WS11	Ich schloch dich gleich mittn Kierleffl im de Ohon, du Off!
WS12	Wu gestn hie, sell ma n mit dir gäh?
WS13	S sei schlechte Zeitn.
WS14	Mei liebs Kind, bleib do untn stäh, d beßn Gäns de beißn dich.
WS15	Du hoͦst heit am meistn glant un worst ortich, du koͦst endn hamgeh ols d onan.
WS16	Du bist nett groͦß genuch imarn flosch Wei auszatrinka, tu erscht nucha win<(g)> wochsn un greße wern. 
WS17	Geh un [le]inmol su gut, sochs deina Schweste, sie sell d Klede f<(e)> eiara Mutta fattich mochn.
WS18	heste du kennt! nocht wers oͦnascht kuma un s tet besse im i steh.
WS19	Wer hottmate man Korb mit fleisch gschuhln?
WS20	Er mochts su, als wenn sen hettn z<(e)>m dreschn b<(a)>stellt, sie homs owa selwa gmocht.
WS21	Wer hottadenn die neija Gschicht dezellt?
WS22	Mir muß laut schreike, sinst v<(a)>steht de uns nett.
WS23	Mir sei mih un hoͦm Dorscht.
WS24	Wemme sei gesten Omds hamkuma, do worn d onan scho fest eigschlofn.
WS25	Da Schnee is d[ern] Nocht bei uns lie<(g)>n g<(e)>bliem, owe heit frieh isse e gschmolze.
WS26	hinta unen haus stenn drei schänn Epplbeime mit rote Eppeln.
WS27	Kennts ihr nett nuchen wing wettn, nocht gemme a mit eich.
WS28	Ihr deefts ke setts Kinna[r]schpill mochen.
WS29	Unere Berch sei nett hatt hoch, eiere sei vill hecha.
WS30	Wivill Pfund Worscht un wivill Brott wolltsn hom?
WS31	Ich vesteh eich nett, ihr mits e bißl lauter ren.
WS32	Hoͦtts ihr ke Stickl weiße Sefe f<(e)> mir am Tisch gfundn?
WS33	Sei Bruda will zwe schüne neie heisa in eien Gattn buna.
WS34	Des Wort isn vun hez kumme
WS35	Des wor recht v<(a)> ihne.
WS36	Wos sitze do f're Vechele af den Meiela?
WS37	Die Beuan hom finf Ogsn un nei Kih un zwelf Schefle vors Dorf broͦcht ghottn un wolltnsa v<(a)>kafn.
WS38	D Leit sei heit olle am feld un haua.
WS39	Geh ner, d<(a)> braune hund tutt<(a)> nix.
WS40	Ich bin mit den Leitn do hintn iwet Wies ins Korn gfohrn.
