---
Bogennummer: '10028'
Ort: Neuerburg
Gid: 100983
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-03-04 14:53:54.817113
Änderungsdatum: 2026-03-04 14:53:54.817113
Satzversion: 1
...
WS1	Am Wanter fliehen die dreche Bläder an dr Lucht e'rum.
WS2	Et hirt bal oab ze schneien, dan get et näs besser Wäder.
WS3	Du Kohlen an den Owen, dat Melich äs bal oa fingt ze koochen.
WS4	De guden, ale Moan as mat sangem Perd durch't Eus gebroch, an du as hän an dat kal Waser gefal.
WS5	Hän as vir ver oder sachs Wochen gestorwen.
WS6	D' Füer wor ze worem, d' Küch senn ninen ganz schworrz verbraant.
WS7	Hän est d' Aier immer ohni Saalz an Päfer.
WS8	D' Fiß du mir dichtig wih, eich glawen, euch han sei durch gelaaf.
WS9	Eich wor bei dr Frao gewäß, an hon hier et gesot, sei dit hierer Dochter et och son.
WS10	Eich well dat net mi dun.
WS11	Eich schlon deich gleich mat dem Kochlefel um d' Uhren; dou Af.
WS12	Wor gest dou, solle mir mat dor gon.
WS13	Etsen schlacht Zeuten.
WS14	Mei liv Kand, bleiv hei inne ston, die bis Gänse beißen deich duckt.
WS15	Dou hos hackt am mäste gelert, an die wors gut gewäs, an dorfir dorf dou och friher häm gon wie die Aner.
WS16	Dou bas noch net gruß genug, um en Flasch Weum ze tranken, dou muß zumischte noch größer gän.
WS17	Gih, a sei su gut, an so zu danger Schwester, seu solld Klader fir euer Mam ferdig nihen, an dan mot dr Bischt ranlich machen.
WS18	Hetzt dou hän kant, dan wir et besser kommen, an don dit it oach besser mat him ston.
WS19	Wen hot mir meu Korf mot dem Fläsch gestohlen.
WS20	Hän dut e'su , als heten siu hän zum drechen bestaalt, ewel seu hon d Oarbicht selwicht gemacht.
WS21	Wäm hoät hän dat nei Erzehlehe gesot.
WS22	Mr muß su hart schwäzen, sos verstat hän is net.
WS23	Mir se mid, an han Ducht.
WS24	Wi mir gester Owend häm kumen, woaren wall am Beed, an woaren fest oan schlofen.
WS25	De Schni as hiet be is leie gebliven, ewel de Morgen as hän all geschmolt.
WS26	Haner isem Haus stin drei schinger Epelbämcher, mot rutden Eakelcher.
WS27	Kunt dir kän Nablack woarden, da gin mir mat Euch.
WS28	Dir dorft kan esuen Kanereien treiven.
WS29	Iß Bärger se viel mi hir wie euer.
WS30	Wivil Pund Wucht, a wivil Bruckt well dir hoon.
WS31	Euch verstin euch net, dir mußt ebeßchen nei hoart schrezen.
WS32	Hoat dir kän wuis Steck Säf ob meingem Desch fund.
WS33	Sui Bruder well sich zwä schinger Heuser ob euere Goart bauen.
WS34	D' Wort kum him vom Härzen.
WS35	Dat woͣr racht voon hinen.
WS36	Wat fir en Vielcher setzen do owen ob der Meirchen.
WS37	D' Baueren hon finf Osen, an nang Kih, an zwelef Schaf firt Doͧrf broͣcht, sui wollten se verkafen.
WS38	D' Laut sen hackt alle goren dobusen ob dem Feld, on mihen.
WS39	Gih [nimmen], de brongen Hund dät dir neͥst.
WS40	Euih sen mat die Lackden do hanen iwert d' Wies ant Kor gefoar.
