---
Bogennummer: 06139
Ort: Bad Dürrenberg
Gid: 126423
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2025-11-09 12:59:50.566233
Änderungsdatum: 2025-11-09 12:59:50.566233
Satzversion: 1
...
WS1	Im Winter fliechen die trucjnen Bledder in der Luft rim.
WS2	's hiert jlei uff ze schneien, darnachen wärds Wädder wedd'r besser.
WS3	Thuk Kuhln in'n Ob'n, daß de Melch bahle an ze kuchen fänget.
WS4	Der jude ahle Mann is met'n Fähre dorchs Eis jebruchen un in's kahle Wasser jefallen.
WS5	Hä is ver vier odder sächs Wuchen geschturm. 
WS6	's Feier war ßu heeß, de Kuchen sin jo ungene jans schorz gebrennt.
WS7	Hä ißt de E'er im̄er uhne Sahls un Fäffer.
WS8	De Fieße thun mer siehre wieh, ich jloobe, ich hawe se dorch jeloofen.
WS9	Ich bin bei der Fraa gewäst un se saate, se wulles ooch ährer Tuchter sahn.
WS10	Ich will's ooch nich mie wedd'r dhun.
WS11	Ich schlae dich jlei met'n Kuchleffel um de Ahrn, du Offe!
WS12	Wu jihste hen, sulln mer med'r jihn?
WS13	'sin schlächte Zeiten!
WS14	Mei liewes Kind, bleiwe hie ungene schtiehn, de biesen Gänse beißen dich tudt.
WS15	De hast heite am meesten jelärnt un bist art'g jewäsen, de därfst frieher nach Hause jihn als de Annern.
WS16	De bist nach nich jruß genung, um anne Flasche Wein auszetrinken, de mußt erscht nach e Ende wachse un jreßer wär'n.
WS17	Jek, bis so jut un sag deiner Schwäster, se sulle de Kleeder fer eire Mutt'r fert'g niehn, un met d'r Bärschte reene mache.
WS18	Hättst du'n jekennt! dann wärsch annersch jekum̄, un 's thiet besser um'n schtiehn.
WS19	Wär hat mer mein'n Korb met Fleesch jeschtuhln?
WS20	Hä dhat su, als hatt'n sen zum Dräschen beschtellt, se hann's awwer säwer jedhan.
WS21	Wem hat' de de neie Jeschichte derzielt?
WS22	M'r muß laut schreie, sunst verschtiehte uns nich.
WS23	M'r sin meide un han Dorscht.
WS24	Als m'r jestern Abend heeme kamen, da lagen de Annern schune in Bette un war'n feste an schlafen.
WS25	D'r Schnie is de Nacht bei uns lähn jeblem, awwer heite Morgen isse jeschmulzen.
WS26	Hinger unsen Hause schtiehn drei schiene Appelbeemchen met ruthen Äpplichen.
WS27	Kennt'r nich nach ä Oochenblickchen uff uns waarte, nahne jihn mer met eich.
WS28	Ihr därft nich sulche Kingerei treim.
WS29	Unse Bärje sin nich siehre huch, de eiern sin väl hecher.
WS30	Wieväl Fund Worscht un wieväl Brut wullt'r hawwe?
WS31	Ich verschtiehe eich nich, d'r misst ä bischen lauter schpräche.
WS32	Hatern ke Schtickchen weiße Seefe fer mich uff mein'n Tische jefung'n?
WS33	Sei Bruder will sich zwe schiene neie Heiser in eiern Gaart'n baue.
WS34	Das Wort kam vun Härz'n.
WS35	Das war recht vun ihn'n.
WS36	Was sitzen da ver Vegel uff'm Meierchen?
WS37	De Bauern hott'n finf Uchs'n un nein Kiewe un zwelf Schäfchen versch Durf jebracht, die wullt'n se verkoofe.
WS38	De Leite sin heite alle draußen uff'n Fälle un mähn.
WS39	Jek nur, der braune Hund dhut d'r nischt.
WS40	Ich bin met'n Leit'n da hingene ewwer de Weese ins Kurn jefahr'n.
