---
Bogennummer: '28574'
Ort: Anzefahr
Gid: 95279
Transliterationsprojekt: REDE
Transliterent: Lisa Dücker
Erstelldatum: 2024-12-12 12:46:06.221602
Änderungsdatum: 2026-03-16 13:47:02.712301
Satzversion: 1
...
WS1	Im Wenter fl[ü]ge die trockne Blärrer dorch die Loft herŭm.
WS2	Es hört gleich of zŭ schneie, denn wird das Wärrer weder <wieder> bässer.
WS3	Dŭ Kŭll in de Owe, daß die Melch baald oan zŭ kacha fint.
WS4	Der goŭre alle Mann es merrem Geŭl doŭrchs Eis gebroche, on en das kahle Wasser gefalle.
WS5	Eo es wŭr ver odr sächs Wochche gestorbe.
WS6	Das Feŭer woar zŭ heeß, die Kŭcha sei je ŭnne gaanz schwoarz gebr[e]nt.
WS7	Er eßt die Eicher immer ŭnna Saalz ŭnd Pfäffer
WS8	Die Fäiß tu mer sehr wie, eich glabe ich huse durch gelofe.
WS9	Eich sei bei der Fra gewäßt, ŭnd hŭs her geseet, ŭnd sie saat, sie will och ärer Tochter saan
WS10	Eich wills och naut mi werre do.
WS11	Eich schloa dech gleich merrem K[o]ŭchläffel, im die Uerre, dŭ Aff.
WS12	Wo geste hin, sinn merr met der gin
WS13	Es sei schlächte Zeire.
WS14	Mei lebes Kend bleib hä ŭnne sten, die bise Gäns beise dich dŭtt.
WS15	Dŭ host haŭre am meste gelernt, enn best arrtig gewäst, dŭ därfst freger noch hem gin als die Ahnern
WS16	Dŭ best na[m] nitt grŭß genŭngk, imm[e] Flasche Hŭwei aŭsetrenke, dŭ mŭs[ö]t erst noch e Enn wasse ŭnn grösser wä[r]n.
WS17	Gie, sei so goŭt, ŭnn säs deinr Schäster, sie soll die Klerrer für aŭ[r] Motter fättig nign, ŭnn met der Borste re machen.
WS18	H[ŭ]st dŭ enn gekaant! du wersch annerscht kamme ŭnn es tet besser imm enn stin.
WS19	Wer hott merr mein Korb met Fleesch gestoln.
WS20	Er dätt so, als härrensen zŭm dresche bestahlt; sie hŭns äwer selbst gettŭn.
WS21	Wem horre die naŭe Geschiche verzoolt.
WS22	Merr mŭß laŭt kreische, sostst verstitt er ins nett.
WS23	Merr sei mäire ŭnn honn Dŭrscht.
WS24	Als wir gäst drobet zŭr[ö]ck kom, da lage die Annern schŭ jm Bätt ŭnn worn fest am schlofe.
WS25	Der Schnei es desse Noŭcht bei ins leige geblewn, awer desse morget esse geschmelzt.
WS26	Hinner ieserm Haŭs stin drei schinn Äppelbemercher mit rurre Äppelcher.
WS27	Kint ier net enn Owebleck off ins woitte, daa gin merr mett ŭch.
WS28	Er därft nitt solche Kennerei dreiwe.
WS29	Inse Bärge sei goar nitt hŭck, die aŭn sei viel hicher.
WS30	Wäiviel Pond Woscht enn waivel Brŭŭt willt ier hŭŭ.
WS31	Eich verstin ŭch nett, ihr mŭßt e beßche laŭrer sprachche.
WS32	Hotte nett e Steckelche weiße Seef für meich off mein Tesch gefŭnne
WS33	Sei Broŭrer will sich zwa schine naŭe Häŭser enn aŭ[n] Goŭtte <Gotte> baun.
WS34	Des Wott k[o]am[en] vo Herzze
WS35	Das woar rächt voi inne.
WS36	Woas sezze d[o] fürre Vähelcher ave offem Mäŭerche.
WS37	Die Baŭer harre fief O[e]sse ŭnn nei Käj ŭnn zwölf Schoof versch Doŭrf gebrocht, die woll[e]se verkeefe.
WS38	Die Leŭre sei haŭre all daŭs offem Feld ŭnn mih[e].
WS39	Gie nŭr, där breŭne Hoŭnd doŭt der naŭt.
WS40	Ich sei met der Leŭre dett henne öwwer die Wesse ens Koin gefoŭrn.
