---
Bogennummer: '23810'
Ort: Zons
Gid: 135652
Transliterationsprojekt: Citizen Science Projekt
Transliterent: RGB
Erstelldatum: 2026-05-29 15:48:20.790701
Änderungsdatum: 2026-05-29 15:48:20.790701
Satzversion: 1
...
WS1	Em Wengter vlege d' drügge Bläder durch d' <en der> Loft eröm.
WS2	Et höt glich ob z' schne'jn,  dann wöhd et Wédder widder bässer.
WS3	Donn Kolle en dä Ovve, datt d' Milich bahl an z' koche fänk.
WS4	Dä gode ahle Mann eß met dämm Pät durch et Ihs gebroche un en̄et kahle Wasser gevalle.
WS5	Hä eß vör ver udder sechs Woche gestorve.
WS6	Datt Für wohr z' heeß d' Koche sind jo unge ganz schwatz verbrannt.
WS7	Hä iß d' Eier immer ohne Salz un Päffer.
WS8	D' Vöhß dommer ärg wie ich glöëv ich han̄ se durch gelohve.
WS9	Ich ben be'i drr <derr> Frau gewähs un han'net err gesaht un se säht se wullet och éhrer Dohter sage. {e bei drr durchgestrichen}
WS10	Ich well et och nit mie widder donn.
WS11	Ich schlon'n dich glich met dömm Kochläffel öm d' Ohre du Aap! {ö bei dömm korrigiert}
WS12	Wo gehß du herr sulle merr mét d'r gon ́n?
WS13	Et sind schlähte Zigge <Zikke>! {k und k steht über g und g}
WS14	Mi leev Kenk, bliev he unge stonn, d' böhs Gäns bieße dich dud.
WS15	Du häß hück am miehz't geleht un béß adig gewähß, du darfs éder no Hus gon ́n als die angere.
WS16	Du beß noch nit grohß genug, öm en Fläsch Wing uhs z' drenke, du muß ehsch noch 'n Eng wahße un grütter wähde.
WS17	Gank, beß 'eso got un sag dinger Schwester, s' sull d'Kleder vör öhr Mutter vädig nijj'n unmet d'r Bö'sch re'i'n <re'j'n> ma'che.
WS18	Hätz't in'n gekannt! Dann wör et angesch kumme un et ditt besser in'n ston'n. {Unterhalb von in'n: nicht entzifferbar}
WS19	Wä hät merr minge Korv met Fleesch gestolle?
WS20	Hä ditt so, als hät' t' s' in ́n zum dresche bestalt; s' hant et ävver sälfs <oder: ver> gedonn.
