---
Bogennummer: '42376'
Ort: Bouneweg
Gid: 535594
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Max Schmitz
Erstelldatum: 2026-07-06 18:36:34.837408
Änderungsdatum: 2026-07-06 21:09:48.202063
Satzversion: 4
...
WS1	Am Wanter flèhĕn d'drĕchĕ Bléder an dĕr Loft ĕrĕm.
WS2	Et hért gleich ob zĕ schneien, da gĕt d'Wéder erem besser.
WS3	Donk <Dé> Kûolen an den Uôwen, dat Mĕlĕch geschwenn ufènkt ze kachen.
WS4	De gŭden āle Mān ass mam Pèrd durch d'Eis gerānt an an dat kalt Wāsser gefāl.
WS5	En ass fir véer oder sechs Wôuchen gestûorwen.
WS6	D'Feier war ze stark, de Kûoch ass jo ennen ganz schwārz verbrānnt.
WS7	En <Hén> est d'Èr emmer ûoné Salz a Pêffer.
WS8	D'Féss di mir ganz wéh, ech menge grād, ech hètt se durchgelāf.
WS9	Ech war bei der Fra an ech hun er et gesōt, a si hûot gesōt, se géf hirer Dûoschter et och soen.
WS10	Ech well et och net mé erem dunn <māchen>.
WS11	Ech schloen dech nawell mam Kachlèffel em d'Uôren, Du Aaf!
WS12	Wuôr gèst du hin, solle mir mat dir gōhn?
WS13	Et si schlècht Zeiten.
WS14	Mei léft Kānd, bleif hei enne <heinide> stōhn, dé uôrg Gènsen beissen dech duôt.
WS15	Du hûos haut am meischten <beschten> geléert an du wars brāv, Du dārfs éschter hèm gōhn wé de āner.
WS16	Du bass net grûoss genoch, fér èng Flèsch Wein auszedrénken, Du muss éschter nach è besschen wûossen a mé grûoss gin.
WS17	Géh, sé esuô gůt, a so denger Schwester se sōlt dé Klèder fér ér Måmm férdĕg néhen a măt der Bīscht rènglech māchen.
WS18	Hèsst du e kānt! da wer et āneschter gāng, an dét bèsser måt him stōhn.
WS25	De Schné ass hént bei eis leie blīwen, ower en ass haut de Mûorgen verschmolz.
WS26	Hannert eisem Haus stinn drei schéner Èppelbèmerchen mat rûoden Èppelcher. 
WS27	Kennt der net nach èn klènge Ableck op eis wārden, da gi mir mat éch.
WS28	Der dûorft hèng esûo Kannereien dreiwen <māchen>.
WS29	Eis Bérger senn net esûo hég, ér si viel mé hég.
WS30	Wévil Pond Wurscht a wévil Brûot well der hun?
WS31	Ech verschtinn éch net, der musst è besse mé hārt schwètzen.
WS32	Huôt dir è Steck weiss Sèf fér mech op mengem Desch fond?
WS33	Sei Bruder wellt sech zwè schéner neier Heiser an érem Gārt bauen.
WS34	Dat Wûort kûom em vum Hérz.
WS35	Dat war rècht vun hinnen.
WS36	Wat setzen do fér Villerchen op der Meierchen?
WS37	D'Bauern hāten fenef Ochsen a ning Kéh an zwélef Schàferchen vir an d'Dûorf brûocht, dé wûolten se verkāfen.
WS38	D'Leit sin haut all dobauussen om Fèld a se méhen.
WS39	Géh nemmen, de' bronge Hond dèt der neischt.
WS40	Eh senn mat dènen Leit do hannen iver d'Wiss an d'Kār gefuôhr.
WS41	D'Hirden hun dé zwuô Hérde Schwein hin an hér gedriwen.
