---
Bogennummer: '28989'
Ort: Korschenbroich
Gid: 136495
Transliterationsprojekt: Dä Berker Wenk (-er) vom Historischen Verein Wegberg
Transliterent: Dietmar Schmitz, Wegberg-Klinkum (HVW)
Anmerkungen: 'Erstellt von Lehrer Th. Prohs aus Neersen; Schulort Korschenbroich


  {Satz 32 wurde nur teilweise übersetzt}'
Erstelldatum: 2024-05-04 18:15:02.324555
Änderungsdatum: 2024-05-14 10:47:06.222610
Satzversion: 2
...
WS1	Dōn dēch ēne Dōk ö̆m dĕ Kŏpp bĕnge.
WS2	Siĕ hăt fö̊r mĕch gesēi̇̄t, si̇̄e wŏll dĕsen Ōfend wi̇̄r kŏme.
WS3	Wĕr sĕnd văn ö̆ch bestĕllt wōde.
WS4	Ĕm Wĕngter flēge<n> die Blāār dǔ̄hr di̇̆e Lōōt.
WS5	Ōnge dĕm Ăpelbö̆m-ke stōnd twēi Bǟngskes.
WS6	Dēr Schnė̄i̇̇ ĕs dĕs Nēit bēi ōs li̇̄ege gebli̇̄ēve, e li̇̆k drēi Fōt hŭ̆ch.
WS7	Ēch hä̆tt ö̆ch stāze Lēderbö̆kskes jejōve; ēhr sĕtt mēch ēffer nēt brāv gewä̆s.
WS8	Mĕr mŏt ö̆m bedů̄re, ĕt e̊s e jōtmö̆dig Schōp.
WS9	Gēstern wōr ēt schlēit Wēhr.
WS10	Ǖehre Hōnk hăt dăt Flēsch ŏpvrēte.
WS11	Hāt ĕr kēn Stö̆kske Sēp ŏp dēm Dȫsch fŏnge.
WS12	Ēch kŏs ĕt nĕt fĕnge.
WS13	Wĕr mōde hė̄i̇̇ nōch ēne Ōgenblek wāde.
WS14	Diĕ Bǔ̄re hŏde fȫnef Oehs ōn nǖng Kȫh fö̆r ĕt Dö̌rp brēit.
WS15	Lēv Kēnk, dōh mōß ēt i̇̆sch nōch e bĕtsche wāhse ōn grȫter wēde ōn lōpe li̇̄ēre.
WS16	Ēch schlōnn dĕch gli̇̆ch mȫt dēm Kōklepel, wĕnn do nēt bāld jēhs dǔ Āp!
WS17	Ŭngs Br̄ōr sōhl bė̄i̇̇ ǖhre Mēhster ēn d̄ie L̄ier jōhn.
WS18	Ēch hān vān ǖhr geh̄ǔht ĕt wǖhre ö̆fer twĕlf Hǖser ōn ēn Schǖer afgebrānd.
WS19	Ēr måk ĕn jēks Gesė̄i̇̇̄ht
WS20	Ĕt sēnd schlēite Ti̇̄ēte.
WS21	Sė̄i̇̇̄ hŏde sēch dĕ Kö̆pp schwăt ŏn blŏnk geschlāge.
WS22	Dĕ ēwige Rēhn sŏll di̇̆e Aĕpel wōhl dǖhr māke.
WS23	Mi̇̌ Mŏter hăt āl Kl̄eer vān mi̇̄ener Dāǔter herů̄tgelēi̇̄t.
WS24	Ĕch mȫt e hālf Pōnk Wŭ̄sch hān.
WS25	Wăt sĕnd dăt fö̆r schȫn Äĕpkes!
WS26	Wŏllt ēhr lĕver e Glǟske rŭ̆he Wi̇̄ēng drēnke ŭ̌der e Gläske wi̇̆sse?
WS27	Dĕ Dǖfel hāt Pe̊ttsklāǔe.
WS28	Dĕ Ri̇̄ēng ĕs ērch hǔ̄ch gewǟst.
WS29	Hä̆tz dŭe dāt gewŏs!
WS30	Dĕr dȫrf ēhr nēt trŏe, di̇̄ė hǟt ö̆t hen̄ger di̇̆e Ūhre
WS31	Jŏtt, Kēnger; iēhr sŏllt ōn̄gse Knēit sǟgge, e sŏll dăt grǔ̄te Bōk nēve de Ōve <let> lēgge.
WS32	Ĕch bȫn ǟrm.
WS33	Brēngt mēch ēn Flǟsch frēsch Wāter herŏp.
WS34	Wĕr hănt ĕt ö̆m vertāhlt.
WS35	Sŏ jĕt dēht wi̇̇̆ė, dăt kö̆̇nt ēhr mēch wāhl gl̄öve.
WS36	Ĕ sǟt fȫr ȫm, e<r> hä̇̄i̇̇̄ dăt Gēld sēlver nǖdig.
WS37	Ĕch we̊ll ĕt o̊ch nĕt mi̇̇̄ė dǔ̄hn.
WS38	Ĕt kö̆mt mĕch vān Hä̆ze.
WS39	Wĕr hănt Duš̄ch gehāt wie e Pēt.
WS40	Di̇̆ng Schwēster sēi̇̄t, ĕt sǖhte sĕhs Dü̆fkes ǒp dĕm Mǖrke.
WS41	Bli̇̆ev ĕns stŏnn! wo̊ bȫs dŭ̄e herö̆mgelope? wăt håß dŭ̄e gedǒnn? Jănk nŏ hēm! 
WS42	Si̇̆ng Frāū hăt sĕch gestāhlt, ăls kö̆s sė̄ï̄ ĕn nĕt kä̆ne, sēi̇̄ hăt ĕn ĕffer dŏch gekănnt.
