---
Bogennummer: '15064'
Ort: Biebelnheim
Gid: 95499
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Original Anmerkungen: 'Der Name des Lehrers lautet Wilhelm Curschmann, geboren in
  Dautenheim Kreis Alzey.

  Die Übersetzung geschah durch Schüler und den Lehrer.'
Erstelldatum: 2026-06-03 10:10:13.547999
Änderungsdatum: 2026-06-03 10:10:13.547999
Satzversion: 1
...
WS1	Em Winter fliehn die truckne Blärer dorch die Luft erum.
WS2	Es härt gleich uf zu schneee, dann werds Wärrer wirrer besser.
WS3	Du Kohle en de Owe, daß die Millich ball afengt se koche.
WS4	"Der gure alte Mann eß dorchs Eis gebroch un enns {""kalte"" wurde nicht übersetzt} Wasser gefall."
WS5	Er eß vor vier orer sechs Woche gestorb.
WS6	Daß Feier war so has, die Kuche sein jo unne ganz schwarz gebrennt.
WS7	Er ißt die Ajer immer ohne Salz un Päffer.
WS8	Die Fiß dun mer arig <(für sehr)> weh, ich glab, ich hun se dorchgelof.
WS9	Ich sein bei der Frah gewest un hun es är kesaht, un sie saht, sie wollt es ach ärer Dochter sah.
WS10	Ich will es ag net wierer tu.
WS11	Ich schlah där gleich mit dem Kochleffel hinner die Ohre, du Aff.
WS12	Wu gescht du he, solle merr mit der geh?
WS13	Es sein schlechte Zeire.
WS14	Mei lieb Kind bleib do <(für hier)> une steh, die bese Gens beißen dich dodt.
WS15	Du hascht heit am märschte gelernt un bischt artig gewest, du därfscht eher nach Haus geh als die anere.
WS16	"Du bischt noch net groß genunk, um e Flasch Wein auszutrinke, du muscht {urspr. ""mußt"" wurde korrigiert} noch e bische <(für ein Ende)> wachse un greser werr[e] {hier ist das Papier beschädigt}."
WS17	Geh, sei so gut un sah deiner Schwester, sie soll die Klarer vor eier Mutter fertig nehe un mit der Berscht sauwer <(für rein)> mache.
WS18	Hescht du n gekennt dann wärsch annerscht kumm un es thet besser ummen steh.
WS19	Wer hat mer mei Korb mit Flasch gestohl?
WS20	Er hot so getha, als hensen zum dresche bestellt; sie hun es awer selber getha.
WS21	Wem hor er die nei Geschicht verzehlt.
WS22	Mer muß hart <(für laut)> kreische, sunscht versteht er uns net.
WS23	Mer sein müd un huhn Dorscht.
WS24	Als mer Geschter obend serück sein kumm, do lagen die anere schun em Bett un warn fäscht em Schlof.
WS25	Der Schnee es die Nacht bei uns leihe gebleb aber heit Morgend is er geschmolz.
WS26	"Hinner unserm Haus stehn drei {""schöne"" wurde nicht übersetzt} Eppelbemcher mit rohre Eppelcher."
WS27	Kennener net noch e Ahblickche uf uns wahrte, dann gehn mer mit euch.
WS28	Ehr derfen net solch Kinnerei treibe.
WS29	Unser Berje sein net sehr hok, eire sein vel hehr.
WS30	Wievel Pund Worscht un wie vel Brod wolln ehr ha?
WS31	Ich versteh eich net är mißt e bische härter <(für lauter)> spreche.
WS32	Hun är ka Stickelche weiß Saf vor mich uf meim Tisch fun?
WS33	Sei Brurer will sich zwa schene neie Heiser en eiern Garte baue.
WS34	Das Wort kam-mem vom Herz!
WS35	Deß war recht von ehne!
WS36	Was hocken <(für sitzen)> do for Vellercher obe uf dem Meierche?
WS37	Die Bauern harn finf Ochse un nei Küh un zwelf Schäfercher vor des Dorf gebracht, die wollten se verkafe.
WS38	Die Leit sein heit all draus uf em Feld un mehen.
WS39	Geh nore, der brau Hund dut där nicks.
WS40	Ich sein mit de Leut do hinne über die Wies ens Korn gefahr.
