---
Bogennummer: '23531'
Ort: Rinkerode
Gid: 104056
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. durch den Lehrer, F. Schmillenkamp, aus Rinkerode / Münster

  2. wie leises ch

  3. fast gleich

  4. wie ßt-, ßp-

  5.ein einziger Laut'
Erstelldatum: 2026-08-13 13:57:00.769182
Änderungsdatum: 2026-08-13 13:57:00.769182
Satzversion: 1
...
WS1	In'n Winter fleigt de drügen Bla'er düör de Lŭoft herrüm.
WS2	Et hŭört gliek op te schnieen, dann wät dat Wiar wieer biärter.
WS3	Do Kŭolen in den Uoben, dat de Miälk bŭol an te kŭoken fänk.
WS4	De gŭrre aolle Mann is met't Piärd düort Ies brŭoken, ŭn in dast kŭolle Water fallen.
WS5	He is vŭör veer orre seß Wiärk stŭorben.
WS6	Dat Fü'er waß te heet, de Kooken sint jä ŭnner gans swatt brannt.
WS7	He ät de Eier immer ŭohne Sŭolt ŭn Piärper.
WS8	De Föht doht mi düftig weh, ik gleif, ik häww s düör laŭpen.
WS9	Ik sinn bie de Fraŭ weßt, ŭ häfft ŭör seggt, ŭn se sagg, se wollt aŭk ŭörre Dochter seggen.
WS10	Ik willt aŭk nich mäh wie'r dohen.
WS11	Ik schlŭoh die gliek met den Kŭorklierpel üm de Uoh'rn, dŭ Aap.
WS12	Wŭr geihs dŭ henn, söw wie met die gŭohen.
WS13	Et sint schlächte Tieden.
WS14	Minn leiwe Kint, bliew hier ŭnner stŭohen, de leigen Gei's biet't die daŭt.
WS15	Dŭ häß hüte am mehrsten lä'ert ŭn büß ahrig weßt, dŭ drafst früher nŭoh Hŭs gŭohn, haß de annern.
WS16	Dŭ büß nŭo nich graŭt genug üm en Flaske Wien ŭhttedrinken, dŭ moß erst no'en Ent wassen ŭn grŭötter wäern.
WS17	Gŭoh, sieh so gŭrt ŭn segg dinn Süster, se süll de Kleeder fŭöh jŭhe Moder ferrig neihen, ŭn met'n  Bŭörstel rein maken.
WS18	Härst dŭ em kannt, dann wŭört anners kŭomen ŭnt deih biärter üm em stŭohen.
WS19	Well hätt mie mienen Kŭorf met Flehsk stŭorhlen?
WS20	He deih so, häß wänns em toht diärsken bestellt hä'rn, se häppt owwer sölwst dŭohen.
WS21	Well hätt he de niehe Geschicht vätellt?
WS22	Menn mott harr schreihen, süß västeiht he ŭrs nich.
WS23	Wie sint mŭh ŭn häppt dŭorst.
WS24	Häß wie gistern Aobend wie'r trüch keimen, düo lächen de annern hall in'n Berr ŭn wŭörn fast ant schlŭopen
WS25	De Schnee iß düsse Nacht bie ŭrs liggen blierwen, owwer van Mŭorgen isse schmolten.
WS26	Ächter ŭrsen Hŭs stŭoht drei schöne Appelbeimkes met raŭde Appeln.
WS27	Könn hie nich nŭo'n Aŭgenblicksken op ŭrs wachten, dann gŭoh wie met jŭh.
WS28	Hie drürft nich sökke Blagerieen driewen.
WS29	Ursse Biärg sint nich ärg haŭg, de jŭhen sint vierl hŭöchter.
WS30	Wŭviel Pŭnd Wŭorst ŭn wŭvierl Braŭt will hie häwwen.
WS31	Ik vŭöstŭoh jŭ nich, hie möt't n' birtken härre kü'ern.
WS32	Häw hie kinn Stücksken witte Seep fŭö mie op mie'n Disk fŭn'n.
WS33	Sien Broer will sik twee schöne niee Hüs in jŭen Gŭor'n baŭen.
WS34	Dat Wŭort kamm em van Hiärten.
WS35	Dat waß rächt van ŭörr.
WS36	Wat sit't dŭr fŭö Fürhgelkes bŭowen op dat Müerken.
WS37	Da Bŭern häre fiew Ossens ŭn niergen Küh ŭn twiälw Schiöpkes vŭö dat Dorp bracht, de woll'n se väkaŭpen.
WS38	De Lüh sint van Dag all bŭten op't Felt ŭn meih't.
WS39	Gŭoh män, de brŭne Rüer döht die nicks.
WS40	Ik sin met de Lüh dŭo ächter ŭöwwer de Wiesk int Kŭohn fŭö'rt.
