---
Bogennummer: 03393
Ort: Beinum
Gid: 112094
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2025-10-04 11:53:11.762020
Änderungsdatum: 2025-10-04 11:53:11.762020
Satzversion: 1
...
WS1	Jn Winter fleit de dröen Bläer dŏrch de Luft rum. 
WS2	Ett hört gleuik upp de sneuien, denn wert dat Wedder wäer bäter. 
WS3	Dau Kollen innen Oben, dat de Melk balle an te kooken fänkt. 
WS4	Dei giue oole Minsche <(Kerl)> is midden Päre dorcht Euis brooken un in dat kole Waater efallen. 
WS5	Hei is vor veier oder seß Wochen storben. 
WS6	Dat Fuier was te heit, dei Kauken sind ja unnen gans swarte brennt. 
WS7	Hei itt <(fritt)> de A=ier immer ohne Solt un Pöpper. 
WS8	Dei Fäuite dauet mert' recht weihe, eok gläbe, eok hebbe se dorch eloopen. 
WS9	Eok bin beui der Friue west un hebbe ett öhr eseggt, un sei säe, sei wolle ett ok öhrer Dochter seggen. 
WS10	Eok will ett ok nich mehr wäer dauen!
WS11	Eok slae deok gleuik midden Kookeleppel upp de Ohren, diu Ape!
WS12	Wo ga-ihst diu henn, süllt weui mit deck gahen?
WS13	Ett sind slechte Teuiten!
WS14	Meuen leiwe Kind, bleuiv heuir unnen stahen, dei bösen Gäuise beuitet deok doot. 
WS15	Diu hast huite an ma-isten lehrt un bist artig ewest, diu drafst freuher nah Hius gahen, weui dei Andern. 
WS16	Diu bist noch nich grote naug, um ne Flasche <(Pulle)> Weuin iutedrinken, diu most noch erst en Enne wassen un grötter weren. 
WS17	Gahe, seui sau giut un segg deuiner Swester, sei solle de Kleer vor jiue Mudder fertig na-ihen un midder Bost ra-ine maken. 
WS18	Herrest Diu öhne kennt! denn wärre ett anders koomen, un ett dehe bäter um öhne stahen. 
WS19	Wer hat meok meuinen Korf mit Fleisch estohlen?
WS20	Hei deh sau, als herren sei öhne tau'n Döschen bestellt; sei hebbet ett aber sülmst edahen. 
WS21	Wänn hat hei dei neuie Geschichte vertellt?
